time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000500016;7.1108;-16.0914;2.1332;-0.0023;-0.0234;-0.0226
0000500024;7.1611;-15.9358;2.0518;-0.0016;-0.0217;-0.0233
0000500031;7.1802;-15.8760;2.1165;0.0007;-0.0200;-0.0212
0000500039;7.2592;-15.8640;2.0231;-0.0024;-0.0245;-0.0298
0000500048;7.2903;-15.8592;1.9680;-0.0048;-0.0229;-0.0278
0000500056;7.2329;-15.7730;1.9609;-0.0140;-0.0187;-0.0261
0000500068;7.3167;-15.7922;2.0231;-0.0204;-0.0209;-0.0228
0000500076;7.3646;-15.7682;2.0782;-0.0224;-0.0232;-0.0278
0000500087;7.2329;-15.6341;2.1955;-0.0133;-0.0245;-0.0332
0000500095;7.2209;-15.7706;2.1165;-0.0147;-0.0245;-0.0282
0000500103;7.2305;-15.8352;2.1308;-0.0189;-0.0229;-0.0252
0000500115;7.2712;-15.6772;2.0686;-0.0127;-0.0306;-0.0290
0000500123;7.1539;-15.7347;2.0662;-0.0148;-0.0265;-0.0282
0000500134;7.1060;-15.8113;2.0806;-0.0172;-0.0297;-0.0285
0000500142;7.3598;-15.7443;2.0614;-0.0240;-0.0320;-0.0288
0000500154;7.0988;-15.8137;2.1596;-0.0250;-0.0277;-0.0221
0000500162;7.3670;-15.8664;2.1524;-0.0349;-0.0272;-0.0176
0000500229;7.0078;-15.8975;2.1763;-0.0269;-0.0426;-0.0147
0000500237;7.0749;-15.9837;2.0183;-0.0196;-0.0518;-0.0199
0000500249;7.1922;-15.8879;2.0758;-0.0212;-0.0485;-0.0139
0000500257;7.0749;-15.9454;2.0901;-0.0216;-0.0461;-0.0048
0000500268;7.1563;-15.8664;2.0423;-0.0149;-0.0514;-0.0101
0000500276;6.8809;-15.9981;2.0949;-0.0215;-0.0461;-0.0027
0000500284;7.2209;-15.8903;2.0638;-0.0246;-0.0480;-0.0031
0000500296;7.2425;-15.9190;2.0351;-0.0185;-0.0473;-0.0013
0000500304;7.1611;-15.8783;2.1380;-0.0193;-0.0484;-0.0035
0000500315;7.3023;-15.8352;2.1261;-0.0222;-0.0438;0.0009
0000500323;7.1539;-15.9286;2.0925;-0.0184;-0.0461;-0.0005
0000500335;7.2185;-15.8257;2.0830;-0.0125;-0.0464;0.0008
0000500343;7.0629;-16.0555;2.0375;-0.0164;-0.0420;0.0044
0000500354;7.1754;-16.0076;2.1476;-0.0151;-0.0433;-0.0011
0000500362;7.1491;-15.9095;2.1476;-0.0183;-0.0397;-0.0027
0000500374;7.3287;-15.8688;2.0686;-0.0145;-0.0404;0.0020
0000500382;7.1874;-15.8951;2.0087;-0.0061;-0.0449;-0.0041
0000500390;7.1275;-16.0052;1.9561;-0.0084;-0.0462;0.0061
0000500401;7.1706;-15.9454;2.0710;-0.0016;-0.0453;0.0007
0000500409;7.2592;-15.8209;2.1021;-0.0056;-0.0390;0.0009
0000500421;7.2880;-15.8879;2.0686;0.0036;-0.0430;-0.0021
0000500429;7.0749;-15.9789;2.0590;0.0004;-0.0362;0.0017
0000500493;7.1874;-15.7993;2.0446;0.0048;-0.0417;0.0144
0000500501;7.1275;-15.8999;2.1380;0.0175;-0.0506;0.0040
0000500513;7.1347;-15.7347;1.9800;0.0199;-0.0532;0.0085
0000500521;7.1036;-15.8760;2.0423;0.0123;-0.0554;0.0065
0000500532;7.0988;-15.7131;2.0542;0.0048;-0.0620;0.0088
0000500540;7.2544;-15.7443;2.0375;0.0032;-0.0569;0.0037
0000500548;7.2688;-15.6820;1.9776;0.0051;-0.0598;0.0012
0000500560;7.2975;-15.7874;2.1165;-0.0005;-0.0524;0.0057
0000500568;7.1970;-15.9095;2.0830;-0.0031;-0.0466;0.0067
0000500579;7.3119;-15.9047;2.0997;-0.0043;-0.0478;0.0065
0000500587;7.3717;-15.8448;2.1763;0.0020;-0.0516;0.0008
0000500599;7.1156;-15.8472;2.1093;-0.0012;-0.0445;0.0025
0000500607;7.0390;-15.8616;2.1069;0.0000;-0.0481;0.0064
0000500618;7.0366;-15.7419;2.0734;0.0056;-0.0541;-0.0007
0000500626;7.2233;-15.7874;2.1763;-0.0033;-0.0530;0.0021
0000500634;7.1994;-15.7443;2.1093;0.0001;-0.0548;-0.0015
0000500646;7.1419;-15.7850;2.1141;-0.0008;-0.0566;-0.0024
0000500654;7.2520;-15.7443;2.1069;-0.0091;-0.0522;0.0008
0000500665;7.1180;-15.8496;2.0279;-0.0128;-0.0486;0.0045
0000500673;7.1419;-15.6270;2.1811;-0.0129;-0.0401;0.0051
0000500685;7.1395;-15.8592;2.0087;-0.0123;-0.0472;-0.0019
0000500693;7.3765;-15.8089;2.1500;-0.0111;-0.0446;-0.0040
0000500760;7.2305;-15.7682;2.1021;-0.0180;-0.0184;0.0004
0000500768;7.2377;-15.9167;2.1572;-0.0155;-0.0218;-0.0063
0000500780;7.1036;-15.8783;2.1332;-0.0147;-0.0153;-0.0004
0000500788;6.9240;-15.9382;2.1715;-0.0167;-0.0171;0.0016
0000500796;7.0605;-15.9071;2.1811;-0.0128;-0.0249;-0.0016
0000500807;7.0390;-15.7491;2.0590;-0.0157;-0.0220;0.0069
0000500815;7.0533;-15.8592;2.1261;-0.0087;-0.0265;0.0019
0000500827;7.2401;-15.7754;2.1045;-0.0111;-0.0250;0.0035
0000500835;7.0150;-15.8999;2.1237;-0.0121;-0.0187;0.0007
0000500846;7.1228;-15.8975;2.1404;-0.0101;-0.0230;-0.0037
0000500854;7.0916;-15.8807;2.0830;-0.0141;-0.0238;0.0049
0000500866;7.0150;-15.9454;2.0853;-0.0060;-0.0236;0.0036
0000500874;7.0844;-15.8736;2.0518;-0.0125;-0.0164;0.0043
0000500885;7.0294;-15.9933;2.0446;-0.0105;-0.0099;0.0083
0000500893;7.1946;-15.8376;1.9537;-0.0112;-0.0045;0.0105
0000500901;7.1874;-15.8329;2.0853;-0.0081;-0.0041;0.0057
0000500913;7.1994;-15.9047;2.1548;-0.0051;0.0100;0.0129
0000500921;7.1922;-15.8065;2.0638;-0.0027;0.0125;0.0099
0000500932;7.1299;-15.8999;2.1620;-0.0067;0.0216;0.0067
0000500940;7.0006;-15.7850;2.0351;-0.0144;0.0261;0.0051
0000500952;6.8905;-15.8520;2.0806;-0.0188;0.0316;-0.0009
0000500960;7.1323;-15.5958;2.1237;-0.0234;0.0296;-0.0019
0000501027;6.8235;-16.1034;2.2098;0.0141;-0.0376;0.0222
0000501035;6.9959;-16.1130;2.1763;0.0181;-0.0354;0.0260
0000501047;6.8929;-15.9813;2.1691;0.0187;-0.0341;0.0173
0000501055;6.9025;-15.9861;2.1476;0.0216;-0.0342;0.0137
0000501063;7.0413;-15.8616;2.2051;0.0169;-0.0366;0.0051
0000501074;7.1898;-15.7012;2.2146;0.0028;-0.0278;0.0045
0000501082;7.0940;-15.7371;2.1955;-0.0012;-0.0230;-0.0016
0000501094;6.9025;-15.8185;2.2146;-0.0105;-0.0218;-0.0004
0000501102;7.0030;-15.8281;2.1524;-0.0112;-0.0218;-0.0033
0000501113;6.9983;-15.8664;2.1524;-0.0084;-0.0281;-0.0031
0000501121;6.8570;-16.0076;2.2122;-0.0125;-0.0240;-0.0037
0000501133;6.9552;-15.9262;2.1572;-0.0099;-0.0222;-0.0033
0000501141;6.8905;-15.9310;2.1596;-0.0057;-0.0285;-0.0068
0000501152;6.9288;-15.8209;2.1021;-0.0076;-0.0225;0.0005
