time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000058931;6.4141;-15.8185;0.3136;-0.0621;-0.0352;0.0517
0000058939;6.6248;-15.9909;0.2849;-0.0554;-0.0293;0.0434
0000058946;6.7109;-16.1441;0.2658;-0.0405;-0.0113;0.0468
0000058954;6.7205;-16.4099;0.1508;-0.0265;0.0071;0.0482
0000058963;6.7397;-16.6876;0.1700;-0.0024;0.0187;0.0470
0000058971;6.8426;-16.7307;0.1077;0.0099;0.0310;0.0468
0000058983;6.6535;-16.7283;0.0335;0.0348;0.0568;0.0448
0000058991;6.7876;-16.7091;0.1460;0.0384;0.0761;0.0400
0000058999;6.7229;-16.6804;-0.0144;0.0413;0.0949;0.0314
0000059010;6.7900;-16.5655;0.0239;0.0605;0.1256;0.0268
0000059018;6.7924;-16.3428;0.0646;0.0695;0.1549;0.0187
0000059030;6.6894;-16.3309;0.0503;0.0925;0.1801;0.0009
0000059038;6.4979;-16.4003;0.1125;0.1041;0.1861;-0.0105
0000059049;6.6032;-16.0819;0.0479;0.1104;0.2042;-0.0160
0000059057;6.3590;-16.1345;0.0622;0.1159;0.2073;-0.0277
0000059069;6.3782;-15.9981;0.0551;0.1188;0.2081;-0.0306
0000059077;6.1890;-16.0507;0.0622;0.1179;0.2110;-0.0342
0000059085;6.4117;-15.9310;0.1939;0.1179;0.2045;-0.0436
0000059152;6.9743;-15.8233;0.2682;0.0914;0.2337;0.0032
0000059160;7.1156;-15.9238;0.4094;0.0850;0.2489;0.0128
0000059172;7.1012;-16.2686;0.4501;0.0837;0.2693;0.0237
0000059180;7.1467;-16.3189;0.3831;0.0833;0.2777;0.0226
0000059191;7.0030;-16.3787;0.4669;0.0938;0.2852;0.0296
0000059199;6.7469;-16.4146;0.3472;0.1057;0.2778;0.0273
0000059207;6.5074;-16.5439;0.4405;0.1164;0.2791;0.0309
0000059219;6.3518;-16.4769;0.5171;0.1415;0.2650;0.0322
0000059227;6.2872;-16.5679;0.4860;0.1516;0.2517;0.0209
0000059238;6.0094;-16.4314;0.5267;0.1692;0.2300;0.0057
0000059246;5.9496;-16.6612;0.5148;0.1804;0.2212;-0.0060
0000059258;6.1507;-16.5224;0.6177;0.1905;0.1891;-0.0252
0000059266;6.1818;-16.4146;0.6129;0.1981;0.1715;-0.0278
0000059277;6.1411;-16.3620;0.7877;0.1964;0.1479;-0.0352
0000059285;6.1004;-16.3428;0.7470;0.1940;0.1300;-0.0393
0000059293;6.3710;-16.0531;0.8571;0.1969;0.1114;-0.0490
0000059305;6.3351;-15.7586;1.0295;0.1717;0.0981;-0.0486
0000059313;6.3949;-15.6126;1.0702;0.1579;0.0893;-0.0558
0000059324;6.3494;-15.5503;1.0798;0.1306;0.0821;-0.0558
0000059332;6.5027;-15.3756;1.2139;0.1087;0.0781;-0.0542
0000059344;6.7421;-15.3444;1.0942;0.0793;0.0821;-0.0470
0000059352;6.7253;-15.4761;1.0391;0.0644;0.0854;-0.0448
0000059420;6.2513;-16.2806;0.8356;0.0721;0.0843;-0.0289
0000059428;6.3398;-16.2734;0.8356;0.0787;0.0793;-0.0220
0000059436;6.2225;-16.3021;0.7135;0.1128;0.0678;-0.0085
0000059448;6.2225;-16.1178;0.8667;0.1163;0.0430;-0.0079
0000059456;6.3614;-16.2279;0.9529;0.1182;0.0290;-0.0107
0000059467;6.2824;-16.3452;0.9505;0.1210;0.0152;-0.0017
0000059475;6.5362;-16.2566;0.8954;0.1496;0.0068;0.0175
0000059487;6.5793;-16.0890;0.8284;0.1948;-0.0148;0.0526
0000059495;6.4643;-15.9909;0.9768;0.2004;-0.0096;0.0701
0000059506;6.3255;-15.9717;1.0918;0.1635;-0.0151;0.0366
0000059514;6.4117;-15.7754;0.9912;0.1123;-0.0175;0.0076
0000059522;6.1459;-16.0292;1.1444;0.0714;-0.0249;-0.0490
0000059534;6.1986;-16.0459;1.1229;0.0400;-0.0313;-0.0934
0000059542;6.5050;-15.9933;1.0942;0.0044;-0.0241;-0.1454
0000059553;6.4189;-16.0603;1.0319;-0.0268;-0.0048;-0.1648
0000059561;6.5769;-15.9167;1.0104;-0.0280;-0.0025;-0.1671
0000059573;6.6559;-15.8760;0.9553;-0.0325;0.0250;-0.1450
0000059581;6.7277;-15.8855;0.9888;-0.0221;0.0302;-0.1170
0000059592;6.6080;-15.7682;0.9960;-0.0091;0.0294;-0.0846
0000059600;6.6248;-15.9047;0.9242;-0.0079;0.0300;-0.0490
0000059612;6.6008;-15.8712;0.9960;0.0023;0.0155;-0.0147
0000059620;6.2656;-16.0507;0.9050;0.0096;0.0041;0.0012
0000059628;6.3686;-15.9693;1.0367;0.0012;-0.0044;0.0113
0000059696;6.4189;-16.3069;0.6967;0.0057;-0.0450;-0.0329
0000059704;6.3566;-16.2806;0.6919;0.0139;-0.0421;-0.0376
0000059716;6.3063;-16.3165;0.8068;0.0286;-0.0470;-0.0357
0000059724;6.5960;-16.2159;0.8859;0.0362;-0.0454;-0.0382
0000059735;6.6056;-16.0842;1.0271;0.0301;-0.0426;-0.0294
0000059743;6.5338;-15.9813;0.9936;0.0269;-0.0397;-0.0252
0000059755;6.4907;-15.9813;1.0247;0.0111;-0.0314;-0.0224
0000059763;6.5434;-15.7395;1.0702;0.0036;-0.0336;-0.0289
0000059775;6.6343;-15.7060;1.1085;-0.0147;-0.0217;-0.0253
0000059782;6.4979;-15.7634;1.0894;-0.0167;-0.0274;-0.0277
0000059790;6.5266;-15.7658;1.0008;-0.0326;-0.0221;-0.0249
0000059802;6.4117;-15.8855;1.0965;-0.0420;-0.0236;-0.0234
0000059810;6.4189;-15.9262;1.0295;-0.0425;-0.0230;-0.0234
0000059821;6.5793;-16.0172;1.0606;-0.0458;-0.0205;-0.0276
0000059829;6.5888;-15.9741;0.8691;-0.0460;-0.0128;-0.0172
0000059841;6.5936;-16.0914;0.9457;-0.0429;-0.0043;-0.0200
0000059849;6.8546;-16.0052;1.0870;-0.0414;0.0088;-0.0117
0000059860;6.5817;-16.1968;0.9218;-0.0320;0.0104;-0.0075
0000059868;6.7516;-16.1417;0.9481;-0.0312;0.0201;-0.0028
0000059880;6.6535;-16.2806;1.0582;-0.0237;0.0329;0.0003
0000059888;6.6774;-16.0244;1.0247;-0.0285;0.0374;0.0023
0000059896;6.7349;-16.0986;1.0678;-0.0322;0.0445;0.0083
0000059964;6.2584;-16.0028;0.9816;-0.0312;0.0001;0.0088
0000059972;6.1579;-16.2087;1.0391;-0.0238;-0.0120;0.0063
0000059984;6.2130;-16.0938;1.0295;-0.0264;-0.0273;0.0109
0000059992;6.1651;-16.0364;1.0056;-0.0240;-0.0345;0.0160
0000060003;6.3087;-16.0531;1.0870;-0.0289;-0.0434;0.0211
0000060011;6.2656;-16.0890;0.9984;-0.0232;-0.0552;0.0204
0000060023;6.3590;-16.0914;1.0511;-0.0249;-0.0613;0.0224
0000060031;6.4763;-16.0172;0.9936;-0.0290;-0.0582;0.0248
0000060043;6.3758;-16.1513;1.0750;-0.0250;-0.0741;0.0196
0000060050;6.4524;-15.9957;1.0534;-0.0298;-0.0703;0.0115
0000060058;6.3614;-16.1106;1.0080;-0.0288;-0.0751;0.0108
0000060070;6.6128;-15.9526;1.1564;-0.0388;-0.0719;0.0113
0000060078;6.4620;-16.0579;1.1301;-0.0321;-0.0797;0.0029
0000060089;6.4787;-16.0866;1.0822;-0.0361;-0.0770;0.0049
0000060097;6.2321;-16.2064;1.0487;-0.0370;-0.0731;0.0055
0000060109;6.4979;-15.9526;1.0367;-0.0342;-0.0809;-0.0048
0000060117;6.5314;-16.0771;1.0199;-0.0384;-0.0723;-0.0025
0000060128;6.6128;-15.9717;0.9840;-0.0420;-0.0686;-0.0100
0000060136;6.7325;-15.9837;1.1229;-0.0352;-0.0717;-0.0121
0000060148;6.6918;-16.0388;0.9649;-0.0348;-0.0600;-0.0181
0000060156;6.5194;-16.1704;0.9912;-0.0368;-0.0494;-0.0141
0000060164;6.5577;-16.0842;0.9936;-0.0376;-0.0452;-0.0157
0000060232;6.3734;-16.2399;0.9026;-0.0298;-0.0145;-0.0103
0000060240;6.5577;-15.9885;0.9290;-0.0213;-0.0132;-0.0160
0000060252;6.2560;-16.2638;0.8859;-0.0200;-0.0147;-0.0164
0000060260;6.3686;-16.1297;0.9792;-0.0228;-0.0091;-0.0079
0000060271;6.4907;-16.1034;0.9026;-0.0217;-0.0089;-0.0099
0000060279;6.6583;-16.0483;0.9002;-0.0222;-0.0159;-0.0177
0000060291;6.3015;-16.1345;0.9026;-0.0201;-0.0160;-0.0197
0000060299;6.4141;-16.0435;0.9242;-0.0229;-0.0176;-0.0143
0000060311;6.5577;-15.9526;0.9050;-0.0241;-0.0196;-0.0149
0000060319;6.4643;-16.0699;0.9649;-0.0236;-0.0226;-0.0157
0000060330;6.4165;-16.0459;0.7925;-0.0260;-0.0285;-0.0175
0000060338;6.3087;-16.1465;0.7997;-0.0314;-0.0288;-0.0081
0000060346;6.4404;-16.0124;0.9098;-0.0357;-0.0293;-0.0099
0000060358;6.5434;-16.0124;0.9673;-0.0269;-0.0408;-0.0121
0000060366;6.4165;-16.1345;0.9026;-0.0313;-0.0340;-0.0065
0000060377;6.4356;-16.0819;0.8547;-0.0337;-0.0334;-0.0033
0000060385;6.4883;-16.1202;0.9385;-0.0338;-0.0290;-0.0057
0000060397;6.4763;-16.0962;0.8595;-0.0280;-0.0250;-0.0031
0000060405;6.6128;-16.0340;0.8643;-0.0334;-0.0284;-0.0112
0000060417;6.4907;-16.1058;0.8452;-0.0282;-0.0300;-0.0129
0000060425;6.5027;-16.0795;0.8356;-0.0300;-0.0216;-0.0077
0000060493;6.3734;-16.1848;0.9026;-0.0232;-0.0189;-0.0092
0000060501;6.4308;-16.0914;0.8930;-0.0258;-0.0212;-0.0065
0000060512;6.4715;-16.1058;0.8954;-0.0180;-0.0256;-0.0116
0000060520;6.2896;-16.1585;0.8499;-0.0272;-0.0213;-0.0111
0000060528;6.4596;-16.1273;0.8667;-0.0281;-0.0212;-0.0093
0000060540;6.3734;-16.1537;0.9218;-0.0212;-0.0208;-0.0144
0000060548;6.4260;-16.1130;0.8643;-0.0270;-0.0199;-0.0135
0000060559;6.3805;-16.2135;0.8475;-0.0273;-0.0125;-0.0061
0000060567;6.5290;-16.1393;0.8763;-0.0216;-0.0108;-0.0107
0000060579;6.4596;-16.1154;0.8164;-0.0224;-0.0156;-0.0040
0000060587;6.3853;-16.1417;0.8691;-0.0116;-0.0215;-0.0083
0000060598;6.5936;-16.0292;0.8260;-0.0164;-0.0147;-0.0001
0000060606;6.3327;-16.1273;0.7398;-0.0061;-0.0252;-0.0016
0000060618;6.3997;-16.1824;0.7374;-0.0033;-0.0232;-0.0008
0000060626;6.3159;-16.0819;0.8595;-0.0031;-0.0262;-0.0016
0000060634;6.3997;-16.0986;0.7566;-0.0052;-0.0230;0.0063
0000060645;6.3590;-16.2686;0.7614;-0.0016;-0.0215;0.0047
0000060653;6.3805;-16.2135;0.7781;0.0020;-0.0232;0.0021
0000060665;6.4380;-16.1178;0.8308;0.0101;-0.0245;0.0017
