time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000384110;6.4883;2.2290;4.0677;0.0069;0.0172;-0.0497
0000384118;6.3829;2.1428;4.0725;0.0075;0.0133;-0.0452
0000384125;6.5386;2.2984;3.9193;-0.0007;0.0073;-0.0396
0000384133;6.3327;2.1117;3.9744;-0.0048;0.0015;-0.0406
0000384141;6.5434;2.3272;3.9887;-0.0157;-0.0105;-0.0376
0000384149;6.3111;2.1237;4.1013;-0.0156;-0.0120;-0.0334
0000384157;6.4572;2.3224;4.1492;-0.0301;-0.0080;-0.0296
0000384165;6.5721;2.4253;4.1492;-0.0404;-0.0124;-0.0304
0000384173;6.5888;2.3463;4.1659;-0.0436;-0.0193;-0.0346
0000384181;6.5170;2.3367;4.1683;-0.0502;-0.0167;-0.0334
0000384189;6.5434;2.1500;4.1132;-0.0530;-0.0153;-0.0326
0000384197;6.6008;2.1261;4.1061;-0.0580;-0.0160;-0.0412
0000384205;6.6631;2.2098;4.0247;-0.0500;-0.0268;-0.0453
0000384213;6.6894;2.2697;4.0749;-0.0518;-0.0262;-0.0394
0000384221;6.3255;2.0470;4.0917;-0.0456;-0.0393;-0.0512
0000384229;6.4260;2.0877;3.9696;-0.0408;-0.0465;-0.0493
0000384237;6.3303;2.0949;4.0366;-0.0454;-0.0493;-0.0441
0000384245;6.4141;2.2194;4.0917;-0.0486;-0.0533;-0.0437
0000384253;6.3901;2.1715;4.0223;-0.0486;-0.0600;-0.0486
0000384261;6.4524;2.4014;4.0414;-0.0508;-0.0622;-0.0408
0000384269;6.4883;2.3176;4.0007;-0.0617;-0.0683;-0.0328
0000384277;6.6080;2.3679;4.1156;-0.0652;-0.0741;-0.0321
0000384285;6.5122;2.2697;4.1946;-0.0715;-0.0827;-0.0272
0000384293;6.5170;2.1907;4.1899;-0.0750;-0.0897;-0.0245
0000384301;6.5553;2.0806;4.1683;-0.0725;-0.0926;-0.0258
0000384309;6.5649;2.1380;4.3048;-0.0722;-0.0935;-0.0250
0000384317;6.6152;2.1883;4.1946;-0.0650;-0.0970;-0.0266
0000384325;6.5960;2.1284;4.2401;-0.0532;-0.0942;-0.0284
0000384333;6.7205;2.0327;4.1922;-0.0452;-0.1027;-0.0357
0000384341;6.8546;2.0183;4.1468;-0.0400;-0.0951;-0.0292
0000384349;6.8642;2.1261;4.1779;-0.0330;-0.0949;-0.0338
0000384357;6.7014;2.1739;4.1587;-0.0212;-0.0957;-0.0378
0000384365;6.7493;2.1715;4.1396;-0.0268;-0.0879;-0.0345
0000384373;6.7253;2.1548;4.1587;-0.0233;-0.0933;-0.0378
0000384381;6.7181;2.1811;4.1970;-0.0229;-0.0857;-0.0298
0000384389;6.8402;2.1883;4.2114;-0.0294;-0.0893;-0.0233
0000384397;6.9001;2.2362;4.1539;-0.0253;-0.0965;-0.0233
