time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000284933;5.9113;3.1388;1.6137;0.0207;-0.0004;0.0344
0000284941;6.2345;3.1580;1.5897;0.0233;-0.0240;0.0421
0000284948;6.3782;3.0981;1.6496;0.0245;-0.0485;0.0410
0000284956;6.3566;2.9521;1.5993;0.0344;-0.0771;0.0322
0000284965;6.4811;3.0550;1.5897;0.0377;-0.1001;0.0314
0000284973;6.5434;2.8563;1.6065;0.0538;-0.1272;0.0246
0000284981;6.4428;2.7294;1.4940;0.0774;-0.1403;0.0290
0000284993;6.2704;2.8994;1.3647;0.0921;-0.1663;0.0362
0000285001;6.2513;2.9856;1.3120;0.0674;-0.1873;0.0410
0000285012;5.9400;2.9808;1.2857;0.0356;-0.2189;0.0589
0000285020;6.2249;3.2465;1.3934;0.0117;-0.2421;0.0694
0000285032;6.0597;3.1867;1.7741;-0.0176;-0.2679;0.0847
0000285040;6.5242;3.5195;1.8603;-0.0304;-0.2755;0.1069
0000285048;7.0102;3.6272;1.8699;-0.0269;-0.2734;0.1049
0000285059;7.5298;3.9624;1.8962;-0.0228;-0.2678;0.0771
0000285067;7.6567;4.0414;1.7597;-0.0195;-0.2591;0.0549
0000285079;7.5513;4.0390;1.8651;-0.0108;-0.2459;-0.0005
0000285087;7.4891;3.8666;1.9465;-0.0197;-0.2477;-0.0377
0000285154;7.3310;3.6488;1.5682;-0.0546;-0.0881;-0.2198
0000285162;6.9192;3.2274;1.6017;-0.0592;-0.0594;-0.2185
0000285174;6.8235;3.0885;1.5490;-0.0799;-0.0246;-0.1990
0000285182;6.4715;2.6671;1.5083;-0.0901;-0.0233;-0.1787
0000285190;6.6176;2.8850;1.5802;-0.0963;-0.0236;-0.1568
0000285201;6.4500;2.6240;1.6735;-0.1179;-0.0392;-0.1276
0000285209;6.6295;3.0478;1.7957;-0.1335;-0.0480;-0.1123
0000285221;6.8187;2.9928;2.0470;-0.1579;-0.0737;-0.1003
0000285229;7.0461;2.9832;2.2098;-0.1712;-0.0919;-0.1006
0000285240;7.1970;2.7701;2.2338;-0.1773;-0.1053;-0.0962
0000285248;7.2568;2.6193;2.2314;-0.1739;-0.0993;-0.0853
0000285260;7.7788;2.6983;2.2817;-0.1683;-0.0901;-0.0798
0000285268;7.8099;2.6528;2.0997;-0.1692;-0.0769;-0.0795
0000285276;7.9272;2.6169;2.0016;-0.1541;-0.0650;-0.0855
0000285287;7.8458;2.3056;1.9537;-0.1452;-0.0246;-0.0831
0000285295;7.7740;2.3966;1.8292;-0.1463;0.0056;-0.0787
0000285307;7.6543;2.3846;1.8771;-0.1366;0.0590;-0.0649
0000285315;7.4579;2.5522;1.8555;-0.1335;0.0886;-0.0492
0000285326;7.2760;2.8108;2.0183;-0.1163;0.1171;-0.0258
0000285334;7.4364;3.0646;2.1261;-0.1011;0.1343;-0.0055
0000285346;7.1084;2.8946;2.0303;-0.0894;0.1661;0.0257
0000285354;7.3765;3.0933;1.9872;-0.0649;0.1795;0.0358
0000285362;7.3717;3.0550;1.9130;-0.0506;0.1994;0.0508
0000285429;6.9312;3.1244;1.6544;0.0059;0.0793;0.0667
0000285437;6.9216;3.1364;1.7789;0.0005;0.0528;0.0562
0000285449;7.4077;3.1747;1.8627;0.0067;0.0281;0.0512
0000285457;7.5226;3.3208;1.7478;0.0124;0.0240;0.0429
0000285468;7.6231;3.3950;1.7502;0.0200;0.0215;0.0364
0000285476;7.3837;3.2705;1.7142;0.0201;0.0188;0.0296
0000285484;7.4986;3.2130;1.6305;0.0203;0.0232;0.0342
0000285496;7.4986;3.2968;1.7478;0.0195;0.0180;0.0209
0000285504;7.0150;3.0670;1.6783;0.0077;0.0208;0.0293
0000285515;7.0940;3.2848;1.7214;-0.0011;-0.0079;0.0298
0000285523;7.1371;3.3327;1.7382;-0.0140;-0.0282;0.0338
0000285531;6.9432;3.1603;1.7885;-0.0131;-0.0549;0.0313
0000285543;7.0294;3.0047;1.8316;-0.0133;-0.0959;0.0240
0000285551;7.1347;3.2202;1.7526;-0.0175;-0.1150;0.0143
0000285562;7.1970;3.1580;1.7119;-0.0183;-0.1412;-0.0021
0000285570;7.3981;3.3064;1.6089;-0.0269;-0.1356;-0.0032
0000285582;7.6758;3.3040;1.7047;-0.0388;-0.1338;-0.0099
0000285590;7.5202;3.1005;1.7645;-0.0476;-0.1326;-0.0120
0000285601;7.4101;3.1723;1.7717;-0.0442;-0.1178;-0.0097
0000285609;7.4268;3.0430;1.7645;-0.0464;-0.1188;-0.0100
0000285617;7.2856;3.1843;1.7669;-0.0392;-0.1198;-0.0135
0000285629;7.1036;3.1220;1.7765;-0.0322;-0.1122;-0.0127
0000285637;7.1467;3.2154;1.8148;-0.0405;-0.1070;-0.0136
0000285701;7.4220;2.9784;1.7526;-0.0931;-0.1179;-0.0123
0000285709;7.5250;2.9449;1.8244;-0.0927;-0.1082;-0.0152
0000285721;7.6231;3.0933;1.8627;-0.0810;-0.0950;-0.0147
0000285729;7.4843;2.9856;1.9297;-0.0741;-0.0853;-0.0147
0000285741;7.3143;2.8659;1.8675;-0.0618;-0.0779;-0.0065
0000285748;7.4196;2.8850;1.9465;-0.0641;-0.0648;0.0073
0000285756;7.3550;2.9664;1.8866;-0.0590;-0.0644;0.0056
0000285768;7.3191;2.9616;1.8794;-0.0652;-0.0428;0.0147
0000285776;7.6040;3.1484;1.8675;-0.0671;-0.0265;0.0208
0000285787;7.5369;2.9497;1.8004;-0.0576;-0.0155;0.0155
0000285795;7.5106;3.0789;1.8100;-0.0481;0.0008;0.0203
0000285807;7.4124;2.8491;1.8483;-0.0516;0.0201;0.0284
0000285815;7.4053;2.9832;1.7909;-0.0472;0.0204;0.0290
0000285826;7.5106;3.2034;1.8340;-0.0476;0.0326;0.0312
0000285834;7.4077;3.0215;1.8818;-0.0416;0.0314;0.0278
0000285842;7.4723;3.0622;1.9106;-0.0440;0.0437;0.0336
0000285854;7.4316;3.0646;1.9130;-0.0314;0.0517;0.0304
0000285862;7.4555;3.0742;1.9393;-0.0238;0.0572;0.0289
0000285873;7.6567;3.2681;1.8004;-0.0181;0.0670;0.0234
0000285881;7.1826;2.9808;1.8124;-0.0171;0.0727;0.0266
0000285893;7.3119;3.1484;1.7262;-0.0189;0.0743;0.0257
0000285901;7.3143;3.1244;1.7526;-0.0193;0.0738;0.0337
0000285909;7.2113;3.2154;1.9010;-0.0332;0.0809;0.0449
0000285973;7.2472;3.0239;1.9656;-0.0440;0.0390;0.0318
0000285981;7.2712;3.0550;2.0159;-0.0472;0.0350;0.0230
0000285993;7.2688;3.1292;2.0446;-0.0489;0.0328;0.0250
0000286001;7.6279;3.1867;2.0111;-0.0550;0.0436;0.0250
0000286012;7.3813;2.9425;1.9561;-0.0537;0.0462;0.0203
0000286020;7.3741;3.0239;1.9920;-0.0588;0.0602;0.0232
0000286028;7.4412;3.0167;1.9417;-0.0508;0.0628;0.0238
