time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000401645;7.4412;2.5762;3.0933;-0.0983;-0.1291;-0.0891
0000401653;7.2185;2.4253;3.2872;-0.0897;-0.1231;-0.1187
0000401660;7.3478;2.4157;3.1268;-0.0749;-0.1171;-0.1376
0000401668;7.3287;2.3343;3.1651;-0.0738;-0.1006;-0.1498
0000401677;7.4268;2.3032;3.1029;-0.0601;-0.0901;-0.1561
0000401685;7.5034;2.2601;3.1795;-0.0510;-0.0779;-0.1536
0000401697;7.6495;2.2601;3.2178;-0.0396;-0.0801;-0.1443
0000401705;7.8051;2.3918;3.4524;-0.0293;-0.0945;-0.1408
0000401713;7.6686;2.3727;3.3902;-0.0354;-0.1014;-0.1320
0000401724;7.7883;2.3846;3.5841;-0.0402;-0.1119;-0.1278
0000401732;7.7165;2.3703;3.4836;-0.0456;-0.1244;-0.1374
0000401744;7.5513;2.2913;3.4237;-0.0532;-0.1320;-0.1407
0000401752;7.4699;2.3535;3.4405;-0.0624;-0.1318;-0.1420
0000401763;7.4603;2.3487;3.5027;-0.0718;-0.1444;-0.1508
0000401771;7.5106;2.5019;3.5075;-0.0837;-0.1420;-0.1426
0000401783;7.5776;2.7629;3.5769;-0.1146;-0.1575;-0.1340
0000401791;7.7165;2.7150;3.6152;-0.1336;-0.1609;-0.1220
0000401799;7.7764;2.9449;3.5769;-0.1454;-0.1652;-0.1033
0000401810;7.7213;2.6911;3.5506;-0.1573;-0.1692;-0.0915
0000401818;7.9080;2.7701;3.5889;-0.1620;-0.1747;-0.0875
0000401885;7.8171;2.5307;3.4261;-0.2971;-0.1234;-0.0979
0000401893;7.8027;2.4684;3.4477;-0.3048;-0.1139;-0.0935
0000401904;7.6543;2.2865;3.4333;-0.2963;-0.1090;-0.0951
0000401912;7.4867;2.3535;3.4093;-0.2894;-0.0931;-0.0850
0000401924;7.6662;2.6240;3.4141;-0.2787;-0.0799;-0.0810
0000401932;7.5824;2.5618;3.4046;-0.2757;-0.0779;-0.0773
0000401940;7.6471;2.6240;3.3950;-0.2864;-0.0678;-0.0711
0000401951;7.5226;2.4301;3.4189;-0.2867;-0.0628;-0.0797
0000401959;7.6303;2.2482;3.4692;-0.2834;-0.0424;-0.0770
0000401971;7.6782;2.1141;3.3208;-0.2558;-0.0187;-0.0843
0000401979;7.7405;2.0662;3.3710;-0.2385;-0.0020;-0.0822
0000401990;7.7644;1.9776;3.3327;-0.2112;0.0192;-0.0723
0000401998;7.8697;2.1404;3.3016;-0.1843;0.0225;-0.0671
0000402010;7.9655;2.3296;3.3112;-0.1584;0.0325;-0.0380
0000402018;7.9152;2.1237;3.3232;-0.1418;0.0368;-0.0172
0000402026;8.1187;2.3224;3.2825;-0.1394;0.0556;0.0037
0000402037;8.0325;2.5235;3.3447;-0.1303;0.0735;0.0337
0000402045;8.0517;2.6001;3.4022;-0.1214;0.0777;0.0386
0000402057;7.9368;2.5163;3.3734;-0.1108;0.0921;0.0557
0000402065;7.7093;2.5067;3.2801;-0.0970;0.1014;0.0617
0000402076;7.7381;2.6480;3.4333;-0.0901;0.1066;0.0699
0000402084;7.6423;2.5714;3.5123;-0.0838;0.1102;0.0777
0000402092;7.5729;2.6408;3.6105;-0.0714;0.0985;0.0777
0000402160;7.2449;2.2841;3.6081;-0.0033;0.0265;0.0798
0000402168;7.2927;2.2098;3.4907;0.0201;0.0388;0.0805
0000402179;7.5441;2.2098;3.1915;0.0438;0.0450;0.0831
0000402187;7.6591;2.1739;3.3543;0.0618;0.0600;0.0917
0000402199;7.7165;2.0470;3.3064;0.0709;0.0886;0.1204
0000402207;7.8003;2.0949;3.1915;0.0893;0.1090;0.1300
0000402215;8.0158;2.1572;3.2106;0.0893;0.1243;0.1418
0000402226;7.7333;2.1452;3.2968;0.1031;0.1336;0.1474
0000402234;7.7213;2.1380;3.3591;0.1035;0.1387;0.1540
0000402246;7.4388;2.1691;3.3950;0.0971;0.1296;0.1627
0000402254;7.5920;2.2218;3.4333;0.0865;0.1276;0.1701
0000402262;7.2233;2.1117;3.4907;0.0869;0.1167;0.1676
0000402273;6.9983;2.0231;3.5267;0.0837;0.0922;0.1543
0000402281;7.2377;2.3439;3.5338;0.0827;0.0675;0.1415
0000402293;7.1515;2.2290;3.7134;0.0794;0.0362;0.1208
0000402301;6.8235;2.0231;3.6224;0.0814;0.0221;0.1030
0000402312;6.8570;1.8268;3.6320;0.0791;-0.0056;0.0821
0000402320;6.9504;1.9585;3.6057;0.0905;-0.0285;0.0665
0000402328;6.7947;1.8100;3.4931;0.1046;-0.0366;0.0541
0000402340;7.0366;1.9776;3.6009;0.1259;-0.0404;0.0245
0000402348;6.9959;1.9752;3.5841;0.1384;-0.0389;0.0147
0000402359;6.9647;2.0686;3.4261;0.1529;-0.0135;0.0113
0000402367;6.9145;2.0039;3.4620;0.1671;-0.0052;-0.0117
0000402435;6.9528;2.4253;3.5027;0.1474;0.0163;-0.0348
0000402443;7.2257;2.3703;3.5626;0.1398;0.0071;-0.0429
0000402451;7.4268;2.3559;3.5051;0.1436;0.0048;-0.0464
0000402462;7.2784;1.9154;3.6727;0.1482;0.0149;-0.0562
0000402470;7.2161;1.4174;4.0103;0.1828;0.0208;-0.0734
0000402482;7.4340;0.8380;4.2090;0.2671;0.0258;-0.1007
