time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000267009;2.2027;-15.9214;1.6041;0.0552;-0.0067;0.0785
0000267017;2.4565;-15.6198;1.5395;0.0498;-0.0412;0.0878
0000267024;2.7797;-15.4570;1.5419;0.0449;-0.0737;0.0959
0000267032;2.7725;-15.5288;1.5371;0.0442;-0.1058;0.0949
0000267041;3.0478;-15.3349;1.3982;0.0389;-0.1288;0.0969
0000267049;3.1316;-15.4306;1.3910;0.0314;-0.1490;0.0947
0000267061;3.4213;-15.1744;1.3695;0.0285;-0.1649;0.0811
0000267069;3.5099;-15.1577;1.3838;0.0296;-0.1816;0.0670
0000267077;3.3112;-15.3133;1.4246;0.0454;-0.2010;0.0540
0000267088;3.4740;-15.3325;1.5730;0.0480;-0.2225;0.0357
0000267096;3.1196;-15.6174;1.6089;0.0556;-0.2486;0.0167
0000267108;3.5171;-15.4977;1.5730;0.0666;-0.2725;-0.0061
0000267116;3.2465;-15.5695;1.6807;0.0711;-0.2807;-0.0292
0000267127;3.3040;-15.5719;1.6831;0.0822;-0.3044;-0.0554
0000267135;3.2705;-15.5456;1.7765;0.0882;-0.3258;-0.0691
0000267147;3.1963;-15.6030;1.9082;0.0934;-0.3460;-0.0706
0000267155;3.1125;-15.5049;1.9321;0.1057;-0.3635;-0.0682
0000267163;3.2082;-15.3564;1.8004;0.1107;-0.3653;-0.0612
0000267174;3.2777;-15.2080;1.7262;0.1270;-0.3810;-0.0690
0000267182;3.2322;-15.2582;1.8172;0.1148;-0.3786;-0.0654
0000267194;3.4213;-15.2511;1.8723;0.1077;-0.3736;-0.0909
0000267202;3.4884;-15.3612;1.8651;0.1050;-0.3593;-0.1037
0000267269;3.6248;-15.2678;2.2721;0.1323;-0.1428;-0.1711
0000267277;3.6081;-15.3636;2.2625;0.1378;-0.1184;-0.1880
0000267289;3.5195;-15.2942;2.2865;0.1475;-0.0802;-0.2194
0000267297;3.5530;-15.3037;2.3631;0.1540;-0.0513;-0.2380
0000267308;3.5745;-15.2535;2.3966;0.1580;-0.0164;-0.2646
0000267316;3.7110;-15.1146;2.1691;0.1641;0.0023;-0.2868
0000267324;3.5865;-15.2702;2.2386;0.1624;0.0297;-0.2955
0000267336;3.9289;-15.0212;2.3056;0.1676;0.0805;-0.3099
0000267344;3.8164;-15.0404;2.2721;0.1647;0.1182;-0.3176
0000267355;3.7996;-15.1098;2.1476;0.1744;0.1623;-0.3389
0000267363;3.8571;-14.9757;2.0614;0.1756;0.1932;-0.3611
0000267375;4.0055;-14.7148;2.1404;0.1697;0.2378;-0.3941
0000267383;3.9816;-14.9159;2.1931;0.1705;0.2509;-0.4269
0000267394;3.9576;-15.0116;2.2290;0.1528;0.2814;-0.4530
0000267402;3.8978;-15.2822;2.3056;0.1507;0.2990;-0.4722
0000267410;4.4245;-15.2319;2.3272;0.1274;0.3182;-0.4770
0000267422;4.5825;-15.5288;2.3918;0.1051;0.3351;-0.4907
0000267430;4.6160;-15.8041;2.3679;0.0925;0.3467;-0.5036
0000267441;4.9416;-15.8807;2.2649;0.0718;0.3427;-0.5224
0000267449;5.0159;-16.2040;2.2553;0.0369;0.3316;-0.5308
0000267461;5.2409;-16.4075;2.2338;-0.0100;0.3048;-0.5433
0000267469;4.9057;-16.7211;2.3942;-0.0297;0.2791;-0.5360
0000267536;3.5195;-16.6972;2.7390;0.2313;-0.2248;-0.2033
0000267544;3.2154;-16.4841;2.6911;0.2653;-0.3397;-0.2161
0000267552;3.3639;-15.9741;2.6408;0.2895;-0.4501;-0.2342
0000267564;4.0414;-15.4689;2.2697;0.3174;-0.5806;-0.2785
0000267572;4.1683;-15.5863;2.1835;0.3163;-0.6511;-0.3115
0000267583;4.9297;-15.1625;2.1835;0.3130;-0.7486;-0.3284
0000267591;5.4300;-15.0883;2.2841;0.2952;-0.8112;-0.3339
0000267603;5.9256;-15.0523;2.1452;0.2598;-0.8844;-0.3099
0000267611;6.1507;-15.0739;1.8459;0.2286;-0.9192;-0.2811
0000267622;7.1132;-14.9398;1.7597;0.1976;-0.9539;-0.2332
0000267630;7.5561;-14.9183;1.6328;0.1735;-0.9494;-0.1936
0000267642;7.9751;-15.0260;1.3599;0.1136;-0.9177;-0.1362
0000267650;8.1427;-15.0715;1.1420;0.0675;-0.8892;-0.1184
0000267658;8.3725;-15.2654;1.1253;0.0133;-0.8572;-0.1263
0000267669;8.6095;-15.5647;0.9481;-0.0662;-0.7909;-0.1579
0000267677;8.7005;-15.6389;1.0104;-0.1148;-0.7370;-0.2012
0000267689;8.6455;-16.0340;1.0630;-0.1585;-0.6419;-0.2650
0000267697;8.8969;-16.0316;1.3072;-0.1659;-0.5804;-0.3104
0000267708;9.0788;-16.1968;1.5347;-0.1799;-0.4834;-0.3636
0000267716;9.1866;-16.2854;1.7526;-0.1843;-0.4124;-0.3793
0000267728;9.1219;-16.7067;1.8435;-0.1780;-0.3107;-0.3822
0000267736;9.2919;-16.9270;1.7310;-0.1581;-0.2569;-0.3680
0000267802;6.1603;-15.8760;1.3168;-0.1541;-0.0377;-0.1605
0000267810;5.9664;-16.0507;1.3479;-0.1359;-0.0458;-0.1527
0000267822;6.3207;-16.0244;1.2450;-0.1002;-0.0540;-0.1303
0000267830;6.6295;-16.0890;1.2689;-0.0645;-0.0741;-0.1128
0000267838;6.9552;-16.0819;1.2402;-0.0329;-0.0815;-0.0885
0000267849;7.2281;-15.8760;1.1205;0.0095;-0.0938;-0.0444
0000267857;7.3717;-15.7850;1.1779;0.0302;-0.0963;-0.0040
0000267869;7.4220;-15.5599;1.0870;0.0412;-0.1002;0.0390
0000267877;7.5441;-15.3349;1.1253;0.0286;-0.0882;0.0698
0000267888;7.2065;-15.4258;1.1803;0.0252;-0.0751;0.0891
0000267896;6.8690;-15.5767;1.1827;0.0288;-0.0512;0.1196
0000267908;7.0916;-15.5910;1.2641;0.0312;-0.0121;0.1537
0000267916;7.1251;-15.4498;1.4030;0.0404;0.0220;0.1853
0000267924;7.0318;-15.6030;1.3384;0.0476;0.0525;0.2156
0000267935;6.9887;-15.5456;1.4269;0.0622;0.1106;0.2522
0000267943;7.0701;-15.4378;1.4461;0.0630;0.1608;0.2770
0000267955;7.0749;-15.3899;1.5275;0.0436;0.2443;0.3054
0000267963;6.8738;-15.4713;1.6472;0.0193;0.2872;0.3135
0000267974;6.8043;-15.7012;1.9632;-0.0320;0.3401;0.3186
0000267982;6.6607;-16.0100;2.2242;-0.0843;0.3754;0.3284
0000267994;6.6726;-15.9574;2.6073;-0.1548;0.4081;0.3368
0000268002;6.3303;-16.1992;2.7102;-0.1916;0.4242;0.3444
0000268010;6.0190;-16.2375;3.0119;-0.2110;0.4246;0.3343
0000268077;5.7006;-17.0731;2.8778;-0.2443;-0.0437;-0.0556
0000268085;6.2393;-16.9390;2.7461;-0.2149;-0.0690;-0.0723
0000268097;6.6391;-16.8456;2.4565;-0.1617;-0.0649;-0.0625
0000268105;7.0868;-16.2231;2.2482;-0.1063;-0.0384;-0.0364
0000268116;7.2161;-15.5743;1.8842;-0.0229;0.0296;0.0163
0000268124;6.9743;-15.1792;1.8866;0.0264;0.0934;0.0645
0000268136;6.6535;-14.4969;1.6712;0.0658;0.1921;0.1200
0000268144;6.4189;-14.1880;1.6568;0.0733;0.2473;0.1331
0000268155;5.9783;-14.0851;1.7047;0.0474;0.3151;0.1379
0000268163;5.6958;-14.2192;1.7382;0.0260;0.3427;0.1208
0000268171;5.3127;-14.4418;1.8052;-0.0099;0.3595;0.1027
0000268183;4.9967;-14.7124;1.9609;-0.0328;0.3595;0.0757
0000268191;4.4867;-15.2343;2.1045;-0.0412;0.3460;0.0617
0000268202;4.2928;-15.4282;2.0925;-0.0498;0.3058;0.0545
0000268210;4.2138;-15.5839;2.2242;-0.0659;0.2718;0.0533
0000268222;4.3670;-15.7108;2.0734;-0.0795;0.2222;0.0601
