time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000141508;5.7676;-16.2925;0.1149;-0.1278;-0.2288;0.0302
0000141516;5.7700;-16.2734;0.1484;-0.1178;-0.2017;0.0217
0000141523;5.6120;-16.4266;0.1987;-0.1054;-0.1772;0.0131
0000141531;5.6838;-16.4194;0.0910;-0.0801;-0.1508;0.0053
0000141540;5.4277;-16.4410;0.0048;-0.0645;-0.1143;0.0037
0000141548;5.3486;-16.3069;0.0982;-0.0424;-0.0926;-0.0016
0000141560;5.2218;-16.2303;0.0287;-0.0216;-0.0938;-0.0180
0000141568;5.0542;-16.3261;0.0479;-0.0212;-0.0882;-0.0187
0000141579;4.9584;-16.1704;0.1580;-0.0211;-0.1054;-0.0244
0000141587;4.8267;-16.0005;0.1341;-0.0341;-0.1108;-0.0266
0000141595;4.7692;-15.8807;0.3184;-0.0410;-0.1254;-0.0302
0000141607;4.5418;-15.9813;0.2131;-0.0699;-0.1378;-0.0232
0000141615;4.5514;-16.0579;0.1700;-0.0787;-0.1544;-0.0320
0000141626;4.6184;-16.0699;0.0814;-0.1041;-0.1645;-0.0199
0000141634;4.7836;-15.9717;0.0575;-0.1139;-0.1764;-0.0147
0000141646;4.9321;-16.1178;0.0048;-0.1338;-0.1940;-0.0099
0000141654;5.0494;-16.1417;0.0527;-0.1422;-0.1993;-0.0065
0000141722;5.3534;-16.1537;0.1676;-0.0717;-0.1697;-0.0127
0000141729;5.1739;-16.2734;0.1341;-0.0634;-0.1617;-0.0188
0000141741;5.1523;-16.3476;0.2873;-0.0548;-0.1533;-0.0252
0000141749;5.0733;-16.2111;0.1269;-0.0452;-0.1472;-0.0216
0000141757;4.9847;-16.3739;0.0958;-0.0440;-0.1420;-0.0152
0000141768;5.0039;-16.2040;0.1724;-0.0397;-0.1535;-0.0175
0000141776;4.9105;-16.2207;0.1053;-0.0432;-0.1576;-0.0104
0000141788;4.8578;-16.1249;0.2035;-0.0545;-0.1641;-0.0097
0000141796;4.9105;-16.1920;0.1915;-0.0558;-0.1805;-0.0137
0000141807;4.7764;-16.3189;0.1245;-0.0690;-0.1840;-0.0091
0000141815;5.0039;-16.2854;0.1293;-0.0517;-0.1972;-0.0131
0000141827;5.2457;-16.1417;0.1030;-0.0502;-0.2014;-0.0192
0000141835;5.1595;-16.1776;-0.0551;-0.0386;-0.2026;-0.0236
0000141846;5.1116;-16.1465;0.0287;-0.0305;-0.2057;-0.0241
0000141854;4.9967;-16.2016;-0.0048;-0.0238;-0.2058;-0.0285
0000141866;4.9512;-16.2135;0.1532;-0.0313;-0.2069;-0.0382
0000141874;5.1284;-16.2542;0.1030;-0.0466;-0.2013;-0.0336
0000141885;5.0949;-16.2471;0.0599;-0.0540;-0.1977;-0.0349
0000141893;5.0685;-16.2064;0.0527;-0.0604;-0.1935;-0.0337
0000141901;4.8363;-16.3644;0.0982;-0.0518;-0.1980;-0.0356
0000141913;4.9368;-16.2949;-0.0192;-0.0466;-0.1941;-0.0229
0000141921;4.8147;-16.3021;0.0215;-0.0330;-0.1972;-0.0169
0000141986;4.9752;-16.2303;0.0455;0.0009;-0.1840;-0.0389
0000141993;5.0829;-16.1537;-0.1341;-0.0040;-0.1765;-0.0384
0000142005;4.9273;-16.3524;-0.0072;-0.0179;-0.1625;-0.0290
0000142013;5.1715;-16.1106;0.0287;-0.0145;-0.1577;-0.0293
0000142024;4.9560;-16.1800;0.0335;-0.0392;-0.1367;-0.0184
0000142032;5.1595;-16.1441;-0.0622;-0.0450;-0.1375;-0.0177
0000142044;5.3654;-16.0316;-0.0646;-0.0481;-0.1206;-0.0093
0000142052;5.2289;-16.2375;0.1556;-0.0440;-0.1122;-0.0117
0000142063;5.0374;-16.3763;0.2298;-0.0292;-0.1071;-0.0177
0000142071;5.0589;-16.3069;0.0551;-0.0217;-0.1034;-0.0199
0000142079;5.1068;-16.2997;0.0192;-0.0169;-0.0915;-0.0173
0000142091;5.0206;-16.2638;0.0311;-0.0077;-0.0870;-0.0135
0000142099;5.1308;-16.2159;-0.0790;-0.0119;-0.0750;-0.0099
0000142110;5.1954;-16.1441;-0.0192;-0.0195;-0.0697;-0.0100
0000142118;5.2960;-16.0028;0.0048;-0.0304;-0.0616;-0.0071
0000142130;5.1882;-16.1321;0.0048;-0.0390;-0.0569;-0.0108
0000142138;5.1595;-16.1489;0.1413;-0.0362;-0.0562;-0.0187
0000142149;4.9895;-16.3739;0.2107;-0.0365;-0.0488;-0.0218
0000142157;5.0757;-16.2399;0.0886;-0.0348;-0.0420;-0.0215
0000142169;5.1595;-16.3763;0.1221;-0.0282;-0.0338;-0.0215
0000142177;4.9656;-16.3883;-0.0024;-0.0318;-0.0215;-0.0192
0000142241;5.1092;-16.2566;-0.0934;-0.0173;0.0177;-0.0161
0000142249;4.9680;-16.2494;0.0407;-0.0195;0.0220;-0.0139
0000142257;4.9775;-16.4769;0.0718;-0.0083;0.0187;-0.0196
0000142269;4.9608;-16.4386;0.0263;-0.0033;0.0248;-0.0145
0000142277;5.0566;-16.3309;-0.0551;-0.0047;0.0322;-0.0088
0000142288;5.0996;-16.1680;0.0622;0.0001;0.0298;-0.0051
0000142296;5.0230;-16.2351;-0.0431;-0.0028;0.0329;-0.0025
0000142308;4.9680;-16.1992;-0.0215;-0.0113;0.0254;-0.0021
0000142316;4.9009;-16.1944;-0.0455;-0.0203;0.0226;-0.0019
0000142327;5.0685;-16.1106;0.0168;-0.0199;0.0131;-0.0028
0000142335;4.9799;-16.2279;0.0742;-0.0306;0.0064;-0.0039
0000142347;4.9416;-16.0866;0.0551;-0.0292;-0.0021;-0.0047
0000142355;4.9752;-16.0459;-0.1556;-0.0312;-0.0087;-0.0068
0000142363;5.0182;-16.2016;-0.0383;-0.0324;-0.0165;-0.0097
