time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000397829;4.5993;-15.7969;1.7813;-0.0385;-0.1092;0.0318
0000397838;4.7309;-15.8927;1.7837;-0.0348;-0.1062;0.0306
0000397845;4.7453;-15.8712;1.7047;-0.0321;-0.0987;0.0294
0000397853;5.0159;-15.7227;1.7262;-0.0282;-0.0886;0.0289
0000397920;4.9775;-15.6988;1.8052;-0.0513;0.0161;-0.0329
0000397928;4.7908;-15.8376;1.8675;-0.0609;0.0147;-0.0432
0000397940;5.0230;-15.8209;1.7837;-0.0682;0.0381;-0.0425
0000397948;4.8770;-16.0005;1.7861;-0.0698;0.0560;-0.0382
0000397956;4.9632;-15.8688;1.6975;-0.0644;0.0701;-0.0361
0000397967;5.0637;-16.0220;1.6664;-0.0474;0.0830;-0.0426
0000397975;5.0326;-16.1537;1.6544;-0.0381;0.0986;-0.0426
0000397987;5.0805;-16.1154;1.6352;-0.0211;0.1278;-0.0510
0000397995;4.9967;-16.1609;1.6113;-0.0044;0.1448;-0.0552
0000398006;4.9895;-16.0220;1.5131;0.0072;0.1683;-0.0510
0000398014;4.8052;-16.0340;1.5945;0.0120;0.1808;-0.0608
0000398026;5.0111;-15.8712;1.5012;0.0187;0.2013;-0.0743
0000398034;4.9512;-15.9143;1.5251;0.0117;0.2161;-0.0731
0000398045;4.7884;-16.0579;1.5610;0.0173;0.2250;-0.0907
0000398053;4.9847;-15.8736;1.6305;0.0193;0.2386;-0.0837
0000398061;4.8650;-15.9430;1.5897;0.0201;0.2447;-0.0789
0000398073;4.8866;-15.9334;1.6568;0.0105;0.2585;-0.0853
0000398081;4.7309;-15.9717;1.5299;0.0143;0.2609;-0.0930
0000398092;4.8243;-15.7922;1.6712;0.0155;0.2673;-0.1030
0000398100;4.9560;-15.6868;1.7717;0.0068;0.2666;-0.1067
0000398112;4.6328;-15.8736;1.6592;0.0028;0.2683;-0.1184
0000398120;4.7333;-15.7706;1.6472;-0.0107;0.2662;-0.1219
0000398187;4.4053;-16.1896;1.6903;0.0001;0.1953;-0.1280
0000398195;4.4772;-16.0244;1.6735;0.0093;0.1759;-0.1218
0000398203;4.5538;-15.9238;1.6855;0.0061;0.1653;-0.1058
0000398215;4.4580;-15.8712;1.6640;-0.0109;0.1412;-0.1029
0000398223;4.5011;-15.8137;1.5850;-0.0304;0.1274;-0.0981
0000398234;4.4652;-15.9286;1.8052;-0.0569;0.0913;-0.0914
0000398242;4.5538;-15.8352;1.6568;-0.0767;0.0729;-0.0939
0000398254;4.3622;-16.0076;1.7119;-0.0687;0.0525;-0.0986
0000398262;4.2952;-16.0579;1.7166;-0.0746;0.0352;-0.0949
0000398273;4.2928;-15.9334;1.6640;-0.0695;0.0100;-0.1099
0000398281;4.3335;-15.8592;1.7621;-0.0669;-0.0155;-0.1168
0000398293;4.2784;-15.7515;1.7190;-0.0813;-0.0506;-0.1271
0000398301;4.3766;-15.6389;1.5658;-0.0801;-0.0658;-0.1255
0000398309;4.5011;-15.6964;1.6233;-0.0862;-0.0670;-0.1144
0000398320;4.4796;-15.7467;1.5897;-0.0727;-0.0687;-0.0818
0000398328;4.7022;-15.6030;1.5802;-0.0707;-0.0644;-0.0498
0000398340;4.6567;-15.9071;1.6616;-0.0714;-0.0694;-0.0181
0000398348;4.5993;-15.8879;1.7310;-0.0659;-0.0807;-0.0065
0000398359;4.5753;-15.9454;1.7095;-0.0577;-0.0922;0.0056
0000398367;4.6950;-15.9167;1.6520;-0.0536;-0.0899;0.0152
0000398379;4.7190;-15.9023;1.6927;-0.0413;-0.0970;0.0233
0000398387;4.6902;-16.0507;1.6927;-0.0302;-0.0966;0.0260
0000398454;5.0829;-16.2135;1.6376;0.0398;-0.0457;0.0474
0000398462;5.0949;-16.1728;1.6783;0.0460;-0.0341;0.0425
0000398470;5.1044;-16.0435;1.6759;0.0574;-0.0200;0.0348
0000398482;5.3822;-15.7730;1.6688;0.0584;-0.0020;0.0216
0000398490;5.1763;-15.7730;1.6951;0.0501;0.0065;0.0193
0000398501;5.0230;-15.7419;1.6640;0.0401;0.0092;-0.0039
0000398509;4.8626;-15.7898;1.5538;0.0268;0.0204;-0.0052
0000398521;4.9967;-15.8017;1.6233;0.0089;0.0330;-0.0238
0000398529;5.0685;-15.7802;1.5036;0.0033;0.0557;-0.0389
0000398540;4.9057;-16.0699;1.6712;0.0132;0.0729;-0.0517
0000398548;5.0422;-15.9741;1.7166;0.0277;0.0815;-0.0773
0000398556;4.7573;-16.1489;1.7478;0.0400;0.0931;-0.0857
0000398568;4.9009;-15.9597;1.7382;0.0437;0.1083;-0.0963
0000398576;4.8339;-15.9119;1.6879;0.0414;0.1179;-0.0974
0000398587;4.7501;-15.9693;1.5945;0.0378;0.1284;-0.0985
0000398595;4.8483;-15.6964;1.6903;0.0401;0.1282;-0.1049
0000398607;4.5514;-15.8975;1.5945;0.0316;0.1192;-0.1110
0000398615;4.4628;-15.9789;1.5323;0.0304;0.1102;-0.1122
0000398626;4.3407;-16.1010;1.8052;0.0402;0.1045;-0.1078
0000398634;4.4125;-15.9454;1.8531;0.0368;0.1013;-0.1075
0000398642;4.3862;-16.0196;1.9800;0.0400;0.0986;-0.1103
0000398654;4.4724;-16.0914;1.8723;0.0380;0.1026;-0.1055
0000398662;4.6136;-15.9214;1.7693;0.0541;0.1015;-0.1091
0000398730;4.5418;-16.1872;1.8962;0.0517;-0.0053;-0.0207
0000398738;4.7597;-15.9693;1.7142;0.0655;-0.0073;-0.0191
0000398750;4.8937;-16.0412;1.7645;0.0833;-0.0075;-0.0120
0000398758;4.5490;-16.1034;1.8531;0.0882;-0.0157;-0.0148
0000398769;4.6543;-15.8760;1.7406;0.0903;-0.0246;-0.0060
0000398777;4.5322;-15.9909;1.7238;0.0907;-0.0381;-0.0013
0000398789;4.5681;-15.9310;1.7741;0.0899;-0.0492;0.0088
0000398797;4.8578;-15.6653;1.7406;0.0917;-0.0577;0.0101
0000398805;4.6280;-15.8807;1.7741;0.0846;-0.0596;0.0180
0000398816;4.8028;-15.7538;1.7454;0.0906;-0.0601;0.0113
0000398824;4.9057;-15.7347;1.7693;0.0901;-0.0528;0.0089
0000398836;5.0542;-15.5264;1.6640;0.0865;-0.0477;0.0111
0000398844;5.0422;-15.7299;1.7166;0.0859;-0.0488;0.0035
0000398855;4.8842;-15.8760;1.7597;0.0795;-0.0389;0.0016
0000398863;5.0254;-15.8760;1.8244;0.0854;-0.0408;-0.0047
0000398875;5.0398;-15.8736;1.7861;0.0745;-0.0313;-0.0123
0000398883;5.1763;-15.9358;1.7837;0.0759;-0.0172;-0.0165
0000398891;5.0925;-16.2111;1.8028;0.0782;-0.0071;-0.0207
0000398902;5.2074;-16.0795;1.6927;0.0905;0.0204;-0.0284
0000398910;5.3582;-16.0412;1.7621;0.0983;0.0257;-0.0321
0000398922;5.2074;-16.1920;1.7957;0.1160;0.0348;-0.0405
0000398930;5.2002;-15.9909;1.8100;0.1194;0.0389;-0.0484
0000398998;4.8411;-15.6054;1.8651;0.0997;0.0750;-0.0440
0000399006;4.8937;-15.5408;1.8507;0.0858;0.0765;-0.0412
0000399018;4.8267;-15.4618;1.9178;0.0714;0.0749;-0.0362
0000399026;4.9416;-15.4570;1.9800;0.0598;0.0733;-0.0334
0000399034;4.8866;-15.6030;1.9896;0.0605;0.0590;-0.0402
0000399045;4.5993;-15.7778;2.1428;0.0484;0.0470;-0.0425
