time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000037527;4.3407;-16.1848;0.7949;0.0504;0.3583;0.0554
0000037535;4.2521;-16.2064;0.8739;0.0553;0.3455;0.0544
0000037542;4.5274;-16.1848;0.8619;0.0526;0.3384;0.0456
0000037550;4.3287;-16.1656;0.9074;0.0405;0.3223;0.0365
0000037559;4.3886;-16.1226;0.8715;0.0353;0.3150;0.0218
0000037567;4.3670;-16.1872;0.8978;0.0346;0.3019;0.0113
0000037575;4.5657;-16.1082;0.8691;0.0380;0.2894;-0.0085
0000037588;4.4077;-16.0914;0.7183;0.0278;0.2651;-0.0188
0000037595;4.2473;-16.1944;0.6249;0.0240;0.2368;-0.0228
0000037607;4.2377;-16.1968;0.6416;0.0180;0.2024;-0.0135
0000037614;4.0582;-16.1752;0.4812;0.0159;0.1715;-0.0024
0000037627;3.9528;-16.1848;0.6129;0.0188;0.1171;0.0160
0000037634;3.9217;-16.0412;0.5674;0.0156;0.0795;0.0207
0000037647;3.8618;-15.9909;0.5459;0.0088;0.0285;0.0282
0000037654;4.0079;-15.9574;0.6105;0.0059;-0.0041;0.0248
0000037662;4.1013;-15.9909;0.6919;-0.0049;-0.0358;0.0188
0000037731;4.4053;-16.4003;0.4956;-0.0165;-0.2092;0.0056
0000037738;4.4819;-16.2064;0.6177;-0.0107;-0.2178;0.0052
0000037750;4.3694;-16.2494;0.5195;-0.0009;-0.2441;-0.0051
0000037757;4.5346;-16.0483;0.4166;-0.0063;-0.2583;-0.0051
0000037769;4.5562;-15.9502;0.3950;-0.0245;-0.2702;-0.0156
0000037777;4.5490;-15.9334;0.4717;-0.0300;-0.2798;-0.0151
0000037789;4.5418;-16.0483;0.5626;-0.0485;-0.2793;-0.0091
0000037796;4.5059;-16.2135;0.5124;-0.0572;-0.2791;-0.0160
0000037808;4.6926;-16.2614;0.4573;-0.0625;-0.2783;-0.0073
0000037816;4.6974;-16.2566;0.4669;-0.0617;-0.2694;0.0021
0000037828;4.8076;-16.2997;0.4477;-0.0525;-0.2578;0.0076
0000037835;4.5538;-16.3835;0.4501;-0.0405;-0.2589;-0.0036
0000037843;4.5945;-16.3644;0.4477;-0.0364;-0.2509;-0.0023
0000037856;4.6400;-16.2614;0.4812;-0.0278;-0.2538;-0.0121
0000037863;4.5346;-16.2997;0.4310;-0.0270;-0.2493;-0.0093
0000037875;4.4412;-16.1776;0.5555;-0.0171;-0.2470;-0.0092
0000037882;4.6088;-16.1010;0.3879;-0.0211;-0.2390;-0.0075
0000037895;4.6950;-16.1585;0.4094;-0.0167;-0.2350;-0.0105
0000037902;4.8123;-16.0842;0.3807;-0.0232;-0.2262;-0.0047
0000037914;4.6304;-16.0531;0.3424;-0.0228;-0.2161;-0.0045
0000037921;4.6687;-16.2135;0.4334;-0.0143;-0.2112;-0.0029
0000037991;4.4700;-16.2878;0.4381;-0.0033;-0.1416;0.0076
0000037998;4.4460;-16.1704;0.3472;-0.0100;-0.1384;0.0088
0000038006;4.6998;-16.0627;0.3448;-0.0120;-0.1274;0.0023
0000038018;4.7142;-15.9502;0.3448;-0.0232;-0.1220;0.0040
0000038025;4.7070;-15.8113;0.4357;-0.0372;-0.1155;0.0048
0000038037;4.5298;-16.1226;0.3017;-0.0465;-0.1026;0.0084
0000038045;4.6208;-16.1106;0.3496;-0.0470;-0.0981;0.0053
0000038057;4.7764;-16.2614;0.3017;-0.0436;-0.0866;0.0028
0000038064;4.7860;-16.1728;0.3400;-0.0357;-0.0809;0.0063
0000038076;4.5657;-16.3883;0.4142;-0.0193;-0.0714;0.0151
0000038084;4.7501;-16.2901;0.4477;-0.0117;-0.0750;0.0131
0000038096;4.6448;-16.2016;0.3304;-0.0080;-0.0610;0.0156
0000038103;4.6471;-16.1728;0.3089;0.0012;-0.0582;0.0148
0000038111;4.6160;-16.2159;0.3208;-0.0055;-0.0498;0.0143
0000038124;4.6567;-16.0340;0.3567;-0.0120;-0.0480;0.0067
0000038131;4.7262;-16.0819;0.2777;-0.0225;-0.0473;0.0005
0000038143;4.4532;-16.1393;0.3112;-0.0321;-0.0476;-0.0053
0000038150;4.5155;-16.1178;0.3831;-0.0364;-0.0498;-0.0083
0000038163;4.5083;-16.1848;0.3352;-0.0344;-0.0473;-0.0039
0000038170;4.5298;-16.1321;0.2251;-0.0388;-0.0460;0.0016
0000038183;4.8028;-16.0842;0.2801;-0.0368;-0.0372;0.0084
0000038190;4.5849;-16.2471;0.3472;-0.0278;-0.0384;0.0049
0000038260;4.7070;-16.1297;0.2658;-0.0015;0.0334;-0.0017
0000038267;4.6807;-16.1920;0.1748;0.0001;0.0398;-0.0021
0000038275;4.7142;-16.1800;0.2394;0.0088;0.0414;-0.0132
0000038287;4.4867;-16.2279;0.3089;0.0041;0.0476;-0.0147
0000038294;4.4891;-16.2614;0.4214;0.0020;0.0453;-0.0165
0000038306;4.4341;-16.1848;0.3184;-0.0091;0.0474;-0.0121
0000038314;4.4580;-16.0220;0.2658;-0.0128;0.0540;-0.0075
0000038326;4.4173;-16.1776;0.2993;-0.0083;0.0492;-0.0052
0000038333;4.4101;-16.2231;0.3232;-0.0117;0.0510;-0.0045
0000038345;4.5586;-16.0747;0.5004;-0.0053;0.0424;-0.0047
0000038353;4.5274;-16.0842;0.5219;-0.0044;0.0420;-0.0031
0000038365;4.4556;-16.0938;0.3855;-0.0180;0.0430;0.0000
0000038372;4.5681;-16.1656;0.3591;-0.0226;0.0420;0.0003
0000038380;4.4149;-16.2327;0.3855;-0.0201;0.0312;-0.0017
0000038393;4.3790;-16.2279;0.4477;-0.0128;0.0240;-0.0025
0000038400;4.4221;-16.1178;0.3926;-0.0108;0.0151;-0.0044
0000038412;4.3551;-16.1609;0.3855;-0.0181;0.0057;-0.0051
0000038419;4.2210;-16.0244;0.4812;-0.0181;-0.0036;-0.0040
0000038432;4.4029;-16.0890;0.3448;-0.0306;-0.0140;0.0023
0000038439;4.2449;-16.1082;0.4573;-0.0318;-0.0221;-0.0004
0000038452;4.3503;-16.1680;0.4812;-0.0316;-0.0318;0.0048
0000038459;4.0534;-16.3955;0.5100;-0.0225;-0.0490;0.0040
0000038467;4.4891;-16.1968;0.5219;-0.0228;-0.0445;0.0173
0000038536;4.2832;-15.9861;0.3950;-0.0048;-0.0612;0.0155
0000038543;4.3862;-16.0723;0.4693;-0.0115;-0.0554;0.0201
0000038555;4.3742;-16.2159;0.4262;-0.0163;-0.0570;0.0144
0000038562;4.4700;-16.1633;0.4357;-0.0221;-0.0569;0.0199
0000038574;4.4628;-16.1489;0.5578;-0.0246;-0.0518;0.0199
0000038582;4.3431;-16.2590;0.4812;-0.0254;-0.0476;0.0216
0000038594;4.4436;-16.1992;0.4621;-0.0132;-0.0456;0.0209
0000038601;4.4819;-16.2087;0.4142;-0.0085;-0.0433;0.0200
0000038613;4.4963;-16.3644;0.4597;0.0003;-0.0420;0.0151
0000038621;4.4772;-16.1513;0.5052;0.0064;-0.0424;0.0048
0000038629;4.4388;-16.2327;0.4836;0.0079;-0.0428;0.0059
0000038641;4.4508;-16.2064;0.4573;0.0156;-0.0386;0.0071
0000038648;4.5753;-16.1896;0.4717;0.0152;-0.0357;0.0039
0000038661;4.3790;-16.2231;0.3974;0.0180;-0.0393;0.0008
0000038668;4.4508;-16.1656;0.4046;0.0127;-0.0318;-0.0015
0000038680;4.3335;-16.2447;0.5028;0.0136;-0.0386;-0.0084
0000038687;4.5179;-16.1561;0.3639;0.0045;-0.0317;-0.0109
0000038700;4.4724;-16.0890;0.5171;0.0013;-0.0304;-0.0140
0000038707;4.2401;-16.2231;0.5387;0.0099;-0.0368;-0.0132
0000038720;4.3287;-16.2662;0.5794;0.0183;-0.0269;-0.0016
0000038727;4.2401;-16.3620;0.6464;0.0376;-0.0183;0.0089
0000038735;4.5753;-16.2087;0.5219;0.0478;-0.0107;0.0184
0000038805;4.4173;-15.8640;0.4788;0.0196;-0.0540;-0.0216
