time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000693712;6.1770;-15.9310;1.1660;-0.1078;-0.3659;0.0261
0000693721;6.2393;-16.1728;1.2091;-0.1127;-0.3704;0.0171
0000693728;6.2848;-16.0435;1.2186;-0.1183;-0.3633;0.0152
0000693736;6.3686;-15.9502;1.1444;-0.1186;-0.3631;0.0087
0000693744;6.4284;-15.8616;1.1588;-0.1180;-0.3495;0.0083
0000693752;6.4596;-15.8161;1.2522;-0.1220;-0.3443;0.0017
0000693760;6.4332;-15.9717;1.2234;-0.1351;-0.3277;-0.0015
0000693768;6.6415;-15.9047;1.2115;-0.1426;-0.3048;-0.0049
0000693776;6.4284;-16.1393;1.0846;-0.1607;-0.2856;-0.0071
0000693784;6.4979;-16.1034;1.0965;-0.1772;-0.2613;-0.0080
0000693792;6.6248;-16.1968;1.0319;-0.1828;-0.2399;-0.0084
0000693800;6.7157;-16.1585;1.0008;-0.1784;-0.2236;-0.0191
0000693808;6.5817;-16.4266;1.0391;-0.1724;-0.1982;-0.0181
0000693816;6.7995;-16.1992;0.9290;-0.1557;-0.1884;-0.0228
0000693824;6.5505;-16.2734;0.9194;-0.1403;-0.1640;-0.0181
0000693832;6.5074;-16.3045;0.8284;-0.1198;-0.1533;-0.0200
0000693840;6.3614;-16.3476;0.9433;-0.1065;-0.1363;-0.0205
0000693848;6.2130;-16.2878;0.9385;-0.0861;-0.1318;-0.0268
0000693856;6.1196;-16.2830;0.9936;-0.0802;-0.1240;-0.0324
0000693864;6.1339;-16.2111;0.9218;-0.0893;-0.1082;-0.0288
0000693872;6.0430;-16.1537;0.9553;-0.0914;-0.1090;-0.0365
0000693880;6.2058;-16.1321;1.0127;-0.1083;-0.1018;-0.0312
0000693888;6.2776;-16.0005;0.9673;-0.1146;-0.1043;-0.0406
0000693896;6.2560;-16.1465;0.9864;-0.1131;-0.1088;-0.0430
0000693904;6.2153;-16.2638;1.0463;-0.1268;-0.1009;-0.0444
0000693912;6.4835;-16.1273;0.9768;-0.1254;-0.0987;-0.0416
0000693920;6.4189;-16.3213;1.0056;-0.1130;-0.0970;-0.0498
0000693928;6.4787;-16.2806;0.9170;-0.1066;-0.0885;-0.0433
0000693936;6.6463;-16.3285;0.9050;-0.0962;-0.0811;-0.0434
0000693944;6.3351;-16.6014;0.9840;-0.0750;-0.0773;-0.0484
0000693952;6.6535;-16.4075;0.8978;-0.0560;-0.0715;-0.0385
0000693960;6.5553;-16.4338;0.9242;-0.0392;-0.0620;-0.0353
0000693968;6.3135;-16.4601;0.9673;-0.0155;-0.0636;-0.0382
0000693976;6.2944;-16.3261;0.9960;-0.0088;-0.0540;-0.0304
0000693984;6.4308;-16.2878;1.0199;0.0068;-0.0642;-0.0302
0000693992;6.3207;-16.3189;1.0391;0.0149;-0.0573;-0.0229
0000694000;6.3231;-16.1273;1.0295;0.0191;-0.0581;-0.0203
0000694008;6.3590;-16.1249;0.9625;0.0191;-0.0646;-0.0191
0000694016;6.3638;-16.1776;1.0415;0.0125;-0.0642;-0.0207
0000694024;6.3279;-16.0747;1.0008;0.0129;-0.0666;-0.0237
0000694032;6.2968;-16.0675;1.0223;0.0089;-0.0658;-0.0264
0000694040;6.2537;-16.2973;0.9170;0.0109;-0.0727;-0.0329
0000694048;6.4236;-16.1728;0.9673;0.0004;-0.0713;-0.0296
0000694056;6.3662;-16.2518;0.9577;0.0000;-0.0735;-0.0289
0000694064;6.2800;-16.1896;1.0175;0.0019;-0.0659;-0.0260
0000694072;6.3422;-16.1680;1.0151;0.0087;-0.0693;-0.0304
0000694080;6.3470;-16.2351;0.9792;0.0108;-0.0638;-0.0253
0000694088;6.4165;-16.1561;0.9912;0.0137;-0.0665;-0.0280
0000694096;6.5098;-16.0675;1.0487;0.0099;-0.0550;-0.0197
0000694104;6.4404;-16.1010;1.0295;0.0096;-0.0517;-0.0144
0000694112;6.3063;-15.9717;1.0870;0.0085;-0.0490;-0.0151
0000694120;6.1699;-16.2016;1.0774;0.0065;-0.0474;-0.0205
0000694128;6.4189;-15.9119;1.0056;-0.0003;-0.0472;-0.0132
0000694136;6.3398;-15.9023;1.0511;-0.0131;-0.0429;-0.0093
0000694144;6.1651;-16.0795;1.0127;-0.0203;-0.0504;-0.0128
0000694152;6.2082;-15.9238;1.0391;-0.0324;-0.0456;-0.0051
0000694160;6.2034;-16.0771;1.0056;-0.0420;-0.0576;-0.0091
0000694168;6.1292;-15.9885;0.9002;-0.0365;-0.0613;-0.0248
0000694176;6.1746;-16.0100;0.8284;-0.0625;-0.0649;-0.0276
0000694184;6.0741;-16.1633;0.8763;-0.0721;-0.0678;-0.0253
0000694192;6.2058;-16.2590;1.0247;-0.0721;-0.0734;-0.0301
0000694200;6.0813;-16.3213;0.9457;-0.0585;-0.0746;-0.0257
0000694208;6.2776;-16.2399;0.9960;-0.0600;-0.0691;-0.0269
0000694216;6.3231;-16.2231;0.9864;-0.0516;-0.0749;-0.0222
0000694224;6.2106;-16.2949;1.0606;-0.0326;-0.0698;-0.0207
0000694232;6.2800;-16.3093;1.0630;-0.0196;-0.0747;-0.0177
0000694240;6.4596;-16.0603;1.0032;-0.0104;-0.0613;-0.0036
0000694248;6.2824;-16.1273;1.0702;-0.0092;-0.0550;-0.0040
0000694256;6.2201;-16.0842;1.0487;-0.0005;-0.0561;-0.0064
0000694264;6.2656;-16.0028;1.2043;0.0067;-0.0505;-0.0007
0000694349;6.3135;-16.5200;0.9601;0.0132;0.0356;0.0261
0000694357;6.3279;-16.4410;0.9170;0.0222;0.0290;0.0260
0000694365;6.3662;-16.4649;0.9457;0.0241;0.0392;0.0280
0000694373;6.3207;-16.2878;0.9361;0.0286;0.0374;0.0244
0000694381;6.1579;-16.3524;0.9553;0.0362;0.0352;0.0252
0000694389;6.3159;-16.2830;1.0511;0.0405;0.0377;0.0233
0000694397;6.2249;-16.2542;1.0606;0.0538;0.0382;0.0244
0000694405;6.1651;-16.3189;1.0846;0.0669;0.0389;0.0189
0000694413;6.2177;-16.2662;1.1037;0.0709;0.0460;0.0207
0000694421;6.1028;-16.1321;1.2282;0.0814;0.0517;0.0204
0000694429;6.1220;-16.0747;1.2139;0.0919;0.0521;0.0140
0000694437;6.3087;-16.0819;1.1684;0.0885;0.0594;0.0147
0000694445;6.1268;-15.9238;1.2354;0.0893;0.0577;0.0123
0000694453;6.1603;-15.9693;1.2905;0.0798;0.0634;0.0136
0000694461;6.1172;-15.9741;1.2809;0.0755;0.0601;0.0111
0000694469;6.2177;-15.9382;1.2043;0.0598;0.0620;0.0128
0000694477;6.2800;-16.0555;1.2139;0.0581;0.0553;0.0111
0000694485;6.2369;-16.0890;1.2761;0.0546;0.0518;0.0107
0000694493;6.3015;-16.1202;1.2953;0.0421;0.0537;0.0161
0000694501;6.2225;-16.0914;1.3024;0.0486;0.0470;0.0059
0000694509;6.0142;-16.2542;1.2785;0.0450;0.0497;0.0108
0000694517;6.0023;-16.2159;1.2689;0.0454;0.0456;0.0109
0000694525;6.1339;-16.1441;1.1660;0.0537;0.0390;0.0037
0000694533;6.1316;-16.0771;1.2570;0.0517;0.0398;0.0007
0000694541;6.0142;-16.1226;1.2234;0.0520;0.0328;0.0037
0000694549;6.1746;-16.0005;1.1708;0.0461;0.0354;0.0031
0000694557;6.1411;-16.1872;1.2857;0.0442;0.0324;0.0019
0000694565;6.1004;-16.1776;1.2186;0.0517;0.0290;-0.0051
0000694573;6.2920;-15.9861;1.2474;0.0486;0.0312;-0.0067
0000694581;6.1770;-16.1154;1.2833;0.0460;0.0344;0.0025
0000694589;6.2345;-16.1106;1.3360;0.0516;0.0334;0.0033
0000694597;6.1579;-16.1848;1.3910;0.0537;0.0254;-0.0017
0000694605;6.0573;-16.1800;1.2594;0.0626;0.0252;0.0028
0000694613;6.1459;-15.9693;1.2474;0.0530;0.0316;0.0032
0000694621;5.8993;-16.1776;1.3144;0.0522;0.0309;0.0067
0000694629;6.1292;-16.1178;1.2761;0.0550;0.0205;0.0084
0000694637;6.1914;-16.0723;1.2929;0.0518;0.0177;0.0125
0000694645;6.0693;-16.0100;1.2641;0.0494;0.0068;0.0056
0000694653;6.0525;-16.0603;1.2474;0.0485;0.0025;0.0035
0000694661;6.1387;-15.9238;1.2067;0.0350;0.0045;0.0095
0000694669;6.1435;-15.9837;1.2282;0.0322;-0.0020;0.0041
0000694677;6.1028;-16.0651;1.2474;0.0368;-0.0036;0.0015
0000694685;6.1794;-16.0364;1.3001;0.0368;-0.0020;-0.0031
0000694693;6.1866;-16.0364;1.2713;0.0418;-0.0073;-0.0024
0000694701;6.1196;-16.0651;1.2761;0.0448;-0.0048;-0.0016
0000694709;6.0837;-16.0507;1.3551;0.0448;-0.0133;-0.0059
0000694717;6.0430;-16.1154;1.3479;0.0473;-0.0217;-0.0032
0000694725;6.0358;-15.8688;1.2761;0.0345;-0.0171;-0.0008
0000694733;6.1148;-15.8376;1.2809;0.0286;-0.0203;-0.0049
0000694741;6.1459;-15.8760;1.3288;0.0246;-0.0248;-0.0156
0000694749;6.1124;-16.0340;1.3240;0.0103;-0.0159;-0.0085
0000694757;6.3063;-15.8352;1.3168;0.0069;-0.0240;-0.0152
0000694765;6.1148;-15.8783;1.2713;-0.0032;-0.0171;-0.0087
0000694773;6.0837;-16.0124;1.2522;-0.0044;-0.0172;-0.0117
0000694781;6.2058;-15.9789;1.2498;-0.0047;-0.0176;-0.0107
0000694789;6.0621;-16.1249;1.3479;-0.0043;-0.0237;-0.0135
0000694797;6.1914;-16.0052;1.3360;-0.0071;-0.0297;-0.0192
0000694805;6.0238;-16.1249;1.4102;-0.0101;-0.0333;-0.0172
0000694813;6.1363;-16.0316;1.4317;-0.0205;-0.0285;-0.0140
0000694821;6.1603;-15.9669;1.3982;-0.0272;-0.0298;-0.0211
0000694829;6.2489;-16.0124;1.4222;-0.0292;-0.0356;-0.0261
0000694837;6.0669;-16.1465;1.3934;-0.0313;-0.0400;-0.0285
0000694845;6.1866;-16.1034;1.3934;-0.0322;-0.0362;-0.0316
0000694853;6.1148;-16.2590;1.2809;-0.0296;-0.0429;-0.0349
0000694861;6.2273;-16.1561;1.3168;-0.0248;-0.0362;-0.0341
0000694869;6.0765;-16.1896;1.3001;-0.0185;-0.0377;-0.0369
0000694877;6.1507;-16.3189;1.2881;-0.0017;-0.0438;-0.0413
0000694885;6.2417;-16.2016;1.2737;0.0052;-0.0413;-0.0342
0000694893;6.1172;-16.1920;1.2258;0.0077;-0.0408;-0.0288
0000694901;6.1890;-16.0483;1.2115;0.0165;-0.0466;-0.0290
0000694909;6.3231;-16.0028;1.3240;0.0208;-0.0494;-0.0268
0000694995;6.1579;-16.2949;1.2953;-0.0620;-0.0336;-0.0341
0000695003;6.3063;-16.0842;1.4006;-0.0604;-0.0312;-0.0337
0000695011;6.2704;-16.1465;1.3144;-0.0492;-0.0350;-0.0366
0000695019;6.1100;-16.2542;1.4485;-0.0390;-0.0361;-0.0373
0000695027;6.3087;-16.0364;1.3168;-0.0412;-0.0286;-0.0293
0000695035;6.3829;-15.8544;1.4126;-0.0436;-0.0322;-0.0272
0000695043;6.0813;-16.1585;1.2689;-0.0428;-0.0350;-0.0326
0000695051;6.2489;-15.8879;1.3264;-0.0416;-0.0381;-0.0293
0000695059;6.2513;-15.9693;1.2785;-0.0522;-0.0348;-0.0233
0000695067;6.0669;-16.1441;1.2354;-0.0578;-0.0302;-0.0168
0000695075;6.2848;-15.9981;1.3048;-0.0633;-0.0296;-0.0229
0000695083;6.3805;-15.8592;1.2163;-0.0608;-0.0241;-0.0157
0000695091;6.3662;-15.9597;1.1756;-0.0707;-0.0152;-0.0151
0000695099;6.3303;-16.1010;1.1899;-0.0679;-0.0145;-0.0209
0000695107;6.2034;-16.0771;1.2977;-0.0646;-0.0131;-0.0149
0000695115;6.1866;-16.0914;1.2905;-0.0709;0.0001;-0.0093
0000695123;6.2417;-16.0244;1.2809;-0.0666;0.0029;-0.0157
0000695131;6.3351;-16.1249;1.1756;-0.0737;0.0096;-0.0153
0000695139;6.3063;-16.0412;1.1325;-0.0825;0.0188;-0.0141
0000695147;6.3015;-15.9981;1.2067;-0.0833;0.0201;-0.0216
0000695155;6.3470;-16.1130;1.2450;-0.0857;0.0242;-0.0244
0000695163;6.1986;-16.0962;1.2043;-0.0897;0.0289;-0.0241
0000695171;6.1651;-16.3668;1.2306;-0.0979;0.0353;-0.0221
0000695179;6.2824;-16.2518;1.1061;-0.0927;0.0334;-0.0230
0000695187;6.0908;-16.2949;1.1851;-0.0865;0.0320;-0.0256
0000695195;6.2082;-16.2231;1.1133;-0.0775;0.0289;-0.0281
0000695203;6.1507;-16.3285;1.2163;-0.0750;0.0286;-0.0262
0000695211;6.1028;-16.2471;1.1684;-0.0695;0.0211;-0.0230
0000695219;6.0861;-16.2111;1.1612;-0.0695;0.0261;-0.0212
0000695227;5.9831;-16.2734;1.1899;-0.0645;0.0207;-0.0225
0000695235;6.1148;-16.1465;1.1779;-0.0658;0.0249;-0.0195
0000695243;6.1411;-16.1537;1.1684;-0.0675;0.0272;-0.0181
0000695251;6.3662;-15.9143;1.1325;-0.0710;0.0302;-0.0161
0000695259;6.2872;-16.1297;1.1229;-0.0662;0.0292;-0.0152
0000695267;6.3135;-16.1513;1.1085;-0.0632;0.0330;-0.0100
0000695275;6.2177;-16.1728;1.1277;-0.0641;0.0252;-0.0109
0000695283;6.2321;-16.3524;1.1277;-0.0488;0.0284;-0.0107
0000695291;6.2560;-16.2399;1.0774;-0.0510;0.0350;-0.0043
0000695299;6.4859;-16.1369;1.1109;-0.0410;0.0256;-0.0060
0000695307;6.3015;-16.3213;1.1588;-0.0366;0.0324;-0.0055
0000695315;6.3686;-16.2327;1.0894;-0.0304;0.0296;-0.0052
0000695323;6.2991;-16.2782;1.0846;-0.0272;0.0318;-0.0053
0000695331;6.2082;-16.2016;1.1325;-0.0208;0.0308;-0.0095
0000695339;6.2991;-16.1154;1.1420;-0.0145;0.0301;-0.0112
0000695347;6.1555;-16.2590;1.1708;-0.0132;0.0348;-0.0084
0000695355;6.3638;-16.1561;1.1444;-0.0152;0.0349;-0.0135
0000695363;6.1316;-16.2064;1.1588;-0.0061;0.0305;-0.0175
0000695371;6.2465;-16.2207;1.1061;-0.0136;0.0372;-0.0137
0000695379;6.2153;-16.0579;1.1492;-0.0104;0.0318;-0.0157
0000695387;6.2345;-16.2614;1.1516;-0.0041;0.0298;-0.0184
0000695395;6.2848;-16.1369;1.0511;-0.0087;0.0321;-0.0051
0000695403;6.1699;-16.2375;1.0965;-0.0073;0.0258;-0.0175
0000695411;6.2225;-16.1824;1.0127;-0.0069;0.0330;-0.0103
0000695419;6.2537;-16.1992;1.1109;-0.0151;0.0364;-0.0048
0000695427;6.2991;-16.1369;1.0391;-0.0139;0.0304;-0.0076
0000695435;6.2106;-16.1130;1.0822;-0.0091;0.0325;-0.0068
0000695443;6.2130;-16.1752;1.1349;-0.0151;0.0370;-0.0057
0000695451;6.0956;-16.1920;1.0534;-0.0124;0.0338;-0.0028
0000695459;6.4979;-16.1704;1.0487;-0.0129;0.0304;-0.0047
