time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000230387;8.7436;2.9329;2.3080;-0.2463;-0.6936;0.0213
0000230396;9.2225;3.3926;2.3320;-0.2875;-0.6422;0.0192
0000230403;9.3565;3.5243;2.3152;-0.3130;-0.5925;-0.0020
0000230411;9.7923;3.5793;2.4995;-0.2935;-0.5424;-0.0406
0000230420;9.5768;3.4309;2.6935;-0.2503;-0.4787;-0.1176
0000230428;8.9687;3.3255;2.6288;-0.2265;-0.4143;-0.1961
0000230440;7.7524;2.9521;2.6025;-0.2313;-0.3417;-0.2755
0000230448;7.3957;3.0335;2.6240;-0.2499;-0.3022;-0.2851
0000230456;7.2161;2.9688;2.3439;-0.2836;-0.2809;-0.2982
0000230467;7.3741;3.0789;2.1763;-0.3158;-0.2802;-0.3148
0000230475;7.6878;2.9568;2.2242;-0.3325;-0.2978;-0.3247
0000230487;7.8123;2.6959;2.3487;-0.3400;-0.3250;-0.3617
0000230495;7.8147;2.3200;2.3894;-0.3204;-0.3391;-0.3804
0000230506;7.5800;1.9848;2.2529;-0.2939;-0.3571;-0.3838
0000230514;7.4101;1.9297;2.2314;-0.2745;-0.3744;-0.3929
0000230526;7.3813;2.0686;2.1093;-0.2622;-0.4052;-0.4056
0000230534;7.2305;1.9585;1.9704;-0.2718;-0.4315;-0.3946
0000230542;6.7995;1.9106;1.8483;-0.2743;-0.4730;-0.3869
0000230609;7.6255;2.7557;2.3703;-0.4042;-0.7004;-0.3757
0000230617;7.6614;2.4253;2.4397;-0.3977;-0.6879;-0.3730
0000230629;7.8266;2.2098;2.4469;-0.3600;-0.6699;-0.3537
0000230637;7.8721;2.2984;2.4541;-0.3293;-0.6654;-0.3403
0000230648;7.7309;2.0207;2.4134;-0.2798;-0.6592;-0.3264
0000230656;7.8889;1.9680;2.1141;-0.2427;-0.6723;-0.3251
0000230668;7.5633;2.0614;2.0255;-0.1824;-0.6967;-0.3479
0000230676;7.5944;2.1284;1.9776;-0.1411;-0.7288;-0.3780
0000230684;7.3933;2.2865;1.8771;-0.1159;-0.7513;-0.3957
0000230695;7.0270;2.1548;1.8148;-0.0822;-0.7757;-0.4326
0000230703;7.1515;2.4493;1.6712;-0.0666;-0.7857;-0.4397
0000230715;7.2329;2.5857;1.5993;-0.0341;-0.7933;-0.4363
0000230723;7.3478;2.6408;1.4581;-0.0173;-0.7843;-0.4229
0000230734;7.6231;3.1077;1.1013;-0.0145;-0.7544;-0.3994
0000230742;7.6614;3.0646;1.0774;-0.0304;-0.7286;-0.3930
0000230754;7.9272;3.2753;0.9625;-0.0671;-0.6815;-0.3778
0000230762;7.9487;3.2825;1.0104;-0.0895;-0.6422;-0.3627
0000230770;7.9392;3.1723;1.0534;-0.0979;-0.6161;-0.3524
0000230781;7.7620;3.1556;1.0511;-0.0886;-0.5802;-0.3260
0000230789;7.9200;3.1077;0.9912;-0.0855;-0.5524;-0.2935
0000230801;7.8099;3.1388;1.0511;-0.0805;-0.5161;-0.2537
0000230809;7.6303;3.1795;1.0080;-0.0738;-0.4996;-0.2242
0000230877;6.9959;3.1460;0.7685;-0.0370;-0.5438;-0.1203
0000230885;6.8642;3.1987;0.9457;-0.0418;-0.5696;-0.1061
0000230897;6.9504;3.4165;0.9840;-0.0630;-0.6250;-0.1051
0000230905;7.0078;3.2537;0.9337;-0.0821;-0.6691;-0.1168
0000230913;7.1084;3.1651;0.9744;-0.1110;-0.6893;-0.1226
0000230924;7.2257;2.8012;1.1372;-0.1379;-0.7225;-0.1416
0000230932;7.3933;2.7677;1.1660;-0.1476;-0.7234;-0.1507
0000230944;7.6136;2.7174;1.2474;-0.1350;-0.7120;-0.1631
0000230952;7.8147;2.6791;1.2665;-0.1167;-0.7005;-0.1692
0000230963;7.7716;2.6671;1.3671;-0.0859;-0.6464;-0.1631
0000230971;7.9535;2.4780;1.3431;-0.0554;-0.6026;-0.1507
0000230983;8.1738;2.5163;1.2713;-0.0160;-0.5240;-0.1324
0000230991;8.2025;2.4493;1.2354;0.0144;-0.4790;-0.1203
0000230999;8.4060;2.6624;1.0942;0.0406;-0.4274;-0.1136
0000231010;8.3199;2.6647;1.0223;0.0498;-0.3499;-0.1085
0000231018;8.1475;2.6624;0.9744;0.0548;-0.3004;-0.1082
0000231030;8.1882;2.8515;1.1444;0.0513;-0.2298;-0.0985
0000231038;7.9440;2.9233;1.1612;0.0468;-0.1907;-0.0941
