time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000293741;5.6647;-16.3428;1.2522;0.0151;0.2597;0.4687
0000293750;5.7700;-16.5822;1.6137;-0.0711;0.2530;0.4061
0000293757;5.7054;-16.8384;1.6209;-0.1180;0.2591;0.3420
0000293765;5.9376;-17.1760;1.7071;-0.1581;0.2959;0.2439
0000293774;5.9999;-17.5734;1.6807;-0.1864;0.3090;0.1322
0000293782;5.9472;-17.9661;1.7573;-0.1665;0.2980;0.0552
0000293794;6.2656;-18.0762;1.7549;-0.0665;0.2944;-0.0418
0000293802;6.4356;-18.0116;1.6017;-0.0321;0.2757;-0.0713
0000293810;6.6104;-18.1385;1.6592;-0.0460;0.2222;-0.0770
0000293821;6.8283;-17.5974;1.3240;-0.0205;0.1860;-0.0573
0000293829;6.5936;-17.2311;1.2522;-0.0123;0.1641;-0.0469
0000293841;6.6870;-16.6804;1.0750;-0.0201;0.1559;-0.0080
0000293849;6.2632;-16.5966;1.0894;-0.0441;0.1350;-0.0123
0000293860;6.1699;-16.0220;1.1109;-0.0785;0.1561;-0.0392
0000293868;6.0932;-16.0364;1.1851;-0.1027;0.1712;-0.0677
0000293880;6.0430;-16.0316;1.1779;-0.0978;0.2142;-0.0430
0000293888;6.2153;-16.3644;1.0487;-0.0905;0.2086;-0.0167
0000293951;5.4612;-16.5655;0.8499;0.0333;0.0915;0.1601
0000293959;5.4324;-16.5415;0.8811;0.0573;0.0953;0.1601
0000293967;5.3870;-16.4649;0.7829;0.0739;0.0953;0.1693
0000293979;5.0302;-16.9605;0.9960;0.0695;0.0867;0.1552
0000293987;5.1882;-17.1042;1.0080;0.0220;0.0687;0.1252
0000293998;5.1068;-17.5950;1.1660;-0.0626;0.0289;0.0552
0000294006;5.1356;-18.7322;1.3599;-0.1203;0.0184;0.0065
0000294018;5.4420;-20.4465;1.6520;-0.3351;0.0313;-0.0734
0000294026;5.4300;-20.7410;2.0973;-0.4125;0.0420;-0.1146
0000294034;5.8634;-20.9205;2.4876;-0.3180;-0.0272;-0.2085
0000294045;6.5745;-20.8343;2.8635;0.0633;-0.1552;-0.3960
0000294053;6.7636;-19.8216;2.6240;0.4936;-0.2746;-0.4342
0000294065;6.9791;-18.0379;2.6288;1.2300;-0.4916;-0.4177
0000294073;7.4747;-15.8424;2.5666;1.6617;-0.6496;-0.4414
0000294084;7.2832;-15.7467;2.2194;1.4969;-0.6785;-0.2459
0000294092;7.2377;-15.4785;1.8507;0.9926;-0.5673;0.1010
0000294104;5.9783;-13.6589;0.9002;0.6969;-0.4775;0.3451
0000294112;5.6575;-11.3246;1.1181;0.9694;-0.4694;0.2165
0000294123;5.1930;-8.8107;1.5610;1.2726;-0.4627;-0.0845
0000294131;5.0901;-8.5210;0.4022;1.0669;-0.4303;-0.2176
0000294139;4.9129;-7.8913;-1.0367;0.7441;-0.3992;-0.2497
0000294151;4.9536;-8.9567;-1.8052;0.2565;-0.2733;-0.1652
