time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000109060;6.1196;-16.4003;0.0934;-0.0060;-0.0754;-0.0232
0000109068;5.9855;-16.3213;0.0670;-0.0060;-0.0770;-0.0147
0000109075;6.1699;-16.2590;0.1101;-0.0067;-0.0762;-0.0097
0000109083;5.9089;-16.5415;-0.0048;-0.0015;-0.0731;-0.0037
0000109092;6.1148;-16.4003;0.0838;0.0073;-0.0758;-0.0012
0000109100;6.2010;-16.2614;0.0886;0.0137;-0.0765;0.0044
0000109112;6.0765;-16.3763;0.0718;0.0270;-0.0734;0.0089
0000109120;5.9999;-16.4506;0.0383;0.0301;-0.0809;0.0031
0000109128;6.0454;-16.2231;0.0766;0.0276;-0.0815;0.0059
0000109139;6.0789;-16.1321;0.0455;0.0249;-0.0895;-0.0007
0000109147;6.1938;-16.0148;0.0958;0.0209;-0.0878;0.0028
0000109159;6.1220;-16.1130;0.0670;0.0103;-0.0910;0.0005
0000109167;6.0406;-16.1441;0.0622;0.0025;-0.0845;0.0053
0000109178;6.1866;-16.0651;0.0718;-0.0004;-0.0766;0.0069
0000109186;6.2225;-16.2255;0.0263;-0.0053;-0.0616;0.0108
0000109198;6.3686;-16.1393;-0.0646;-0.0085;-0.0522;0.0079
0000109206;6.1914;-16.3213;0.0934;-0.0061;-0.0501;-0.0063
0000109273;5.9544;-16.3692;0.0934;-0.0092;-0.0585;-0.0176
0000109281;6.0118;-16.2949;0.0287;-0.0153;-0.0570;-0.0111
0000109289;6.0741;-16.2231;0.0646;-0.0173;-0.0686;-0.0183
0000109301;6.0358;-16.3452;0.0311;-0.0261;-0.0650;-0.0096
0000109309;5.9424;-16.2973;0.0575;-0.0230;-0.0747;-0.0089
0000109320;6.0597;-16.2351;0.0407;-0.0238;-0.0755;-0.0081
0000109328;6.0741;-16.3955;0.0814;-0.0180;-0.0770;-0.0071
0000109340;6.1914;-16.2183;0.0599;-0.0187;-0.0738;-0.0109
0000109348;6.2704;-16.2183;0.0910;-0.0132;-0.0775;-0.0197
0000109359;6.0597;-16.3907;0.0910;-0.0168;-0.0797;-0.0145
0000109367;5.9831;-16.3787;0.0766;-0.0144;-0.0818;-0.0256
0000109379;6.1052;-16.4194;0.0814;-0.0139;-0.0857;-0.0191
0000109387;6.0286;-16.3811;0.0886;-0.0104;-0.0903;-0.0163
0000109398;6.0980;-16.2878;0.0790;-0.0131;-0.0926;-0.0123
0000109406;6.1770;-16.2471;0.0599;-0.0117;-0.0919;-0.0113
0000109414;6.1459;-16.0507;-0.0168;-0.0075;-0.0913;-0.0136
0000109426;6.3255;-16.1776;0.0024;-0.0075;-0.0957;-0.0115
0000109434;6.1004;-16.3141;0.0886;-0.0087;-0.0858;-0.0061
0000109446;6.3183;-16.2471;0.0455;-0.0113;-0.0817;-0.0096
0000109453;6.2082;-16.4099;-0.0072;-0.0044;-0.0723;-0.0061
0000109465;6.1794;-16.6014;0.0096;0.0083;-0.0681;-0.0013
0000109473;6.1507;-16.5080;0.0120;0.0153;-0.0678;-0.0024
0000109540;6.0837;-16.0914;0.1437;0.0100;-0.0890;-0.0069
0000109548;6.0693;-16.1178;0.0120;0.0060;-0.0861;-0.0012
0000109560;6.1292;-16.2638;0.1173;0.0039;-0.0786;-0.0005
0000109568;6.1938;-16.3668;0.1389;0.0029;-0.0718;0.0019
0000109579;6.2704;-16.3261;0.0742;0.0107;-0.0749;-0.0060
0000109587;6.1938;-16.3500;0.1197;0.0073;-0.0665;0.0016
0000109595;6.3422;-16.1489;0.0527;0.0025;-0.0538;0.0035
0000109607;6.0717;-16.4242;0.1030;0.0112;-0.0524;-0.0008
0000109615;5.8826;-16.3763;0.1963;0.0100;-0.0508;-0.0011
0000109626;5.9951;-16.3428;0.1963;0.0097;-0.0493;-0.0091
0000109634;6.0358;-16.2686;0.1293;0.0075;-0.0442;-0.0065
0000109646;6.1818;-16.2087;0.0838;0.0092;-0.0366;-0.0069
0000109654;6.2632;-16.2662;0.1891;0.0155;-0.0330;-0.0080
0000109665;6.0310;-16.4218;0.1460;0.0165;-0.0230;-0.0052
0000109673;6.1028;-16.3213;0.1532;0.0136;-0.0151;0.0049
0000109681;6.1100;-16.1489;0.1484;0.0133;-0.0152;0.0043
0000109693;5.9304;-16.1609;0.0790;0.0117;-0.0081;0.0091
0000109701;5.8921;-16.2255;0.1245;0.0096;-0.0147;0.0041
0000109712;6.1411;-16.0914;0.1149;0.0036;-0.0137;0.0020
0000109720;5.9280;-16.2351;0.1365;-0.0021;-0.0079;0.0041
0000109732;6.1363;-16.2518;0.1269;-0.0125;-0.0128;0.0019
0000109740;6.0645;-16.2111;0.1101;-0.0111;-0.0099;-0.0013
0000109808;6.1411;-16.4984;0.0431;-0.0008;0.0203;-0.0049
0000109816;6.1124;-16.4123;0.1891;0.0087;0.0152;-0.0104
0000109828;5.9711;-16.3955;0.1700;0.0112;0.0069;-0.0123
0000109836;6.1172;-16.2782;0.1867;0.0136;0.0116;-0.0112
0000109844;6.1148;-16.1992;0.2035;0.0049;0.0129;-0.0101
0000109855;5.9735;-16.4458;0.2251;0.0087;0.0020;-0.0152
0000109863;5.9783;-16.3835;0.1077;0.0045;0.0019;-0.0076
0000109875;6.0071;-16.2997;0.1844;0.0064;-0.0007;-0.0081
0000109883;6.0190;-16.2207;0.2035;0.0060;-0.0043;-0.0060
0000109894;5.9352;-16.2327;0.2682;-0.0076;-0.0001;0.0004
0000109902;6.0094;-16.2279;0.1508;-0.0075;-0.0028;-0.0044
0000109914;5.8466;-16.3165;0.1963;-0.0172;-0.0008;0.0037
0000109922;6.1555;-16.1848;0.1532;-0.0192;-0.0057;-0.0031
0000109930;5.8921;-16.4170;0.0862;-0.0204;-0.0099;-0.0041
0000109941;5.8634;-16.3955;0.1772;-0.0250;-0.0148;-0.0057
0000109949;6.1890;-16.2111;0.1580;-0.0313;-0.0100;-0.0020
0000109961;5.9209;-16.5128;0.2490;-0.0334;-0.0096;0.0024
0000109969;6.1244;-16.3787;0.1006;-0.0333;-0.0091;0.0003
0000109980;6.0573;-16.2901;0.2777;-0.0265;-0.0089;-0.0051
0000109988;6.0310;-16.2471;0.1628;-0.0160;-0.0092;-0.0007
0000110000;5.9687;-16.2375;0.2251;-0.0185;-0.0039;0.0043
0000110008;6.0430;-16.2782;0.2274;-0.0199;-0.0043;0.0064
0000110076;6.0669;-16.2111;0.1867;-0.0008;-0.0003;-0.0092
0000110084;6.0573;-16.1585;0.0910;-0.0053;-0.0023;-0.0067
