time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000254561;5.4468;3.0598;1.9010;0.0120;0.2330;-0.1403
0000254569;5.6407;3.0358;1.9393;0.0211;0.2041;-0.1411
0000254581;6.0885;3.1436;1.7382;0.0213;0.1696;-0.1342
0000254589;6.1363;3.0981;1.5897;0.0201;0.1492;-0.1363
0000254597;6.2824;3.1699;1.6759;0.0136;0.1275;-0.1260
0000254664;5.5210;3.4548;1.4629;0.0273;-0.1314;-0.0610
0000254672;5.3989;3.3686;1.5155;0.0097;-0.1691;-0.0581
0000254684;5.5043;3.4237;1.6544;-0.0072;-0.2333;-0.0516
0000254692;5.6599;3.4548;1.6951;-0.0221;-0.2619;-0.0460
0000254703;5.7245;3.4668;1.7358;-0.0450;-0.2955;-0.0452
0000254711;5.7293;3.2944;1.8483;-0.0506;-0.3220;-0.0512
0000254723;5.9831;3.4093;1.7837;-0.0653;-0.3332;-0.0570
0000254731;6.0837;3.2992;1.8603;-0.0699;-0.3307;-0.0594
0000254739;6.1770;3.2777;1.8914;-0.0757;-0.3384;-0.0624
0000254750;6.1507;3.1771;1.7142;-0.0667;-0.3453;-0.0649
0000254758;6.2441;3.1603;1.7549;-0.0678;-0.3547;-0.0670
0000254770;6.1004;2.9904;1.5490;-0.0673;-0.3591;-0.0648
0000254778;6.3207;3.0095;1.5443;-0.0634;-0.3620;-0.0590
0000254789;6.0693;3.0095;1.5012;-0.0449;-0.3648;-0.0581
0000254797;5.9903;3.0742;1.5155;-0.0560;-0.3576;-0.0454
0000254809;5.9687;3.0765;1.5227;-0.0540;-0.3653;-0.0272
0000254817;5.7652;3.1077;1.5586;-0.0312;-0.3692;-0.0203
0000254825;5.7102;3.0550;1.4341;-0.0207;-0.3732;-0.0025
0000254836;5.8945;2.9425;1.3264;0.0083;-0.3945;0.0135
0000254844;5.8203;2.7988;1.2115;0.0298;-0.4215;0.0175
0000254856;5.4708;2.7892;1.0104;0.0517;-0.4607;0.0388
0000254864;5.3008;2.6839;1.0032;0.0628;-0.4855;0.0466
0000254931;6.2896;2.9521;1.3384;0.0701;-0.5782;0.1523
0000254939;6.5793;3.0167;1.4844;0.0730;-0.5694;0.1681
0000254947;6.8977;3.3255;1.6113;0.0678;-0.5449;0.1835
0000254959;7.2760;3.5482;1.7142;0.0683;-0.5139;0.1820
0000254967;7.2544;3.5506;1.6951;0.0670;-0.4814;0.1781
0000254978;7.5322;3.9361;1.8675;0.0486;-0.4310;0.1601
0000254986;7.6423;4.1922;1.7502;0.0550;-0.4036;0.1228
0000254998;7.5369;3.9911;1.7214;0.0401;-0.3436;0.0742
0000255006;7.5010;3.8882;1.6927;0.0428;-0.2963;0.0433
0000255014;7.3310;3.8595;1.5514;0.0433;-0.2579;0.0137
0000255025;6.7133;3.2705;1.5419;0.0492;-0.2068;-0.0145
0000255033;6.6870;3.2370;1.5754;0.0632;-0.1905;-0.0258
0000255045;6.0286;2.9592;1.4174;0.0786;-0.1608;-0.0236
0000255053;6.2513;3.0694;1.3336;0.0670;-0.1476;-0.0035
0000255064;5.8969;2.9113;1.3216;0.0414;-0.1374;0.0248
0000255072;6.1483;3.2034;1.3096;0.0361;-0.1392;0.0396
0000255080;6.3542;3.2106;1.2833;0.0203;-0.1408;0.0541
0000255092;6.5410;3.3615;1.3455;-0.0091;-0.1572;0.0588
0000255100;6.7876;3.4261;1.4509;-0.0140;-0.1583;0.0558
0000255111;7.0198;3.5650;1.6281;-0.0104;-0.1624;0.0374
0000255119;7.0964;3.6416;1.6688;-0.0240;-0.1467;0.0218
0000255131;7.2712;3.6895;1.6807;-0.0290;-0.1332;-0.0051
0000255139;7.4795;3.5626;1.7047;-0.0308;-0.1215;-0.0157
0000255206;7.0294;3.2298;1.4054;-0.0737;0.0783;0.0702
0000255214;7.1251;3.2489;1.3838;-0.0810;0.0930;0.0794
0000255222;7.1946;3.4524;1.4006;-0.0955;0.1124;0.0893
0000255234;7.1371;3.3064;1.5083;-0.1022;0.1390;0.0935
0000255242;7.2903;3.2801;1.4916;-0.1014;0.1572;0.1026
0000255253;7.1922;2.9257;1.5443;-0.0805;0.1745;0.1122
0000255261;7.2305;2.7988;1.5060;-0.0686;0.1903;0.1279
0000255273;7.0246;2.7533;1.4269;-0.0369;0.1933;0.1563
0000255281;6.8211;2.8276;1.5155;-0.0189;0.1759;0.1576
0000255289;7.0294;3.1532;1.5682;-0.0189;0.1597;0.1684
0000255300;6.9599;3.0382;1.3958;-0.0199;0.1354;0.1683
0000255308;6.7828;3.1412;1.5826;-0.0156;0.1174;0.1545
0000255320;6.6631;3.2154;1.5395;-0.0127;0.0907;0.1276
0000255328;6.7612;3.1819;1.6376;-0.0117;0.0742;0.1074
0000255339;6.8331;3.0382;1.5730;0.0025;0.0445;0.0949
0000255347;7.0054;3.0885;1.5155;0.0212;0.0224;0.0921
0000255355;6.9504;3.1029;1.4940;0.0369;-0.0073;0.0959
0000255367;6.9360;3.2992;1.4772;0.0312;-0.0638;0.1115
0000255375;7.0198;3.4261;1.4581;0.0036;-0.0914;0.1240
0000255386;6.9480;3.3974;1.7502;-0.0165;-0.1306;0.1243
0000255394;7.2065;3.6248;1.8316;-0.0353;-0.1484;0.1166
0000255406;7.3598;3.5386;1.8938;-0.0622;-0.1783;0.0903
0000255414;7.6471;3.3327;1.9992;-0.0817;-0.1880;0.0644
0000255422;7.8314;3.1675;1.9034;-0.1023;-0.1928;0.0409
0000255489;8.8059;3.3686;1.8076;-0.0338;0.0560;0.0791
0000255497;8.8107;3.5745;1.7549;-0.0244;0.0927;0.1220
0000255509;8.4946;3.3734;1.7526;-0.0059;0.1255;0.1616
0000255517;8.4276;3.2872;1.8220;0.0168;0.1295;0.1777
0000255528;8.3653;3.3662;1.6831;0.0457;0.1312;0.1929
0000255536;8.0780;3.0215;1.4724;0.0645;0.1250;0.2028
0000255544;7.9392;2.8587;1.4581;0.0913;0.1053;0.2065
0000255556;8.0613;3.0263;1.3431;0.1054;0.0837;0.2224
0000255564;7.9679;3.0119;1.1803;0.1103;0.0833;0.2329
0000255575;7.9966;2.7964;1.1588;0.1363;0.0711;0.2212
0000255583;8.0637;2.7294;1.0702;0.1299;0.0778;0.2129
0000255595;8.6167;3.0981;1.1085;0.1303;0.0795;0.1787
0000255603;8.3462;2.9473;1.1564;0.1244;0.0882;0.1629
0000255611;8.3462;2.9688;1.2594;0.1362;0.0875;0.1354
0000255623;8.6526;3.0957;1.1923;0.1304;0.1043;0.1037
0000255631;8.5305;3.1005;1.2426;0.1279;0.1283;0.0885
0000255642;8.1499;2.8371;1.2809;0.1054;0.1649;0.0682
0000255650;7.9990;2.9449;1.2043;0.1054;0.1873;0.0450
0000255662;7.6662;3.0909;1.3264;0.0826;0.2164;0.0120
0000255670;7.5920;3.2537;1.3575;0.0806;0.2137;-0.0156
0000255678;7.3861;3.2489;1.4629;0.0597;0.2048;-0.0352
0000255690;7.3287;3.5530;1.6065;0.0131;0.1796;-0.0518
0000255698;7.2377;3.5626;1.7358;-0.0009;0.1639;-0.0606
0000255766;7.6854;3.1508;1.6161;-0.0510;0.0068;-0.1470
0000255774;7.9272;3.3255;1.5826;-0.0573;-0.0093;-0.1464
0000255785;8.1427;3.5219;1.6448;-0.0508;-0.0129;-0.1491
0000255793;8.0158;3.4931;1.6089;-0.0546;0.0076;-0.1462
0000255801;7.9487;3.3806;1.5131;-0.0484;0.0244;-0.1584
0000255813;7.9224;3.1795;1.4676;-0.0374;0.0677;-0.1732
0000255821;7.8961;3.2968;1.4820;-0.0477;0.1094;-0.1740
0000255832;7.7859;3.2657;1.5850;-0.0476;0.1468;-0.1617
0000255840;7.7381;3.5219;1.6496;-0.0565;0.1717;-0.1335
0000255852;7.5417;3.7709;1.7382;-0.0388;0.1659;-0.0682
0000255860;7.1994;3.7924;1.7142;-0.0428;0.1479;-0.0249
0000255868;7.1467;3.6176;1.7023;-0.0494;0.1176;0.0088
0000255879;7.2401;3.5051;1.6951;-0.0666;0.0662;0.0329
0000255887;7.4268;3.3782;1.5969;-0.0665;0.0300;0.0344
0000255899;7.6806;3.3327;1.5323;-0.0697;-0.0101;0.0087
0000255907;7.5298;3.0885;1.5131;-0.0640;-0.0285;-0.0203
0000255918;7.6279;3.2274;1.4269;-0.0743;-0.0342;-0.0517
0000255926;7.5920;3.2370;1.5658;-0.0774;-0.0278;-0.0590
0000255938;7.4412;3.3375;1.6017;-0.0877;-0.0230;-0.0606
0000255946;7.3454;3.2537;1.5682;-0.0963;-0.0061;-0.0545
0000255954;7.5393;3.2465;1.4605;-0.0971;-0.0017;-0.0529
0000255966;7.3071;3.1915;1.6185;-0.0973;0.0044;-0.0576
0000255974;7.1084;3.1723;1.6017;-0.1031;0.0115;-0.0485
0000256043;7.2137;3.1771;1.7262;-0.1304;-0.0229;-0.0489
0000256050;7.3406;3.1771;1.6352;-0.1338;-0.0193;-0.0429
0000256061;7.2377;3.1556;1.6616;-0.1332;-0.0176;-0.0340
0000256069;7.2401;3.1603;1.6735;-0.1359;-0.0084;-0.0281
0000256081;7.1084;3.0909;1.6735;-0.1267;-0.0092;-0.0215
0000256089;6.9528;2.9640;1.7837;-0.1270;-0.0064;-0.0196
0000256097;6.9121;3.1460;1.7047;-0.1179;-0.0067;-0.0176
0000256108;6.6918;2.9090;1.7621;-0.1070;-0.0076;-0.0156
0000256116;6.7852;3.1125;1.7502;-0.0993;-0.0128;-0.0165
0000256128;6.9025;3.1244;1.7813;-0.0857;-0.0240;-0.0081
0000256136;7.0653;3.1915;1.7095;-0.0765;-0.0381;-0.0040
0000256147;7.4460;3.2944;1.7214;-0.0778;-0.0398;0.0005
0000256155;7.3071;3.2010;1.6496;-0.0785;-0.0353;0.0091
0000256167;7.4627;3.2872;1.7190;-0.1001;-0.0217;0.0115
0000256175;7.3071;3.1603;1.7549;-0.1009;-0.0177;0.0091
0000256183;7.3741;3.1891;1.6735;-0.1106;-0.0083;0.0020
0000256194;7.1347;3.2394;1.7621;-0.1232;-0.0056;-0.0044
0000256202;6.9360;3.1580;1.8962;-0.1216;-0.0185;-0.0136
0000256214;6.8187;3.1484;1.9058;-0.1258;-0.0388;-0.0181
0000256222;6.6295;3.0861;1.8986;-0.1240;-0.0473;-0.0189
0000256234;6.5457;2.8587;1.8387;-0.1055;-0.0634;-0.0266
0000256242;6.8474;3.1053;1.7813;-0.1014;-0.0618;-0.0278
0000256310;7.0988;2.9042;1.9656;-0.1027;-0.0662;-0.0048
0000256318;7.0054;2.8635;1.9465;-0.0938;-0.0665;-0.0172
0000256326;7.1132;2.7246;1.8818;-0.0829;-0.0632;-0.0229
0000256337;6.8570;2.8276;1.7980;-0.0761;-0.0565;-0.0294
0000256345;6.9240;3.0023;1.7789;-0.0709;-0.0577;-0.0392
0000256357;7.1132;3.1244;1.7933;-0.0705;-0.0509;-0.0385
0000256365;7.0102;3.0885;1.8100;-0.0715;-0.0529;-0.0246
0000256376;6.8666;3.0885;1.8052;-0.0645;-0.0492;-0.0189
0000256384;7.0677;3.1580;1.7957;-0.0586;-0.0454;-0.0208
0000256396;7.0461;3.0813;1.8938;-0.0516;-0.0401;-0.0157
0000256404;7.0773;3.0933;1.8387;-0.0432;-0.0380;-0.0208
0000256412;7.0126;3.0454;1.8531;-0.0432;-0.0258;-0.0175
0000256423;7.0342;3.2010;1.8076;-0.0342;-0.0244;-0.0149
0000256431;7.1036;3.0263;1.8435;-0.0316;-0.0226;-0.0197
0000256443;7.1156;3.0861;1.8818;-0.0344;-0.0100;-0.0059
0000256451;7.0629;3.0646;2.0159;-0.0342;-0.0040;-0.0096
0000256462;7.0725;3.2178;1.8938;-0.0342;0.0003;-0.0087
0000256470;7.0461;3.0861;1.8220;-0.0270;-0.0027;-0.0163
0000256482;7.2640;3.2202;1.9082;-0.0357;0.0057;-0.0143
0000256490;7.0366;3.0550;1.9321;-0.0376;0.0028;-0.0139
0000256498;7.0940;3.1436;1.9106;-0.0333;0.0045;-0.0159
0000256510;6.9863;3.0119;1.8962;-0.0317;0.0117;-0.0167
0000256518;7.0222;3.0718;1.9776;-0.0318;0.0051;-0.0116
0000256586;7.2425;3.1939;1.9345;-0.0073;0.0165;0.0100
0000256594;7.1539;3.0957;1.8699;-0.0035;0.0160;0.0121
0000256605;7.1874;3.1029;1.9513;-0.0056;0.0161;0.0128
0000256613;7.3143;3.1843;1.9537;-0.0047;0.0229;0.0119
0000256621;7.1706;3.1149;1.9561;-0.0032;0.0241;0.0047
0000256633;7.0773;3.0335;2.0087;-0.0015;0.0346;-0.0012
0000256641;7.2520;3.1101;2.0351;-0.0064;0.0461;-0.0009
0000256652;7.2065;3.2489;1.9776;-0.0015;0.0536;0.0072
0000256660;7.1228;3.1173;1.9561;-0.0056;0.0594;0.0155
0000256672;7.4077;3.1963;1.9561;-0.0095;0.0661;0.0252
0000256680;7.3813;3.2010;1.9824;-0.0117;0.0726;0.0314
0000256688;7.2089;3.1149;1.9896;-0.0111;0.0755;0.0302
0000256699;7.1228;3.0598;2.0327;-0.0197;0.0835;0.0277
0000256707;7.1706;3.0670;1.9345;-0.0246;0.0918;0.0229
0000256719;7.1587;3.0861;1.9225;-0.0301;0.0909;0.0141
0000256727;7.0749;3.1699;2.0279;-0.0328;0.0845;0.0157
0000256738;7.0916;3.0933;2.0638;-0.0272;0.0722;0.0089
0000256746;6.9408;3.0406;2.0830;-0.0241;0.0757;0.0175
0000256754;6.9935;3.0646;2.0375;-0.0153;0.0597;0.0151
0000256766;6.9360;3.0718;2.0470;-0.0139;0.0385;0.0242
0000256774;6.8546;3.1747;2.0111;-0.0148;0.0218;0.0200
0000256786;6.9049;3.0646;2.0734;-0.0136;0.0013;0.0132
0000256794;7.1012;3.1005;1.9585;-0.0088;-0.0075;0.0009
0000256862;6.9887;3.1603;2.0063;-0.0245;-0.0244;0.0013
0000256870;6.8402;3.0478;1.9417;-0.0199;-0.0436;-0.0005
0000256881;6.8474;3.1508;2.0231;-0.0298;-0.0513;0.0009
0000256889;6.9312;3.2801;2.0231;-0.0308;-0.0679;-0.0071
0000256897;6.8857;3.1603;2.0231;-0.0357;-0.0726;-0.0099
0000256909;6.9959;3.1532;2.0446;-0.0353;-0.0771;-0.0140
0000256917;6.9815;3.1699;2.0925;-0.0490;-0.0773;-0.0199
0000256928;6.9456;3.1915;2.0853;-0.0545;-0.0862;-0.0261
0000256936;6.9240;3.2082;2.0327;-0.0512;-0.1001;-0.0207
0000256948;6.6894;3.1388;1.9872;-0.0498;-0.1136;-0.0125
0000256956;6.6774;3.1149;2.0614;-0.0390;-0.1290;-0.0132
0000256967;6.8690;3.0478;2.0016;-0.0456;-0.1427;-0.0001
0000256975;6.8833;2.9808;2.0303;-0.0390;-0.1615;0.0033
0000256983;6.8498;3.0023;1.9704;-0.0468;-0.1669;0.0071
0000256995;6.8977;2.9856;1.9321;-0.0409;-0.1920;0.0085
0000257003;6.9863;3.0335;1.9632;-0.0445;-0.1958;0.0059
0000257015;7.0342;3.0095;1.9680;-0.0482;-0.2158;-0.0040
0000257023;6.8905;2.8874;2.0327;-0.0390;-0.2336;-0.0163
0000257034;6.9887;3.0287;1.9489;-0.0409;-0.2326;-0.0205
0000257042;6.9336;2.9999;1.9848;-0.0398;-0.2394;-0.0264
0000257050;7.1467;3.1795;1.9752;-0.0478;-0.2217;-0.0278
0000257062;6.9552;3.3519;2.1261;-0.0581;-0.2076;-0.0325
0000257070;6.8450;3.4740;2.1859;-0.0659;-0.2004;-0.0432
0000257133;6.7900;3.1891;2.5546;-0.2092;-0.1825;-0.0420
0000257141;6.8977;3.1125;2.5786;-0.2403;-0.1657;-0.0532
0000257153;6.5841;2.9449;2.7126;-0.2785;-0.1324;-0.0453
0000257161;6.4093;2.5929;2.6528;-0.3012;-0.1112;-0.0237
0000257173;6.2225;2.5546;2.5809;-0.3172;-0.1154;0.0117
0000257180;5.8227;2.2194;2.5187;-0.3345;-0.1227;0.0497
0000257188;5.6671;2.2745;2.4852;-0.3459;-0.1444;0.0782
0000257200;5.5474;2.2745;2.5019;-0.3596;-0.1965;0.1126
0000257208;5.2505;2.3128;2.5786;-0.3689;-0.2268;0.1283
0000257219;4.9057;2.4134;2.4828;-0.3695;-0.2924;0.1287
0000257227;4.7309;2.4565;2.5355;-0.3583;-0.3539;0.1150
0000257239;4.5155;2.6504;2.7270;-0.3592;-0.4596;0.0883
0000257247;4.2760;2.6791;2.7940;-0.3698;-0.5380;0.0657
0000257258;4.0366;2.5594;2.7725;-0.3814;-0.6543;0.0195
0000257266;3.9648;2.2745;2.7390;-0.3800;-0.7334;-0.0065
0000257274;4.1922;2.1332;2.6193;-0.3777;-0.7961;-0.0356
0000257286;4.4029;1.7717;2.4421;-0.3784;-0.8833;-0.0906
0000257294;4.9416;1.5897;2.3415;-0.3818;-0.9216;-0.1263
0000257305;5.5833;1.5993;2.1308;-0.3913;-0.9649;-0.1635
0000257313;5.9352;1.5682;2.0877;-0.4138;-0.9555;-0.1848
0000257325;6.3973;1.6185;2.3272;-0.4395;-0.9341;-0.2258
0000257333;6.3566;1.6472;2.4565;-0.4676;-0.9072;-0.2306
0000257396;6.1603;1.0750;2.1907;-0.5119;-0.5653;-0.3341
0000257404;6.0789;1.0247;2.3559;-0.5489;-0.5111;-0.3222
0000257412;5.7988;0.9720;2.6983;-0.5770;-0.4539;-0.2991
0000257424;5.7557;1.4605;2.8515;-0.5794;-0.3693;-0.2794
0000257432;5.5617;1.7909;2.8252;-0.5758;-0.3347;-0.2669
0000257443;5.1571;1.9273;3.0358;-0.5692;-0.3252;-0.2874
0000257451;4.8243;1.8196;2.6217;-0.5790;-0.3445;-0.3154
0000257463;4.8171;1.2139;1.8771;-0.5534;-0.4229;-0.3722
0000257471;4.9129;0.8332;1.8076;-0.5886;-0.4644;-0.4189
0000257482;5.5761;0.1389;1.3001;-0.6416;-0.5200;-0.5077
0000257490;5.9041;-0.4908;1.4222;-0.6679;-0.5343;-0.5658
0000257498;5.9640;-1.2594;1.5299;-0.6672;-0.5209;-0.6237
0000257510;5.9903;-1.5682;1.7789;-0.6055;-0.4871;-0.6676
0000257518;5.7054;-1.4198;2.0039;-0.5729;-0.4691;-0.6590
0000257529;5.2912;-1.0894;2.3415;-0.5578;-0.4780;-0.6239
0000257537;4.7932;-0.7781;2.3846;-0.5466;-0.4950;-0.5862
0000257549;4.2353;-0.9266;1.8028;-0.5415;-0.5183;-0.5233
0000257557;4.3072;-1.1420;1.5969;-0.5461;-0.5225;-0.4955
0000257568;4.8195;-1.5634;1.1923;-0.5184;-0.5257;-0.4751
0000257576;5.2313;-1.7047;1.4269;-0.5155;-0.5207;-0.4731
0000257588;5.6647;-1.7837;1.9441;-0.5203;-0.4550;-0.4648
0000257596;5.4851;-1.5443;2.8802;-0.5287;-0.3838;-0.4507
0000257604;4.9560;-1.1708;3.7589;-0.5061;-0.3227;-0.4398
0000257667;9.8426;0.0311;2.1237;-0.2863;0.0959;-0.0229
0000257675;8.9328;0.6369;2.4421;-0.1621;0.3341;-0.0564
0000257687;6.3590;2.0806;2.7366;0.0161;0.5874;-0.0802
0000257695;4.9512;2.8778;3.3303;0.0156;0.6620;-0.0320
0000257706;3.0670;2.8515;4.0606;-0.0176;0.6547;0.1022
0000257714;2.2338;2.3942;3.9696;-0.0233;0.5264;0.2405
0000257722;2.1237;1.5203;3.7350;-0.0698;0.3234;0.3323
0000257734;2.5642;-0.2825;3.3782;-0.1035;0.0548;0.3756
0000257742;2.5618;-0.4669;3.2465;-0.0955;-0.0584;0.3214
0000257753;2.2338;-0.3639;3.3208;-0.0705;-0.1446;0.2769
0000257761;2.3918;-0.3041;3.0742;-0.0418;-0.2563;0.3156
0000257773;2.7150;0.0192;3.3232;-0.0564;-0.4652;0.4931
0000257781;2.5450;0.1341;3.4500;-0.0909;-0.6233;0.6602
0000257792;2.7653;0.0311;2.6767;-0.1264;-0.8517;0.9269
0000257800;3.6703;-0.1317;2.3415;-0.1462;-0.9781;1.0833
0000257808;4.4700;-0.2155;2.1117;-0.1705;-1.0384;1.2047
0000257820;5.4708;-1.2498;2.0303;-0.1472;-1.0913;1.3783
0000257828;5.8730;-1.8124;1.7765;-0.0597;-1.1115;1.5110
0000257839;6.3734;-1.9848;1.7358;0.0867;-1.0800;1.6952
0000257847;6.4332;-1.3743;2.1931;0.1657;-1.0400;1.8158
0000257859;7.1611;0.1077;4.9081;0.1797;-0.9967;2.0050
0000257867;8.8107;1.1684;9.4882;0.0785;-0.9774;2.1679
0000257930;10.9894;1.2426;7.9895;-0.1148;-0.8119;1.3125
0000257938;8.6167;4.0199;9.5816;-0.0819;-0.6719;1.2953
0000257946;8.0613;5.7868;11.4563;-0.1408;-0.4995;1.3745
0000257958;10.5153;6.9599;11.8585;-0.1976;-0.4486;1.5239
0000257966;12.1482;5.7413;10.6518;-0.2293;-0.6051;1.6387
0000257977;11.3342;1.6807;9.8904;-0.3929;-0.9593;1.7764
0000257985;9.4882;-1.8794;8.5688;-0.4559;-1.2145;1.8281
0000257997;6.3973;-6.4284;7.6255;-0.2578;-1.5785;1.7949
0000258005;5.6360;-7.6016;9.3206;0.3664;-1.9296;1.7576
0000258016;10.9463;-0.4166;9.2081;1.7838;-2.5555;1.8882
0000258024;20.7553;11.6598;8.2528;2.2835;-2.9043;1.9813
0000258032;29.9060;23.6403;7.8290;1.9821;-2.9521;1.8443
0000258044;29.5301;24.1982;2.6647;0.9058;-2.7471;1.7862
0000258052;25.8334;15.2822;-1.0822;0.3710;-2.5646;2.1380
0000258063;22.1559;7.5681;-6.3255;0.1364;-2.3229;2.6938
0000258071;19.3930;5.1427;-8.1858;0.3611;-2.0952;3.1039
0000258083;18.3180;3.8810;-6.9001;0.7148;-1.8469;3.6740
0000258091;19.5654;4.3646;-6.7780;0.6835;-1.6586;3.8616
0000258102;19.0794;3.6966;-7.7620;0.2180;-1.3001;3.9177
0000258110;16.2925;0.5100;-7.0054;-0.1058;-1.0389;3.8455
0000258118;15.0356;-2.0159;-5.5713;-0.1248;-0.8556;3.7114
0000258130;13.9247;-4.7262;-3.6176;-0.0201;-0.7328;3.5440
0000258138;13.1681;-5.2098;-3.1364;0.0562;-0.7494;3.4471
0000258201;17.8009;-2.9832;-3.2034;1.3087;-0.6237;2.7688
0000258209;18.3516;-2.5379;-2.3200;1.6016;-0.3712;2.8480
0000258221;18.3372;-1.8387;-1.4078;1.8309;-0.1784;2.9909
0000258229;17.7195;-1.5634;-1.4341;1.7650;-0.1585;3.0226
0000258240;16.5894;-1.9249;-1.1013;1.5898;-0.2206;2.9541
0000258248;16.7139;-2.7031;-0.4693;1.4907;-0.2706;2.8396
0000258260;18.1816;-4.1851;0.5483;1.3849;-0.2062;2.5937
0000258268;18.2079;-5.8921;1.3001;1.2624;-0.0866;2.4047
0000258276;17.9828;-8.0278;1.9609;1.1489;0.0071;2.2629
0000258288;18.1265;-10.8888;1.7549;1.0471;0.0837;2.1562
0000258296;18.0954;-12.0883;1.0511;1.0477;0.0516;2.1575
0000258308;18.1840;-12.0069;-0.9026;1.1939;-0.0564;2.2164
0000258316;18.2390;-10.7260;-1.8962;1.3386;-0.0518;2.2520
0000258328;16.7474;-8.4443;-0.7159;1.6289;0.0199;2.1731
0000258336;15.4234;-6.8139;1.2881;1.8651;0.0401;2.0611
0000258348;14.0324;-3.9959;2.4445;2.0094;0.0498;1.9970
0000258356;13.5416;-2.4972;1.6951;1.8358;0.0187;2.0416
0000258364;14.1880;-1.7310;1.1779;1.5128;-0.0640;2.1063
0000258376;16.4865;-2.2218;2.4924;0.8066;-0.0718;2.1978
0000258384;18.2702;-5.3319;3.1771;0.4959;0.0123;2.2665
0000258447;23.8032;-13.1130;-1.5993;0.8938;0.2096;0.3778
0000258455;22.0410;-11.4060;-1.3096;0.7685;0.3404;0.0659
0000258467;18.7179;-8.8490;-0.2921;0.5203;0.4457;-0.2248
0000258475;16.9198;-7.9487;0.8236;0.3548;0.4650;-0.3681
0000258487;14.2072;-7.9679;1.8124;0.2013;0.3964;-0.5729
0000258495;12.9478;-8.1882;1.9824;0.2381;0.2936;-0.6702
0000258503;11.6454;-8.5258;1.5778;0.2774;0.1817;-0.7131
0000258515;10.3669;-8.4659;0.9146;0.2686;0.0037;-0.7269
0000258523;10.2687;-8.1403;0.4453;0.2293;-0.0943;-0.6961
0000258535;10.7619;-8.1594;-0.2394;0.2345;-0.2081;-0.6344
0000258543;12.3828;-7.7548;-1.0463;0.2675;-0.1948;-0.5734
0000258555;14.5951;-7.5250;-0.6560;0.3277;-0.1050;-0.5053
0000258563;16.3763;-7.4077;-0.2466;0.3469;-0.0209;-0.4723
0000258575;18.8615;-6.9168;0.6847;0.3477;0.0838;-0.4466
0000258583;20.7984;-5.9185;0.8619;0.3138;0.1571;-0.4076
0000258595;21.7968;-4.8483;0.5746;0.1260;0.2765;-0.3647
0000258603;21.0953;-4.5155;0.4477;-0.0646;0.3403;-0.3437
0000258611;20.0658;-4.7645;0.5483;-0.2296;0.3909;-0.3335
0000258623;18.4449;-6.2968;0.5626;-0.3581;0.4606;-0.3364
0000258631;18.1720;-7.0581;0.4286;-0.3627;0.4906;-0.3371
0000258643;18.0236;-7.8458;0.1652;-0.2679;0.5143;-0.3296
0000258651;17.8200;-7.7955;0.0335;-0.1937;0.5248;-0.3176
