time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000181473;3.8618;-15.7012;1.9489;-0.0377;-0.0314;-0.0077
0000181482;4.0414;-15.5719;1.9273;-0.0474;-0.0268;-0.0104
0000181489;3.9552;-15.6605;1.7861;-0.0489;-0.0253;-0.0159
0000181497;3.8211;-15.7754;1.8890;-0.0508;-0.0197;-0.0133
0000181506;3.8666;-15.7682;1.9609;-0.0498;-0.0197;-0.0132
0000181514;3.8451;-15.6796;1.9034;-0.0436;-0.0115;-0.0057
0000181526;3.9504;-15.7658;2.0542;-0.0253;-0.0116;-0.0131
0000181534;3.9744;-15.7179;2.1045;-0.0116;-0.0113;-0.0184
0000181545;3.9073;-15.5719;2.0375;-0.0032;-0.0071;-0.0260
0000181553;3.8978;-15.7323;2.0542;-0.0003;-0.0037;-0.0253
0000181561;4.1108;-15.4258;2.1261;-0.0064;0.0009;-0.0284
0000181573;4.0701;-15.3325;2.0111;-0.0143;0.0169;-0.0286
0000181581;3.9959;-15.4761;1.9441;-0.0179;0.0292;-0.0228
0000181592;4.1108;-15.2774;1.9465;-0.0242;0.0453;-0.0151
0000181600;4.0701;-15.4426;1.9992;-0.0262;0.0516;-0.0175
0000181612;4.0247;-15.4187;2.0135;-0.0292;0.0617;-0.0073
0000181620;3.8954;-15.5144;2.0351;-0.0254;0.0529;-0.0139
0000181687;3.8954;-15.5336;2.0399;-0.0137;0.0053;-0.0400
0000181695;3.8403;-15.5863;1.9465;-0.0175;0.0033;-0.0350
0000181707;3.7900;-15.6126;2.0925;-0.0193;-0.0059;-0.0285
0000181715;3.9193;-15.5360;2.0446;-0.0153;-0.0059;-0.0241
0000181723;3.8379;-15.5479;2.0255;-0.0195;-0.0023;-0.0175
0000181734;3.7757;-15.5096;2.0638;-0.0140;-0.0052;-0.0132
0000181742;3.7637;-15.5288;2.0901;-0.0169;-0.0083;-0.0079
0000181754;3.8427;-15.6078;2.0662;-0.0139;-0.0112;-0.0125
0000181762;3.8235;-15.5360;1.9992;-0.0238;-0.0152;-0.0088
0000181773;4.0079;-15.3516;2.0686;-0.0362;-0.0187;-0.0108
0000181781;3.8834;-15.5719;2.0710;-0.0374;-0.0269;-0.0159
0000181793;3.9073;-15.4641;2.1093;-0.0441;-0.0293;-0.0104
0000181801;3.9600;-15.5599;2.0183;-0.0518;-0.0289;-0.0065
0000181812;3.7948;-15.6605;1.9824;-0.0544;-0.0242;0.0005
0000181820;3.8978;-15.6772;2.0590;-0.0497;-0.0276;0.0021
0000181832;3.8690;-15.7898;1.9920;-0.0385;-0.0226;0.0111
0000181840;3.9337;-15.8017;2.0183;-0.0381;-0.0171;0.0121
0000181848;4.0582;-15.5551;2.0087;-0.0333;-0.0278;0.0039
0000181859;3.8499;-15.5982;2.0135;-0.0350;-0.0314;0.0000
0000181867;4.0414;-15.4857;1.9848;-0.0421;-0.0234;-0.0013
0000181879;4.0007;-15.4474;1.9680;-0.0454;-0.0333;-0.0136
0000181887;3.9049;-15.5863;1.9585;-0.0516;-0.0272;-0.0108
0000181954;4.1132;-15.7227;1.9154;0.0048;0.0321;-0.0266
0000181962;4.4125;-15.5456;2.0255;0.0105;0.0352;-0.0440
0000181974;4.1013;-15.6557;1.9896;-0.0007;0.0477;-0.0548
0000181982;3.9744;-15.6437;1.9680;-0.0029;0.0540;-0.0538
0000181993;4.2545;-15.6030;2.0423;-0.0036;0.0512;-0.0574
0000182001;4.1707;-15.6365;2.0566;-0.0111;0.0590;-0.0370
0000182009;4.2234;-15.6677;1.9393;-0.0124;0.0580;-0.0201
0000182021;4.2689;-15.7682;1.8603;0.0071;0.0545;-0.0169
0000182029;4.1707;-15.7060;1.9178;0.0216;0.0537;-0.0169
0000182040;4.0869;-15.7562;1.9010;0.0424;0.0576;-0.0188
0000182048;4.0199;-15.6653;1.8938;0.0562;0.0636;-0.0196
0000182060;3.9313;-15.7730;1.9178;0.0614;0.0795;-0.0195
0000182068;3.9552;-15.5527;1.7693;0.0601;0.0937;-0.0161
0000182079;3.7852;-15.7131;1.9944;0.0659;0.1082;-0.0137
0000182087;3.7948;-15.6653;2.0111;0.0706;0.1087;-0.0108
0000182095;3.9313;-15.5025;2.0638;0.0683;0.1029;-0.0059
0000182107;3.5314;-15.8089;2.1979;0.0789;0.0879;0.0065
0000182115;3.6200;-15.7538;2.1787;0.0710;0.0849;0.0205
0000182126;3.4141;-15.7826;2.2410;0.0761;0.0601;0.0284
0000182134;3.5626;-15.6437;2.2122;0.0827;0.0429;0.0325
0000182146;3.6296;-15.4761;2.0518;0.0850;0.0152;0.0330
0000182154;3.5721;-15.5886;2.0710;0.0711;0.0024;0.0368
0000182221;3.7421;-15.7179;1.8555;-0.0753;-0.0662;0.0277
0000182229;3.9433;-15.6605;1.8603;-0.0686;-0.0673;0.0449
0000182237;3.6607;-15.8903;1.8866;-0.0517;-0.0694;0.0490
0000182249;3.6943;-15.9717;1.9513;-0.0156;-0.0763;0.0532
0000182257;3.6224;-15.9550;1.9154;0.0147;-0.0807;0.0497
0000182268;3.7421;-15.8472;1.9321;0.0388;-0.0721;0.0457
0000182276;3.7254;-15.8257;1.9345;0.0490;-0.0683;0.0356
0000182288;3.8714;-15.5432;2.0494;0.0592;-0.0628;0.0147
0000182296;4.0103;-15.5503;2.0662;0.0624;-0.0706;-0.0027
0000182307;3.8906;-15.5360;2.0614;0.0564;-0.0577;-0.0091
0000182315;3.9121;-15.6030;2.1021;0.0605;-0.0576;-0.0147
0000182323;3.8666;-15.6629;2.0758;0.0576;-0.0520;-0.0124
0000182335;4.0247;-15.6605;2.1069;0.0586;-0.0434;-0.0029
0000182343;3.8690;-15.7922;2.1572;0.0550;-0.0414;-0.0052
0000182354;3.8403;-16.0244;2.4469;0.0590;-0.0290;0.0057
0000182362;3.8259;-15.8616;2.3918;0.0691;-0.0288;-0.0032
0000182374;3.7134;-15.7586;2.3990;0.0749;-0.0173;-0.0019
0000182382;3.5769;-15.7706;2.2841;0.0819;-0.0216;-0.0124
0000182393;3.5003;-15.7538;2.3128;0.0841;-0.0129;-0.0120
0000182401;3.6176;-15.7131;2.4229;0.0905;-0.0119;-0.0184
0000182413;3.5338;-15.4929;2.4756;0.1047;-0.0113;-0.0205
0000182421;3.5434;-15.5144;2.3679;0.1135;-0.0124;-0.0199
0000182429;3.6105;-15.3684;2.3942;0.1106;-0.0085;-0.0179
0000182496;3.5578;-15.2104;2.2745;0.0200;-0.0342;0.0187
0000182504;3.4189;-15.3037;2.3104;0.0216;-0.0518;0.0116
0000182516;3.3830;-15.3373;2.3248;0.0200;-0.0576;0.0089
0000182524;3.4692;-15.2247;2.2194;0.0180;-0.0644;0.0049
0000182535;3.5362;-15.1529;2.2482;0.0228;-0.0734;0.0055
0000182543;3.5530;-15.0787;2.0901;0.0167;-0.0762;0.0047
0000182555;3.4141;-15.0308;2.1021;0.0033;-0.0719;0.0029
0000182563;3.6009;-15.0859;2.1476;-0.0081;-0.0751;-0.0011
0000182571;3.5458;-15.1649;2.1189;-0.0236;-0.0710;0.0000
0000182582;3.4812;-15.3875;2.0949;-0.0373;-0.0689;-0.0045
0000182590;3.5410;-15.4594;2.1787;-0.0322;-0.0743;-0.0119
0000182602;3.4572;-15.6629;2.1811;-0.0329;-0.0703;-0.0093
0000182610;3.6775;-15.7323;2.2362;-0.0302;-0.0665;-0.0127
0000182621;3.9049;-15.5001;2.1524;-0.0115;-0.0689;-0.0221
0000182629;3.7972;-15.4977;2.2841;-0.0005;-0.0698;-0.0300
0000182641;3.7086;-15.6054;2.2817;0.0103;-0.0726;-0.0401
0000182649;3.7828;-15.5791;2.2936;0.0089;-0.0674;-0.0454
0000182660;3.6488;-15.7371;2.3511;-0.0007;-0.0667;-0.0434
0000182668;3.7948;-15.4115;2.3870;-0.0003;-0.0718;-0.0534
0000182680;3.7900;-15.4713;2.3320;-0.0169;-0.0711;-0.0557
0000182688;3.7565;-15.5240;2.3774;-0.0224;-0.0711;-0.0593
0000182696;3.7302;-15.6509;2.3583;-0.0253;-0.0659;-0.0533
0000182763;3.8164;-15.5384;2.3559;0.0125;-0.0292;-0.0550
0000182771;3.8618;-15.4330;2.3511;0.0060;-0.0180;-0.0552
0000182783;3.9600;-15.3564;2.2889;0.0016;-0.0127;-0.0532
0000182791;4.1420;-15.2175;2.3607;0.0005;-0.0115;-0.0576
0000182802;3.9313;-15.3444;2.3272;-0.0072;-0.0119;-0.0616
0000182810;3.9337;-15.3564;2.3104;-0.0060;-0.0111;-0.0626
0000182822;3.7350;-15.4067;2.3320;-0.0132;-0.0105;-0.0538
0000182830;3.9648;-15.2415;2.2601;-0.0224;-0.0081;-0.0434
0000182842;3.7014;-15.2870;2.2386;-0.0281;-0.0061;-0.0350
0000182850;3.8331;-15.4354;2.1907;-0.0289;-0.0068;-0.0326
0000182858;3.8499;-15.5120;2.1284;-0.0300;0.0020;-0.0269
0000182869;3.6464;-15.5456;2.1548;-0.0224;0.0007;-0.0328
0000182877;3.6607;-15.5863;2.2697;-0.0282;0.0071;-0.0325
0000182889;3.6248;-15.4977;2.4253;-0.0341;0.0008;-0.0348
0000182897;3.6392;-15.4929;2.3870;-0.0425;-0.0075;-0.0326
0000182908;3.7637;-15.4067;2.2769;-0.0481;-0.0236;-0.0285
0000182916;3.7302;-15.6389;2.2936;-0.0461;-0.0421;-0.0310
0000182928;3.8259;-15.5432;2.2482;-0.0393;-0.0501;-0.0265
0000182936;3.7828;-15.4043;2.2697;-0.0462;-0.0482;-0.0199
0000182948;3.8211;-15.6006;2.2027;-0.0362;-0.0520;-0.0232
0000182956;3.9313;-15.4953;2.2410;-0.0396;-0.0522;-0.0264
0000183023;3.7493;-15.5743;2.2218;-0.0568;-0.0222;-0.0361
0000183031;3.6847;-15.5958;2.2266;-0.0540;-0.0306;-0.0401
0000183039;3.7757;-15.5575;2.2625;-0.0608;-0.0306;-0.0392
0000183050;3.8810;-15.5479;2.2601;-0.0561;-0.0336;-0.0345
0000183058;3.7948;-15.6677;2.2553;-0.0513;-0.0405;-0.0386
0000183070;3.7757;-15.7443;2.2529;-0.0370;-0.0477;-0.0366
0000183078;3.8355;-15.6964;2.3703;-0.0325;-0.0472;-0.0325
0000183089;4.0007;-15.4426;2.2362;-0.0215;-0.0472;-0.0341
0000183097;3.8164;-15.5743;2.2434;-0.0249;-0.0412;-0.0286
0000183109;3.9241;-15.4474;2.2410;-0.0292;-0.0362;-0.0321
0000183117;3.8140;-15.3971;2.2266;-0.0304;-0.0380;-0.0344
0000183128;3.6416;-15.5288;2.2673;-0.0357;-0.0436;-0.0373
0000183136;3.8044;-15.3109;2.1715;-0.0401;-0.0414;-0.0272
0000183148;3.6751;-15.5408;2.2577;-0.0526;-0.0468;-0.0289
0000183156;3.8211;-15.4067;2.2242;-0.0606;-0.0485;-0.0218
0000183164;3.7565;-15.5575;2.2936;-0.0608;-0.0542;-0.0260
0000183175;3.8738;-15.4522;2.2482;-0.0570;-0.0585;-0.0229
0000183183;3.8164;-15.5599;2.2721;-0.0556;-0.0640;-0.0232
0000183195;4.0223;-15.5839;2.1763;-0.0538;-0.0652;-0.0188
0000183203;3.7517;-15.5791;2.1668;-0.0430;-0.0661;-0.0217
0000183215;3.7757;-15.6006;2.1117;-0.0381;-0.0649;-0.0191
0000183223;3.8930;-15.4163;2.1308;-0.0481;-0.0578;-0.0172
0000183291;3.8858;-15.5192;2.2505;-0.0604;-0.0737;-0.0234
0000183299;3.9624;-15.5503;2.2242;-0.0657;-0.0799;-0.0266
0000183310;4.0199;-15.4594;2.1835;-0.0666;-0.0781;-0.0228
0000183318;3.9672;-15.6102;2.1093;-0.0673;-0.0821;-0.0184
0000183326;3.9337;-15.6844;2.0614;-0.0655;-0.0811;-0.0156
0000183338;3.9887;-15.5910;2.0375;-0.0569;-0.0721;-0.0237
0000183346;3.8451;-15.7275;2.0758;-0.0520;-0.0632;-0.0211
0000183357;3.9409;-15.6964;2.1644;-0.0374;-0.0644;-0.0270
0000183365;3.8978;-15.8233;2.1955;-0.0330;-0.0625;-0.0304
0000183377;3.8451;-15.6653;2.2266;-0.0300;-0.0649;-0.0249
0000183385;3.9600;-15.5575;2.1763;-0.0372;-0.0654;-0.0189
0000183396;3.9648;-15.6605;2.1476;-0.0340;-0.0671;-0.0195
0000183404;3.8475;-15.5575;2.1284;-0.0452;-0.0663;-0.0165
0000183416;3.9409;-15.5695;2.0423;-0.0529;-0.0633;-0.0113
0000183424;3.8690;-15.6940;1.9992;-0.0590;-0.0658;-0.0192
0000183435;4.0223;-15.6174;1.9393;-0.0636;-0.0598;-0.0149
0000183443;4.0151;-15.5958;2.0399;-0.0540;-0.0646;-0.0173
0000183451;3.6631;-15.7108;2.1332;-0.0520;-0.0653;-0.0105
0000183463;3.9552;-15.5240;2.1644;-0.0437;-0.0648;-0.0123
0000183471;3.8642;-15.6533;2.1213;-0.0416;-0.0673;-0.0145
0000183483;3.9840;-15.5312;2.0830;-0.0404;-0.0694;-0.0131
0000183491;3.9672;-15.5072;2.0279;-0.0457;-0.0600;-0.0165
0000183559;3.9911;-15.7371;2.0039;-0.0310;-0.0304;-0.0031
0000183567;4.0534;-15.6988;2.0351;-0.0294;-0.0148;-0.0019
0000183578;3.9313;-15.8400;2.0518;-0.0163;-0.0055;-0.0032
0000183586;4.0701;-15.8712;2.0782;-0.0076;0.0001;-0.0101
0000183598;4.0749;-15.7299;2.0925;-0.0009;0.0088;-0.0123
0000183606;4.2306;-15.6246;2.1308;0.0117;0.0044;-0.0200
0000183617;3.9720;-15.7323;2.1117;0.0077;0.0089;-0.0181
0000183625;4.1348;-15.4977;2.0973;0.0076;0.0101;-0.0153
0000183633;4.0438;-15.5192;2.0327;-0.0029;0.0081;-0.0187
0000183645;4.1755;-15.3947;1.9632;-0.0151;0.0117;-0.0139
0000183653;3.9600;-15.5360;1.9728;-0.0172;0.0119;-0.0167
0000183664;4.0893;-15.6102;2.0494;-0.0269;0.0172;-0.0096
0000183672;4.1875;-15.4234;2.0207;-0.0242;0.0083;-0.0105
0000183684;3.9911;-15.6988;2.1165;-0.0220;0.0123;-0.0103
0000183692;3.7900;-15.7922;1.9920;-0.0248;0.0095;-0.0061
0000183703;3.8666;-15.8927;1.9776;-0.0220;0.0171;-0.0013
0000183711;3.9241;-15.7922;1.9872;-0.0159;0.0220;0.0000
0000183719;4.0797;-15.6988;2.0614;-0.0003;0.0139;-0.0095
0000183731;3.9193;-15.7467;2.0423;0.0155;0.0226;-0.0060
0000183739;4.0582;-15.5001;2.0135;0.0294;0.0144;-0.0116
0000183751;4.0318;-15.5001;1.9178;0.0252;0.0147;-0.0093
0000183759;3.9289;-15.3804;2.0207;0.0145;0.0143;-0.0091
0000183827;4.1611;-15.7467;1.9656;-0.0461;0.0012;-0.0292
0000183835;4.1037;-15.8400;2.1021;-0.0398;0.0019;-0.0386
0000183846;4.0749;-16.1154;1.9920;-0.0261;0.0103;-0.0364
0000183854;4.1276;-16.0172;2.0901;-0.0192;0.0175;-0.0428
0000183866;4.2760;-15.8879;2.0016;-0.0004;0.0161;-0.0452
0000183874;4.2737;-15.8041;1.9010;0.0164;0.0101;-0.0469
