time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000767337;6.8977;3.5243;5.5641;-0.5473;-0.0089;0.0378
0000767346;7.5489;2.7557;6.5146;-0.7623;0.1673;-0.2650
0000767353;7.8314;3.0358;7.2640;-0.7846;0.3336;-0.5693
0000767361;7.5968;2.9592;6.1124;-0.8753;0.3884;-0.7965
0000767372;6.0932;2.8252;5.5474;-1.0549;0.4230;-1.0172
0000767380;5.3558;3.1939;3.9528;-1.2245;0.4662;-1.0612
0000767388;4.3622;2.7773;2.9808;-1.6595;0.3900;-0.9008
0000767456;6.8785;-5.5905;1.6448;-0.9840;-0.7265;-0.4648
0000767464;7.1371;-6.7397;2.2841;-0.3445;-0.7488;-0.4706
0000767475;5.5282;-5.9568;2.6312;0.9180;-0.7730;-0.2192
0000767483;5.7413;-5.9783;1.9034;1.9137;-0.7971;-0.0169
0000767495;7.0749;-6.0501;1.4030;3.3786;-0.7268;0.1183
0000767503;7.7812;-5.4181;1.6975;4.2411;-0.6131;0.1593
0000767514;7.5992;-3.5003;2.8132;4.3656;-0.4481;0.2435
0000767522;7.4268;-2.0063;3.3974;4.3656;-0.4800;0.3309
0000767530;6.4117;0.0072;5.1332;4.3656;-0.6061;0.3857
0000767542;3.7589;5.8610;8.0828;4.3656;-1.0965;0.2499
0000767550;5.4875;12.8976;6.5936;3.2293;-1.1862;0.0493
0000767561;6.4787;18.6245;6.1555;0.2908;-0.6285;-0.0951
0000767569;7.2880;15.1625;2.2338;-1.0612;-0.4565;-0.1009
0000767581;8.6072;6.3351;2.9592;-1.7320;-0.4191;-0.1736
0000767589;7.7883;2.6001;4.1539;-1.3965;-0.3437;-0.0546
0000767600;7.6686;-0.3448;5.0374;-0.5257;-0.2430;0.0373
0000767608;7.0198;-0.9146;3.9887;-0.0685;-0.1725;0.0421
0000767616;6.3638;-0.5363;3.0526;0.1279;-0.1579;0.0192
0000767628;5.4372;0.6129;3.3639;0.1723;-0.1955;0.0121
0000767636;5.4803;1.5227;3.9863;0.1322;-0.2260;0.0157
0000767647;5.4947;2.1883;3.8762;0.0521;-0.2738;0.0384
0000767655;5.4516;2.0877;3.3806;-0.0655;-0.3116;0.0906
0000767723;7.1754;1.9656;3.1101;-0.9617;-0.6247;0.6146
0000767731;6.8354;2.4181;4.6448;-0.9149;-0.6057;0.6038
0000767739;7.2257;3.0981;5.2241;-0.7111;-0.5029;0.5205
0000767750;6.9216;3.9217;5.6719;-0.3680;-0.3989;0.3313
0000767758;6.9360;4.5394;5.6551;-0.1732;-0.3324;0.1502
0000767770;6.6080;5.4396;5.4612;-0.1234;-0.2721;-0.0841
0000767778;6.8714;5.4827;5.3103;-0.2270;-0.2663;-0.1620
0000767789;7.2664;4.2234;4.1372;-0.5137;-0.2597;-0.1557
0000767797;7.2113;2.9928;4.4939;-0.6582;-0.2465;-0.1652
0000767809;7.3095;1.6951;4.4245;-0.6171;-0.2265;-0.1676
0000767817;7.4986;1.0606;4.3766;-0.5219;-0.2038;-0.1541
0000767825;7.3550;0.6608;4.4221;-0.4028;-0.1823;-0.1371
0000767836;6.9264;0.3950;4.4508;-0.2382;-0.1462;-0.1226
0000767844;6.7947;0.5722;4.3527;-0.1623;-0.1244;-0.1038
0000767856;6.7732;1.2210;4.3167;-0.1168;-0.1298;-0.1029
0000767864;6.7756;1.6496;4.1875;-0.1162;-0.1291;-0.1102
0000767875;6.5793;1.7980;4.0701;-0.1061;-0.1252;-0.1230
0000767883;6.5577;1.9561;4.0486;-0.1017;-0.1323;-0.1499
0000767895;6.8738;2.1165;4.0247;-0.1250;-0.1571;-0.1852
0000767903;6.9839;2.2242;3.8475;-0.1724;-0.1863;-0.1993
0000767911;6.9743;2.1165;4.0007;-0.1996;-0.1733;-0.1895
0000767922;7.1012;1.8435;3.9720;-0.2085;-0.1308;-0.1965
0000767930;7.0150;1.6664;4.1731;-0.1837;-0.1134;-0.2029
0000767998;6.5625;2.3655;4.2617;-0.1684;-0.2890;0.0578
0000768006;6.8235;1.9321;4.1084;-0.1567;-0.2946;0.0212
0000768017;6.9863;1.3216;4.0151;-0.0999;-0.2755;-0.0452
0000768025;6.9576;0.9936;3.8403;-0.0432;-0.2534;-0.0803
0000768037;7.0174;0.8763;3.7781;0.0344;-0.2240;-0.1139
0000768045;7.1299;0.9625;3.7685;0.0420;-0.2126;-0.1178
0000768053;6.9168;0.9050;3.8618;0.0325;-0.1947;-0.1143
0000768064;6.8977;1.0750;4.2737;0.0120;-0.1591;-0.0778
