time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000309349;4.5586;-15.8185;1.7717;0.0095;0.2425;-0.0843
0000309357;4.4628;-15.6748;1.8076;0.0055;0.2181;-0.0781
0000309364;4.3503;-15.7922;1.6831;-0.0108;0.2044;-0.0605
0000309372;4.2401;-15.7922;1.7430;-0.0073;0.1673;-0.0548
0000309380;4.1037;-15.8544;1.7693;-0.0119;0.1468;-0.0438
0000309388;3.9576;-15.8185;1.7382;-0.0156;0.1070;-0.0437
0000309396;4.1252;-15.8903;1.7645;-0.0276;0.0834;-0.0300
0000309404;4.0151;-15.8975;1.7047;-0.0280;0.0477;-0.0296
0000309412;4.2689;-15.7945;1.7669;-0.0268;0.0104;-0.0329
0000309420;4.2928;-15.9574;1.6831;-0.0316;-0.0108;-0.0246
0000309428;4.3215;-16.0220;1.6616;-0.0317;-0.0290;-0.0103
0000309436;4.2784;-16.0268;1.6568;-0.0325;-0.0460;-0.0085
0000309444;4.4317;-15.8975;1.6400;-0.0183;-0.0655;-0.0067
0000309452;4.4939;-16.0244;1.6089;-0.0201;-0.0737;-0.0019
0000309460;4.6112;-16.0005;1.7286;-0.0132;-0.0895;-0.0013
0000309468;4.4652;-15.9861;1.6879;-0.0108;-0.0978;0.0004
0000309476;4.4939;-16.0076;1.7933;-0.0109;-0.1063;0.0068
0000309484;4.7214;-15.9286;1.7621;-0.0095;-0.1203;0.0077
0000309492;4.5538;-16.0627;1.8028;-0.0091;-0.1363;0.0028
0000309500;4.5657;-16.1178;1.6879;-0.0061;-0.1419;0.0103
0000309508;4.6543;-15.9909;1.7238;-0.0068;-0.1478;0.0188
0000309516;4.8842;-15.8736;1.7310;-0.0025;-0.1627;0.0137
0000309524;4.8243;-16.0627;1.7478;0.0029;-0.1735;0.0149
0000309532;4.8650;-15.7802;1.7190;-0.0001;-0.1679;0.0218
0000309540;4.9775;-15.8783;1.6903;0.0021;-0.1681;0.0113
0000309548;4.9273;-15.8664;1.7166;0.0051;-0.1648;0.0093
0000309556;4.9871;-15.8807;1.8507;0.0056;-0.1621;0.0116
0000309564;5.0566;-15.7945;1.7837;-0.0017;-0.1515;0.0147
0000309572;4.8818;-15.9310;1.7478;-0.0035;-0.1444;0.0097
0000309580;4.8387;-16.0459;1.7669;-0.0033;-0.1371;0.0065
