time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000413045;5.7700;-16.0412;0.9960;-0.0670;0.0280;0.0185
0000413056;5.8969;-16.0842;1.0127;-0.0765;0.0296;0.0220
0000413064;5.8323;-16.1752;0.9409;-0.0745;0.0237;0.0152
0000413076;5.9113;-16.1992;0.8284;-0.0713;0.0191;0.0081
0000413084;5.9592;-16.1872;0.9098;-0.0753;0.0230;0.0099
0000413095;5.9951;-16.1776;1.0175;-0.0679;0.0175;-0.0011
0000413103;5.9209;-16.1561;0.9026;-0.0685;0.0230;0.0011
0000413115;5.8562;-16.0651;0.9960;-0.0570;0.0272;0.0092
0000413123;5.7916;-16.1680;0.9553;-0.0484;0.0148;0.0051
0000413134;5.8682;-16.0531;0.8715;-0.0433;0.0116;0.0068
0000413142;5.9855;-15.9909;0.8523;-0.0408;0.0044;0.0093
0000413150;6.0765;-15.7706;0.9409;-0.0470;0.0089;0.0192
0000413162;5.7868;-16.0819;0.8859;-0.0517;0.0056;0.0159
0000413170;5.9520;-16.0220;0.9098;-0.0598;0.0127;0.0199
0000413182;5.9855;-16.1537;0.8930;-0.0546;0.0061;0.0173
0000413190;5.8634;-16.3021;0.7949;-0.0494;-0.0043;0.0192
0000413258;5.8993;-16.4482;0.8260;0.0301;-0.0226;0.0157
0000413266;6.0789;-16.3141;0.8164;0.0381;-0.0256;0.0113
0000413277;6.0597;-16.2806;0.8954;0.0480;-0.0181;0.0037
0000413285;5.9352;-16.3859;0.8116;0.0560;-0.0211;0.0035
0000413293;5.8873;-16.3883;0.7997;0.0674;-0.0191;-0.0036
0000413305;5.8993;-16.3117;0.9026;0.0730;-0.0181;0.0000
0000413313;5.9209;-16.2351;0.8978;0.0762;-0.0156;0.0004
0000413324;6.1244;-16.0028;0.9266;0.0702;-0.0199;-0.0047
0000413332;6.1124;-15.8329;0.8930;0.0580;-0.0128;-0.0001
0000413344;6.0908;-15.8041;0.8787;0.0409;-0.0208;-0.0017
0000413352;6.0142;-15.8879;0.8763;0.0341;-0.0284;-0.0116
0000413363;5.8323;-15.8903;0.9266;0.0241;-0.0288;-0.0192
0000413371;6.1004;-15.8712;0.7877;0.0147;-0.0257;-0.0207
0000413379;5.9065;-16.1489;0.8739;0.0104;-0.0218;-0.0218
0000413391;5.9568;-16.0651;0.8188;0.0171;-0.0245;-0.0218
0000413399;5.9280;-16.2303;0.7518;0.0272;-0.0266;-0.0246
0000413410;6.0071;-16.1369;0.8763;0.0340;-0.0238;-0.0257
0000413418;6.1004;-16.1273;0.8499;0.0302;-0.0168;-0.0208
0000413430;5.9424;-16.2183;0.8068;0.0318;-0.0149;-0.0172
0000413438;6.0741;-16.0459;0.8787;0.0244;-0.0052;-0.0147
0000413450;5.9687;-16.1130;0.9601;0.0177;-0.0107;-0.0124
0000413458;6.0358;-15.8975;0.8428;0.0160;-0.0105;-0.0172
0000413525;5.8849;-16.2758;0.8547;0.0164;-0.0597;-0.0123
0000413533;6.0286;-15.9597;0.8787;0.0148;-0.0566;-0.0180
0000413541;6.1244;-16.1369;0.8859;-0.0029;-0.0402;-0.0111
0000413552;6.2752;-16.1561;0.8882;-0.0017;-0.0350;-0.0119
0000413560;6.0047;-16.2997;0.7757;-0.0084;-0.0180;-0.0096
0000413572;6.0956;-16.1417;0.8260;-0.0039;-0.0157;-0.0116
0000413580;6.1651;-16.1585;0.8260;0.0064;-0.0230;-0.0100
0000413591;6.0262;-16.1034;0.8787;0.0037;-0.0232;-0.0189
0000413599;5.9616;-16.1273;0.8859;0.0044;-0.0204;-0.0167
0000413611;6.0262;-15.9813;0.8284;-0.0111;-0.0205;-0.0276
0000413619;5.8562;-15.9190;0.7542;-0.0155;-0.0277;-0.0352
0000413630;5.9448;-15.9454;0.8475;-0.0301;-0.0244;-0.0353
0000413638;5.9496;-15.9143;0.7614;-0.0328;-0.0253;-0.0385
0000413650;5.8730;-16.0148;0.7709;-0.0402;-0.0336;-0.0350
0000413658;6.0406;-15.9693;0.8571;-0.0396;-0.0442;-0.0406
0000413666;5.9137;-16.1585;0.8284;-0.0441;-0.0425;-0.0310
0000413678;6.0310;-16.1585;0.7781;-0.0465;-0.0453;-0.0292
0000413686;6.1268;-16.0555;0.8667;-0.0538;-0.0340;-0.0201
0000413697;5.9424;-16.2207;0.8308;-0.0582;-0.0353;-0.0181
0000413705;5.9328;-16.2255;0.9242;-0.0609;-0.0376;-0.0228
0000413717;5.9711;-16.0723;0.9218;-0.0638;-0.0444;-0.0301
0000413725;5.7581;-16.1393;0.9098;-0.0715;-0.0513;-0.0260
0000413793;5.6599;-16.2901;1.0199;-0.0374;-0.1478;-0.0414
0000413801;5.7748;-16.1800;0.9553;-0.0322;-0.1628;-0.0505
0000413813;5.5785;-16.3332;0.9481;-0.0326;-0.1820;-0.0481
0000413821;5.6982;-16.1249;0.8691;-0.0253;-0.1944;-0.0473
0000413832;5.8442;-16.0172;0.8188;-0.0274;-0.2176;-0.0366
0000413840;5.7820;-16.1226;0.8643;-0.0261;-0.2266;-0.0225
0000413848;5.7174;-16.0220;0.8380;-0.0200;-0.2410;-0.0179
0000413860;5.8538;-16.1034;0.7805;-0.0103;-0.2559;-0.0109
0000413868;5.8873;-16.2064;0.8356;-0.0045;-0.2587;0.0019
0000413879;5.7461;-16.2040;0.8643;-0.0024;-0.2758;0.0033
0000413887;5.7700;-16.1872;0.7853;-0.0143;-0.2790;0.0032
0000413899;5.9520;-16.0507;0.9170;-0.0116;-0.2864;0.0109
0000413907;5.8897;-16.1345;0.7614;-0.0129;-0.2932;0.0076
0000413918;5.9807;-16.0890;0.8547;-0.0109;-0.2958;0.0085
0000413926;5.8945;-16.1249;0.9074;-0.0075;-0.3008;0.0081
0000413938;5.9903;-16.0771;0.9337;0.0063;-0.3092;0.0081
0000413946;5.9975;-16.0747;0.7949;0.0077;-0.3072;0.0188
0000413954;5.8634;-16.2303;0.7901;0.0159;-0.3042;0.0224
0000413965;6.0669;-16.1154;0.7063;0.0132;-0.3044;0.0293
0000413973;6.3087;-15.9597;0.6943;-0.0035;-0.2903;0.0265
0000413985;6.1651;-16.1010;0.4764;-0.0432;-0.2634;0.0245
0000413993;6.4979;-15.9310;0.3855;-0.0645;-0.2449;0.0196
0000414061;6.4021;-16.1010;0.6895;-0.0378;-0.0609;-0.0222
0000414069;6.1866;-16.1034;0.6943;-0.0348;-0.0525;-0.0238
0000414081;6.1411;-15.8233;0.6752;-0.0426;-0.0293;-0.0196
0000414089;5.9807;-15.9167;0.6201;-0.0616;-0.0250;-0.0205
0000414100;6.0358;-15.7610;0.6153;-0.0726;-0.0193;-0.0137
0000414108;5.8706;-15.9023;0.6464;-0.0938;-0.0220;-0.0125
0000414116;5.9544;-16.0795;0.6823;-0.0930;-0.0285;-0.0144
0000414128;6.0837;-16.2111;0.6704;-0.1043;-0.0272;-0.0072
0000414136;6.0430;-16.5032;0.7350;-0.0967;-0.0180;-0.0031
0000414147;6.4500;-16.6325;0.8859;-0.0783;0.0011;-0.0023
0000414155;6.2273;-16.9174;0.8212;-0.0472;0.0183;-0.0016
0000414167;6.5984;-16.8336;0.8475;-0.0016;0.0501;-0.0064
0000414175;6.4763;-16.9222;0.8715;0.0215;0.0742;-0.0129
0000414186;6.6008;-16.5631;0.7614;0.0382;0.1073;-0.0216
0000414194;6.3925;-16.4099;0.7949;0.0385;0.1231;-0.0300
0000414206;6.5625;-16.0364;0.6321;0.0187;0.1613;-0.0374
0000414214;6.4045;-16.0890;0.6201;-0.0143;0.1821;-0.0398
0000414222;6.6391;-15.8329;0.7135;-0.0393;0.2020;-0.0457
0000414233;6.5003;-15.8233;0.6440;-0.0741;0.2386;-0.0422
0000414241;6.3973;-15.7586;0.5267;-0.0833;0.2562;-0.0510
0000414253;6.1770;-15.9190;0.4812;-0.0938;0.2741;-0.0735
0000414261;6.2177;-16.0244;0.6033;-0.1023;0.2871;-0.0801
0000414329;5.5426;-16.0938;0.4334;-0.0601;0.2809;-0.0711
0000414337;5.3510;-16.0938;0.2873;-0.0589;0.2662;-0.0721
0000414349;5.4540;-16.0938;0.4429;-0.0450;0.2285;-0.0773
0000414357;5.5665;-16.0890;0.4717;-0.0304;0.2006;-0.0850
0000414365;5.4708;-16.3117;0.4788;-0.0262;0.1801;-0.0837
0000414376;5.6336;-16.1633;0.5291;-0.0313;0.1492;-0.0799
0000414384;5.6024;-16.2997;0.4597;-0.0234;0.1223;-0.0809
0000414396;5.7389;-16.2854;0.6608;-0.0340;0.0739;-0.0701
0000414404;5.6048;-16.3069;0.6800;-0.0592;0.0553;-0.0482
0000414415;5.7988;-16.2878;0.6201;-0.0862;0.0257;-0.0188
0000414423;6.1076;-16.2399;0.5746;-0.1071;0.0147;0.0020
0000414435;6.1148;-16.4314;0.5195;-0.1046;-0.0091;0.0200
0000414443;5.9113;-16.5080;0.6823;-0.0873;-0.0120;0.0301
0000414454;5.7054;-16.7283;0.7661;-0.0581;-0.0228;0.0336
0000414462;5.6719;-16.4745;0.7183;-0.0429;-0.0269;0.0354
0000414470;5.8012;-16.4745;0.6752;-0.0252;-0.0270;0.0284
0000414482;5.7533;-16.3476;0.6847;0.0031;-0.0357;0.0209
0000414490;5.8586;-16.2878;0.6943;0.0169;-0.0406;0.0141
0000414501;5.8083;-16.1824;0.6943;0.0305;-0.0513;0.0037
0000414509;5.9831;-16.1609;0.7063;0.0326;-0.0530;0.0135
0000414521;5.9831;-16.1489;0.6129;0.0298;-0.0590;0.0107
0000414529;6.1268;-16.1154;0.7183;0.0281;-0.0601;0.0051
0000414597;5.8035;-16.3907;0.6297;0.0072;-0.0313;0.0065
0000414605;5.7748;-16.2710;0.5770;0.0183;-0.0345;0.0088
0000414613;5.9041;-16.2662;0.6967;0.0329;-0.0417;0.0079
0000414625;5.8323;-16.1656;0.5052;0.0477;-0.0458;0.0137
0000414633;5.9640;-16.0483;0.5387;0.0462;-0.0512;0.0160
0000414644;5.8802;-16.0268;0.5171;0.0416;-0.0588;0.0180
0000414652;5.9544;-16.0316;0.5674;0.0426;-0.0653;0.0107
0000414664;5.8873;-16.1704;0.5387;0.0336;-0.0661;0.0080
0000414672;5.9520;-16.1609;0.5794;0.0262;-0.0689;0.0043
0000414683;5.9951;-16.0795;0.4860;0.0160;-0.0687;0.0060
0000414691;6.1004;-16.1106;0.5698;0.0163;-0.0757;0.0031
0000414699;5.9855;-16.2255;0.6201;0.0152;-0.0699;0.0121
0000414711;5.9592;-16.3213;0.6584;0.0191;-0.0746;0.0164
0000414719;5.8849;-16.3237;0.6680;0.0140;-0.0809;0.0128
0000414730;5.9448;-16.2901;0.6656;0.0140;-0.0729;0.0224
0000414738;6.0885;-16.0100;0.6919;0.0195;-0.0773;0.0175
0000414750;6.0094;-15.9981;0.6967;0.0168;-0.0741;0.0181
0000414758;5.9831;-15.9550;0.6297;0.0155;-0.0802;0.0147
0000414769;6.0310;-16.0124;0.6488;0.0048;-0.0682;0.0151
0000414777;6.0501;-16.1058;0.5722;0.0039;-0.0701;0.0123
0000414785;6.0214;-16.1058;0.6225;-0.0052;-0.0596;0.0099
0000414797;5.9544;-16.2231;0.6752;-0.0088;-0.0565;-0.0024
0000414805;6.1579;-16.2494;0.6895;0.0065;-0.0574;-0.0115
0000414873;6.0286;-16.1537;0.6632;-0.0254;0.0394;-0.0213
0000414881;6.1172;-16.2782;0.8188;0.0007;0.0417;-0.0414
0000414893;6.1268;-16.6277;0.6488;0.0506;0.0655;-0.0552
0000414901;5.9879;-16.8073;0.4286;0.1082;0.0791;-0.0713
0000414912;5.5545;-16.9605;0.6584;0.1936;0.0937;-0.1110
0000414920;5.4492;-16.7905;0.8619;0.2521;0.0927;-0.1506
0000414932;5.3917;-16.5415;1.1181;0.3087;0.0758;-0.2166
0000414940;5.0925;-16.5032;1.2761;0.3289;0.0340;-0.2639
0000414948;5.3127;-16.1824;1.3982;0.3143;-0.0141;-0.2790
0000414959;5.6838;-15.8161;1.4533;0.2733;-0.0989;-0.2701
0000414967;5.7940;-15.7586;1.2402;0.2293;-0.1463;-0.2362
0000414979;6.2130;-15.6102;0.8212;0.1617;-0.2049;-0.1900
0000414987;6.3805;-15.7036;0.6943;0.1311;-0.2402;-0.1679
0000414998;6.7540;-15.8783;0.6225;0.0911;-0.2719;-0.1351
0000415006;6.9552;-15.8161;0.7207;0.0657;-0.2882;-0.1126
0000415018;7.0294;-15.9071;0.7757;0.0096;-0.2915;-0.0882
0000415026;7.1419;-15.7634;0.8068;-0.0234;-0.2904;-0.0694
0000415038;7.0174;-15.8712;0.5674;-0.0430;-0.2738;-0.0377
0000415046;7.2425;-15.6820;0.3519;-0.0366;-0.2682;-0.0052
0000415054;7.3382;-15.5815;0.2059;-0.0302;-0.2527;0.0414
0000415122;7.5250;-15.5671;0.2251;-0.0145;-0.0887;0.2401
0000415130;7.2640;-15.7419;0.2179;-0.0481;-0.0893;0.2384
0000415142;7.1251;-15.8329;0.3184;-0.1027;-0.1079;0.2421
0000415150;7.0222;-15.9119;0.3903;-0.1312;-0.1263;0.2497
0000415161;6.9743;-16.1680;0.3687;-0.1655;-0.1664;0.2691
0000415169;6.9959;-16.2638;0.3926;-0.1773;-0.1895;0.2791
0000415181;6.7804;-16.5200;0.4884;-0.1832;-0.2229;0.2916
0000415189;6.5003;-16.7331;0.4310;-0.1825;-0.2368;0.2920
0000415200;6.7325;-16.5942;0.4190;-0.1544;-0.2563;0.2786
0000415208;6.5936;-16.5727;0.3065;-0.1319;-0.2625;0.2710
0000415216;6.7229;-16.4793;0.3831;-0.1014;-0.2751;0.2551
0000415228;6.7253;-16.6996;0.4812;-0.0601;-0.2890;0.2583
0000415236;7.0054;-16.3213;0.4286;-0.0264;-0.3103;0.2581
0000415247;7.0725;-16.3404;0.3352;-0.0085;-0.3210;0.2653
0000415255;7.1156;-16.3165;0.2490;0.0103;-0.3293;0.2647
0000415267;7.1730;-16.3213;0.4741;0.0121;-0.3283;0.2757
0000415275;7.4364;-16.1465;0.5219;0.0141;-0.3360;0.2746
0000415286;7.5968;-15.9047;0.6249;0.0109;-0.3269;0.2922
0000415294;7.5106;-15.8712;0.6321;0.0140;-0.3273;0.3124
0000415302;7.0557;-15.9310;0.6488;0.0161;-0.3243;0.3315
0000415314;6.7971;-15.7179;0.6943;0.0207;-0.3188;0.3557
0000415322;6.8139;-15.5815;0.6871;0.0164;-0.3319;0.3672
0000415390;6.4596;-15.7131;0.6632;0.0420;-0.3479;0.4678
0000415398;6.3470;-15.8137;0.7302;0.0470;-0.3417;0.4774
0000415410;6.4069;-15.7730;0.6728;0.0381;-0.3321;0.4882
0000415418;6.2872;-15.7347;0.6800;0.0328;-0.3183;0.5048
0000415429;6.2058;-15.7179;0.7398;0.0286;-0.2992;0.5195
0000415437;5.9065;-15.8855;0.7566;0.0437;-0.2919;0.5284
0000415445;5.8873;-15.8113;0.8116;0.0598;-0.2698;0.5465
0000415457;5.6527;-15.8520;0.7661;0.1127;-0.2507;0.5618
0000415465;5.5354;-15.8879;0.8236;0.1451;-0.2340;0.5740
0000415476;5.4444;-15.7299;0.8667;0.1928;-0.2388;0.5838
0000415484;5.1475;-15.6365;0.9409;0.2234;-0.2555;0.5917
0000415496;5.0230;-15.2654;1.1205;0.2499;-0.2822;0.5974
0000415504;4.7142;-15.0739;1.3312;0.2638;-0.3227;0.5954
0000415515;4.6136;-14.7818;1.3791;0.2541;-0.3673;0.6118
0000415523;4.4556;-14.6956;1.3288;0.2425;-0.4092;0.6324
0000415531;4.2090;-14.4658;1.2929;0.2301;-0.4531;0.6719
0000415543;4.3191;-14.1210;0.7901;0.2277;-0.5012;0.7388
0000415551;4.3742;-14.1186;0.5124;0.2346;-0.5149;0.8075
0000415562;4.4796;-14.1737;0.3974;0.2529;-0.5348;0.9046
0000415570;4.6424;-14.3030;0.5650;0.2582;-0.5395;0.9621
0000415582;4.7501;-14.7626;1.1037;0.2415;-0.5203;1.0114
0000415590;4.8842;-14.9111;1.3743;0.2586;-0.5124;1.0102
0000415658;4.7836;-13.1202;0.1460;0.6503;-0.5189;1.0214
0000415666;4.9584;-12.8353;0.2945;0.6058;-0.4926;1.0115
0000415674;5.0350;-12.9071;0.7853;0.5477;-0.4731;0.9875
0000415686;4.7525;-13.5177;1.1468;0.4796;-0.4414;0.9699
0000415694;4.2641;-13.9103;1.3575;0.4654;-0.4326;0.9871
0000415705;3.7541;-14.3939;1.5874;0.5027;-0.4599;1.0549
0000415713;3.4261;-14.5352;1.6137;0.5836;-0.5027;1.1045
0000415725;2.7940;-14.6980;1.6520;0.7136;-0.5700;1.1684
0000415733;2.6384;-14.6238;1.5419;0.8111;-0.6312;1.1848
0000415744;2.4948;-14.3556;1.5299;0.9077;-0.7109;1.1995
0000415752;2.3942;-14.0085;1.3503;0.9698;-0.7729;1.1840
0000415760;2.6217;-13.4937;1.2905;1.0175;-0.8203;1.1788
0000415772;3.2489;-12.8976;1.2450;1.0761;-0.8872;1.1940
0000415780;3.6033;-12.7300;1.1779;1.0809;-0.9092;1.2228
0000415791;4.3191;-12.3924;0.9313;1.0609;-0.9228;1.2895
0000415799;4.5226;-12.2344;0.7302;1.0403;-0.9309;1.3674
0000415811;4.7046;-12.2176;0.3424;0.9590;-0.9014;1.5120
0000415819;4.6424;-12.3924;0.4501;0.9278;-0.8761;1.6117
0000415830;3.8858;-12.6246;0.9361;0.9831;-0.8492;1.7200
0000415838;3.6847;-13.1370;1.5467;1.0134;-0.8549;1.7475
0000415846;3.2633;-13.6278;1.9513;1.0236;-0.8972;1.7331
0000415858;3.0885;-14.3437;2.1787;1.0810;-0.9633;1.6730
0000415866;3.1891;-14.6238;2.2601;1.1469;-1.0032;1.6379
0000415934;4.4915;-15.0835;2.6552;1.4533;-0.7096;1.6503
0000415942;4.7094;-15.3349;2.6121;1.4762;-0.6476;1.6335
0000415954;5.1332;-15.3157;2.1668;1.5303;-0.5706;1.6699
0000415962;5.0254;-14.9997;2.0327;1.5597;-0.5328;1.7241
0000415973;4.9775;-14.3006;1.9034;1.5287;-0.4735;1.8119
0000415981;4.8530;-13.8744;1.4964;1.4120;-0.4038;1.8828
0000415993;4.8459;-13.1944;0.3065;1.2522;-0.2958;2.0227
0000416001;4.8650;-12.9359;-0.8116;1.1329;-0.2304;2.1206
0000416009;4.9608;-12.8425;-1.1037;1.0070;-0.1386;2.1933
0000416020;5.7748;-12.4427;-1.1971;0.9962;0.0416;2.2777
0000416028;6.4763;-12.1745;-1.0104;0.9974;0.2176;2.3120
0000416040;7.4891;-12.2104;-1.4461;0.9397;0.4313;2.3265
0000416048;8.2097;-12.3661;-1.7621;0.8913;0.5466;2.3230
0000416059;9.5170;-11.9183;-0.4860;0.9665;0.7048;2.2748
0000416067;11.2982;-11.7938;6.2680;1.3073;0.7897;2.1425
0000416079;11.1522;-14.1713;33.3704;2.2771;0.6885;1.7620
0000416087;1.2617;-20.6093;38.5155;2.1369;0.2647;1.6641
0000416095;-3.3662;-24.5861;14.1689;1.7878;-0.3611;2.0540
0000416106;-0.4334;-16.6612;0.3208;3.2439;-0.9289;2.7519
0000416114;2.0399;-12.7731;-1.1564;4.0544;-0.8404;2.9331
0000416126;3.6440;-10.9295;-0.9792;3.8525;-0.2946;3.0573
0000416134;3.9097;-10.0221;-0.2634;3.3127;0.0270;3.2798
0000416201;7.7381;3.0335;7.7045;2.6741;3.3859;0.7039
0000416209;6.8546;5.2289;6.9097;2.6441;3.2847;0.1037
0000416221;3.8690;8.4707;6.2249;2.2359;3.0251;-0.9842
0000416229;-0.4190;8.6383;4.2066;2.0347;2.6315;-1.9063
0000416237;-3.7589;8.0302;2.6983;1.7790;2.0009;-2.9176
0000416248;-2.5283;2.8802;0.9840;0.7273;1.0806;-3.4980
0000416256;-2.2170;-0.8068;-0.9457;-0.1545;0.6265;-3.3662
0000416268;-4.3479;-2.9544;-1.5634;-1.2993;0.3226;-2.9736
0000416276;-6.1723;-3.3662;-1.0678;-2.0391;0.6094;-2.8785
0000416287;-9.2680;-4.7549;-1.2881;-3.1171;1.6878;-2.8906
0000416295;-15.5839;-7.9535;-3.1675;-4.0486;2.6903;-2.4388
0000416307;-23.4847;-5.5258;0.9720;-4.3657;4.3656;-1.8123
0000416315;-28.9076;-2.1859;2.8347;-4.3657;4.3656;-1.3640
0000416326;-52.5384;4.3048;22.6922;-4.3657;4.3656;-0.9213
0000416334;-56.0554;0.8188;11.5496;-4.3657;4.3656;-0.8651
0000416342;-60.0107;0.8619;9.5912;-1.3804;4.1564;0.2737
0000416354;-48.6478;0.5076;8.1977;2.2235;3.8518;0.6046
0000416362;-30.2124;-3.7828;-0.1556;2.8432;3.1789;0.0829
0000416374;-15.3564;-4.0965;-2.5235;1.9822;2.1281;-0.3609
0000416382;-13.2280;-4.8004;-1.5012;0.5357;1.2409;-0.3714
0000416394;-10.1179;-4.5035;0.0192;-2.0932;-0.6062;-0.5156
0000416402;-7.2233;-5.4109;-0.7398;-3.2233;-1.6169;-0.7894
0000416470;6.6439;-7.9152;-2.8563;1.3530;-0.2257;0.3134
0000416478;7.1108;-7.2520;-2.1213;1.5906;0.3648;0.6027
0000416489;6.9360;-6.9097;-1.1013;1.6681;1.0102;0.8721
0000416497;7.2544;-6.5864;-0.9864;1.5459;1.3135;1.0144
0000416505;7.0437;-6.5362;-0.7757;1.2832;1.4775;1.1305
0000416517;6.7421;-6.7804;-1.5467;0.8717;1.5348;1.2406
0000416525;6.2345;-7.2951;-2.2601;0.6871;1.5022;1.2500
0000416537;5.5115;-7.6591;-3.1029;0.5829;1.3423;1.1587
0000416545;5.3223;-7.9440;-3.6895;0.5910;1.1930;1.0336
0000416557;4.9608;-8.2528;-4.2162;0.6495;0.9731;0.7476
0000416565;4.3455;-8.5186;-4.5274;0.6960;0.8779;0.4643
0000416573;4.0366;-8.8514;-5.1308;0.6763;0.8263;0.1443
0000416585;3.3232;-9.3518;-5.6982;0.4994;0.7071;-0.3216
0000416593;2.2889;-9.4619;-5.9640;0.2314;0.5878;-0.5860
0000416605;-0.4118;-9.6295;-5.6240;-0.5816;0.3455;-0.9611
0000416613;-5.3870;-9.1243;-3.7469;-1.6534;0.1604;-1.2577
0000416625;-29.9993;-8.1977;9.9192;-4.1972;-0.9188;-1.8947
0000416633;-40.3902;-9.6438;8.5162;-4.3657;-0.5877;-1.7758
0000416645;-35.6233;-15.0500;8.0014;-3.1461;0.3496;-0.9601
0000416653;-15.1768;-14.4658;4.4556;-1.8594;0.2157;-0.6508
0000416665;-3.2944;-12.7108;1.0175;-0.4261;0.0814;-0.1824
0000416673;-0.4788;-11.5688;-0.1125;0.0292;0.0397;-0.0032
0000416681;0.9697;-10.0652;-0.2658;0.2241;-0.0822;0.1450
0000416749;2.0710;-9.4140;-2.3343;-0.0105;0.4942;-0.2805
0000416757;1.2617;-9.8904;-1.6113;-0.3039;0.4596;-0.4715
0000416769;-0.8595;-10.5872;0.0096;-0.6454;0.3170;-0.7341
0000416777;-2.7054;-11.0014;1.3384;-0.7005;0.2125;-0.7701
