time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000549075;8.1068;6.8378;1.4820;0.0252;-1.0397;0.1071
0000549083;7.5513;6.3494;1.5778;0.1306;-1.1117;0.2008
0000549091;6.7947;5.8634;1.4916;0.2322;-1.1523;0.2781
0000549099;6.2153;5.5043;1.2426;0.2880;-1.1626;0.3501
0000549107;5.8634;5.3774;0.8380;0.3300;-1.1534;0.4125
0000549115;5.5569;5.1499;0.5243;0.3644;-1.1311;0.4622
0000549123;5.6743;5.0613;0.1101;0.3958;-1.0920;0.4911
0000549131;5.7700;4.5418;-0.0814;0.4194;-1.0662;0.4944
0000549139;5.9759;4.0630;-0.1245;0.4153;-1.0384;0.5015
0000549147;6.3590;3.5961;-0.1269;0.4072;-1.0319;0.4920
0000549155;6.4428;3.3375;-0.0670;0.3957;-1.0333;0.4739
0000549163;6.7277;3.1268;-0.0527;0.3934;-1.0162;0.4655
0000549171;6.8043;2.8204;-0.1030;0.4289;-1.0024;0.4391
0000549179;7.0102;2.6911;-0.3280;0.4890;-0.9814;0.4001
0000549187;7.1419;2.6001;-0.4022;0.5408;-0.9354;0.3639
0000549195;6.7756;2.3583;-0.5722;0.5494;-0.9042;0.3236
0000549203;6.4883;2.2218;-0.7230;0.5215;-0.8880;0.2826
0000549211;6.3446;2.1668;-0.6608;0.4642;-0.8805;0.2519
0000549219;5.9975;1.8747;-0.5722;0.3992;-0.8724;0.2162
0000549227;5.6743;1.7885;-0.5267;0.3797;-0.8587;0.1833
0000549235;5.7652;1.8364;-0.4597;0.4036;-0.8612;0.1464
0000549243;5.6240;1.7909;-0.4453;0.4533;-0.8371;0.1242
0000549251;5.6695;2.0494;-0.5411;0.4982;-0.8178;0.0841
0000549259;5.5019;2.0782;-0.8092;0.5223;-0.7751;0.0405
0000549267;5.4396;2.1380;-1.1851;0.5223;-0.7168;0.0120
0000549275;5.3127;2.4565;-1.5155;0.4995;-0.6556;-0.0197
0000549283;5.0973;2.7126;-1.8771;0.4523;-0.5712;-0.0322
0000549291;4.6711;3.1364;-1.9393;0.3929;-0.4920;-0.0318
0000549299;4.3670;3.6823;-2.0470;0.3481;-0.4225;-0.0205
0000549307;4.2234;4.1372;-1.9632;0.3132;-0.3455;0.0173
0000549315;4.0031;4.3287;-1.8244;0.3036;-0.2691;0.0678
0000549323;4.1731;4.3742;-1.8483;0.2960;-0.1895;0.1287
0000549331;4.4005;4.1539;-1.8555;0.2960;-0.1191;0.1871
0000549339;4.8722;4.1611;-1.8962;0.2730;-0.0496;0.2547
0000549347;5.3822;3.8211;-1.6951;0.2509;-0.0071;0.3080
0000549355;6.0286;3.6296;-1.4437;0.2439;0.0164;0.3345
0000549363;6.0573;3.1149;-1.2258;0.2356;0.0340;0.3471
0000549371;6.4643;2.6647;-1.0558;0.2272;0.0384;0.3308
0000549379;6.7349;2.2673;-0.9313;0.2189;0.0449;0.3008
0000549387;7.0054;2.0351;-0.8140;0.2046;0.0484;0.2694
0000549395;7.0246;1.7837;-0.8380;0.2026;0.0426;0.2403
0000549403;7.2329;1.8531;-0.9673;0.1867;0.0655;0.2314
0000549411;7.1802;1.6807;-1.2570;0.1827;0.0921;0.2076
0000549419;7.0030;2.0566;-1.5251;0.1657;0.1414;0.1861
0000549427;6.5338;2.1332;-1.6520;0.1616;0.1857;0.1541
0000549448;6.0956;2.3559;-1.9992;0.1648;0.3047;0.0513
0000549456;5.9831;1.9800;-2.1356;0.1537;0.3605;0.0268
0000549464;6.1148;1.8387;-2.2338;0.1343;0.4125;-0.0156
0000549472;5.7581;1.5921;-2.4684;0.0853;0.4684;-0.0484
0000549480;5.7700;1.6017;-2.6408;0.0401;0.5064;-0.0867
0000549488;5.7820;1.6544;-2.9521;-0.0304;0.5544;-0.1162
0000549496;5.6072;1.7406;-3.0454;-0.0987;0.5998;-0.1408
0000549504;5.4947;1.9154;-3.0718;-0.1585;0.6548;-0.1502
0000549512;5.5881;2.3559;-2.8826;-0.1949;0.7317;-0.1363
0000549520;5.2313;2.4014;-2.5594;-0.1857;0.7994;-0.1511
0000549528;5.1212;2.8276;-2.2529;-0.1438;0.8500;-0.1640
0000549536;4.4915;3.0095;-1.4365;-0.1006;0.8948;-0.1637
0000549544;4.4580;3.1436;-2.1141;-0.1002;0.9313;-0.1613
0000549552;4.5897;2.9161;-0.8811;-0.1264;0.9354;-0.1681
0000549560;4.9632;2.5738;-0.2322;-0.1931;0.9473;-0.1693
0000549568;5.3941;2.2266;0.0886;-0.2783;0.9834;-0.1619
0000549576;5.9999;2.5259;-0.0311;-0.3468;1.0052;-0.1619
0000549584;6.6200;2.9377;-0.2442;-0.3810;1.0026;-0.1696
0000549592;6.9001;3.2394;-0.2131;-0.3961;0.9641;-0.2054
0000549600;7.2520;3.9672;-0.0694;-0.4277;0.9305;-0.2369
0000549608;7.3478;4.3191;0.0575;-0.4302;0.8888;-0.2666
0000549616;7.2329;4.7525;0.2490;-0.4040;0.8545;-0.2840
0000549624;7.1994;5.2289;0.4884;-0.3717;0.8224;-0.2854
0000549632;7.1275;5.1811;0.2322;-0.3215;0.7883;-0.2669
0000549640;7.2496;5.1787;0.5531;-0.2320;0.7737;-0.2438
0000549648;7.1156;4.7381;0.1724;-0.1323;0.7396;-0.2193
0000549656;7.0725;4.4604;-0.4118;-0.0370;0.6800;-0.2053
0000549664;7.2832;4.1970;-1.0798;0.0262;0.6066;-0.1915
0000549672;7.2401;3.7924;-1.5395;0.0726;0.5287;-0.1853
0000549680;7.2161;3.5051;-1.7789;0.0718;0.4659;-0.1575
0000549688;7.1778;3.3112;-1.7717;0.0460;0.4046;-0.1384
0000549696;7.0198;2.9281;-1.7980;0.0109;0.3404;-0.1053
0000549704;6.9959;2.4876;-1.6041;-0.0173;0.2755;-0.0629
0000549712;6.9815;2.4517;-1.3934;-0.0216;0.1951;-0.0284
0000549720;6.9001;2.5235;-1.2689;-0.0236;0.1274;0.0009
0000549728;7.0701;2.4110;-1.2641;-0.0025;0.0679;0.0145
0000549736;7.1084;2.5977;-1.2977;0.0249;0.0044;0.0233
0000549744;7.3215;2.8276;-1.3647;0.0446;-0.0536;0.0244
0000549752;7.3909;2.8108;-1.5730;0.0552;-0.1190;0.0151
0000549760;7.5082;2.9113;-1.5419;0.0707;-0.1845;-0.0025
0000549768;7.3095;2.9688;-1.4317;0.0501;-0.2344;-0.0071
0000549776;7.2257;2.6959;-1.5921;0.0420;-0.2830;-0.0306
0000549784;7.1874;2.7892;-1.4653;0.0244;-0.3128;-0.0436
0000549792;7.1730;3.5195;-1.5251;0.0103;-0.3568;-0.0560
0000549800;7.0222;3.0574;-1.5514;0.0144;-0.4024;-0.0798
0000549808;7.0030;3.1149;-1.4533;0.0354;-0.4527;-0.0922
0000549816;6.7684;3.2441;-1.5682;0.0580;-0.4874;-0.0907
0000549824;6.5745;3.0957;-1.4461;0.0923;-0.5312;-0.0907
0000549832;6.4212;3.2010;-1.7238;0.1215;-0.5585;-0.0835
0000549840;6.1699;3.3567;-2.0853;0.1322;-0.5776;-0.0674
0000549848;5.8706;3.3064;-1.7119;0.1291;-0.5975;-0.0457
0000549856;5.5881;3.2298;-1.8076;0.1131;-0.6101;-0.0252
0000549864;5.6719;3.2633;-1.8411;0.0867;-0.6202;-0.0007
0000549872;5.5162;3.1915;-1.6089;0.0694;-0.6374;0.0185
0000549880;5.7437;3.2777;-1.4509;0.0420;-0.6366;0.0364
0000549888;6.0813;3.2465;-1.3623;0.0128;-0.6448;0.0417
0000549896;6.2800;3.0406;-1.1516;-0.0097;-0.6619;0.0393
0000549904;6.5625;2.9544;-0.9912;-0.0273;-0.6873;0.0312
0000549912;6.8426;2.8802;-0.9385;-0.0400;-0.7270;0.0152
0000549920;6.9935;2.8730;-0.8212;-0.0478;-0.7653;0.0024
0000549928;6.9552;3.0550;-0.7566;-0.0400;-0.8122;-0.0067
0000549936;7.2353;3.0718;-0.7326;-0.0224;-0.8585;-0.0037
0000549944;7.1874;3.0981;-0.6776;0.0064;-0.9013;0.0019
0000549952;6.8426;3.0718;-0.7135;0.0386;-0.9525;0.0011
0000549960;6.9121;3.2633;-0.6991;0.0629;-0.9951;0.0133
0000549968;6.7588;3.4333;-0.7254;0.0843;-1.0280;0.0220
0000549976;6.4715;3.4764;-0.9266;0.1023;-1.0507;0.0349
0000549984;6.3351;3.4907;-0.9816;0.1171;-1.0708;0.0400
0000549992;6.1220;3.4740;-1.0008;0.1379;-1.0869;0.0444
0000550000;5.9640;3.3591;-1.1301;0.1468;-1.0989;0.0368
0000550008;5.8371;3.1819;-1.1253;0.1623;-1.1029;0.0344
0000550016;5.8586;3.0837;-1.1564;0.1612;-1.0968;0.0309
0000550082;5.2744;3.0550;-1.7047;0.1420;-0.8166;0.0302
0000550090;5.1475;3.0837;-1.7238;0.1167;-0.7706;0.0344
0000550098;5.1284;2.9712;-1.6137;0.1038;-0.7314;0.0336
0000550106;5.0709;2.9209;-1.5682;0.0925;-0.6768;0.0318
0000550114;5.1140;2.9592;-1.4557;0.0818;-0.6402;0.0226
0000550122;5.1404;3.0095;-1.5251;0.0831;-0.6111;0.0125
0000550130;5.2625;3.1699;-1.4246;0.0759;-0.5750;0.0148
0000550138;5.4564;3.1699;-1.3264;0.0762;-0.5409;0.0065
0000550146;5.4779;3.0239;-1.3455;0.0683;-0.5073;0.0123
0000550154;5.7581;3.1220;-1.2474;0.0681;-0.4844;0.0047
0000550162;5.8754;3.1651;-1.1708;0.0738;-0.4659;0.0004
0000550170;5.9711;3.1651;-1.1540;0.0694;-0.4418;0.0109
0000550178;5.9616;3.0765;-1.2091;0.0714;-0.4393;0.0123
0000550186;6.2632;3.0119;-1.1756;0.0807;-0.4469;0.0140
0000550194;6.2968;3.1220;-1.2067;0.0978;-0.4535;0.0161
0000550202;6.3422;3.1316;-1.3072;0.1086;-0.4565;0.0211
0000550210;6.2776;3.1891;-1.3599;0.1172;-0.4730;0.0228
0000550218;6.1292;3.2082;-1.3551;0.1223;-0.4815;0.0155
0000550226;6.0693;3.3255;-1.3216;0.1561;-0.4852;-0.0069
0000550234;5.5905;3.2968;-1.3982;0.1729;-0.4534;0.0109
0000550242;6.0286;3.5985;-1.6305;0.1792;-0.4151;0.0348
0000550250;5.4899;3.3423;-1.7334;0.1960;-0.3992;0.0481
0000550258;5.5091;3.2633;-1.7693;0.1955;-0.3797;0.0577
0000550266;5.6024;3.2034;-1.6903;0.1904;-0.3565;0.0666
0000550274;5.5617;2.9018;-1.4748;0.1855;-0.3508;0.0550
0000550282;5.2816;2.7102;-1.4820;0.1924;-0.3435;0.0432
0000550290;5.2433;2.6001;-1.4796;0.1807;-0.3226;0.0358
0000550298;5.4396;2.7222;-1.6209;0.1696;-0.3003;0.0152
0000550306;5.4660;2.7438;-1.6975;0.1498;-0.2743;0.0032
0000550314;5.7652;2.8994;-1.5897;0.1392;-0.2541;-0.0143
0000550322;5.8179;2.9664;-1.7837;0.1275;-0.2325;-0.0209
0000550330;5.9137;3.0167;-1.6951;0.1258;-0.2061;-0.0260
0000550338;5.8993;3.0574;-1.7741;0.1314;-0.1905;-0.0222
0000550346;5.7892;3.1364;-1.8340;0.1292;-0.1699;-0.0224
0000550354;5.6743;3.1388;-1.8148;0.1188;-0.1458;-0.0125
0000550362;5.5138;3.1077;-1.8172;0.1047;-0.1102;-0.0001
0000550370;5.7269;3.3232;-1.7549;0.0955;-0.0873;-0.0025
0000550378;5.4588;3.0550;-1.7166;0.0843;-0.0577;-0.0013
0000550386;5.6719;2.9090;-1.8100;0.0793;-0.0348;-0.0120
0000550394;5.7437;2.9281;-1.7142;0.0742;-0.0164;-0.0264
0000550402;5.4923;2.6097;-1.7119;0.0717;0.0144;-0.0266
0000550410;5.5665;2.7054;-1.8148;0.0719;0.0348;-0.0277
0000550418;5.6623;2.7845;-1.8220;0.0763;0.0521;-0.0388
0000550426;5.7413;2.8730;-1.8172;0.0670;0.0747;-0.0360
0000550434;5.5282;2.7869;-1.8052;0.0618;0.1009;-0.0350
0000550442;5.9664;3.1508;-1.7047;0.0669;0.1166;-0.0294
0000550450;5.8203;3.0143;-1.6257;0.0641;0.1423;-0.0221
0000550458;5.8419;3.0813;-1.8387;0.0785;0.1553;-0.0240
0000550466;5.6527;3.0239;-1.7119;0.0890;0.1733;-0.0197
0000550474;5.8371;3.1771;-1.7980;0.1009;0.1824;-0.0213
0000550482;5.9209;3.1436;-1.7095;0.1047;0.1935;-0.0260
0000550490;6.0813;3.1723;-1.7286;0.0898;0.2084;-0.0232
0000550498;5.9161;3.0430;-1.7597;0.0718;0.2178;-0.0297
0000550506;6.1172;3.0646;-1.6664;0.0601;0.2201;-0.0309
0000550514;6.1100;3.0239;-1.6807;0.0617;0.2218;-0.0350
0000550522;6.3015;3.0765;-1.6017;0.0625;0.2274;-0.0213
0000550530;6.2441;3.0478;-1.5969;0.0681;0.2248;-0.0220
0000550538;6.3901;3.2034;-1.6879;0.0817;0.2164;-0.0125
0000550546;6.5386;3.3232;-1.6568;0.0889;0.2036;-0.0031
0000550554;6.4308;3.2681;-1.7214;0.1098;0.1784;-0.0033
0000550562;6.3494;3.1795;-1.7430;0.1216;0.1676;0.0108
0000550570;6.4715;3.0622;-1.6424;0.1288;0.1637;0.0249
0000550578;6.4787;3.1963;-1.7741;0.1432;0.1531;0.0305
0000550586;6.6726;3.2920;-1.7286;0.1383;0.1486;0.0433
0000550594;6.1627;3.2106;-1.8675;0.1387;0.1276;0.0421
0000550602;6.1627;3.1556;-1.8459;0.1316;0.1288;0.0592
0000550610;6.0980;3.1125;-1.9369;0.1446;0.1344;0.0754
0000550618;6.1459;3.2561;-1.9465;0.1577;0.1541;0.0949
0000550626;5.9592;3.3327;-1.9680;0.1784;0.1657;0.0846
0000550634;5.8083;3.2465;-1.9297;0.2065;0.1819;0.0705
0000550642;5.5833;3.0167;-1.8842;0.2136;0.2094;0.0686
0000550650;5.4205;2.6576;-1.6927;0.2144;0.2272;0.0624
0000550658;5.4277;2.4636;-1.6448;0.1863;0.2530;0.0604
0000550724;7.8219;2.6073;-1.0199;-0.0237;0.2093;-0.2731
0000550732;7.9033;3.1196;-0.8452;-0.0185;0.1468;-0.2955
0000550740;7.4651;3.3160;-0.6823;-0.0012;0.0945;-0.2872
0000550748;7.3071;3.5362;-0.5722;0.0445;0.0402;-0.2754
0000550756;7.2113;3.8571;-0.6369;0.1083;-0.0060;-0.2561
0000550764;6.9887;4.2042;-1.2258;0.1785;-0.0550;-0.2362
0000550772;6.6152;4.1611;-1.4365;0.2446;-0.1033;-0.2125
0000550780;6.3734;4.2234;-1.6472;0.2948;-0.1339;-0.1915
0000550788;6.1914;4.0989;-1.8771;0.3214;-0.1588;-0.1681
0000550796;6.1172;3.8140;-1.7693;0.3103;-0.1588;-0.1334
0000550804;5.8802;3.4093;-1.8196;0.3003;-0.1752;-0.1138
0000550812;5.9616;3.2130;-1.6568;0.2927;-0.1847;-0.1074
0000550820;6.2034;3.0813;-1.6305;0.2924;-0.1925;-0.1071
0000550828;6.3446;2.7366;-1.7621;0.2914;-0.1961;-0.1246
0000550836;6.3231;2.5738;-1.8507;0.3019;-0.2056;-0.1354
0000550844;6.3111;2.5522;-1.9465;0.3022;-0.2176;-0.1514
0000550852;6.4284;2.5953;-1.9513;0.3170;-0.2418;-0.1643
0000550860;6.4715;2.7869;-1.9585;0.3219;-0.2515;-0.1595
0000550868;6.4859;2.8228;-2.1165;0.3285;-0.2698;-0.1623
0000550876;6.3159;2.8395;-2.0542;0.3431;-0.2879;-0.1603
0000550884;6.4189;2.6983;-2.0207;0.3441;-0.2987;-0.1499
0000550892;6.4189;2.6240;-1.9537;0.3409;-0.3143;-0.1403
0000550900;6.3782;2.4588;-2.0734;0.3621;-0.3304;-0.1259
0000550908;6.2153;2.6911;-2.2649;0.3850;-0.3355;-0.1070
0000550916;6.2106;2.7078;-2.2170;0.3974;-0.3517;-0.0942
0000550924;5.9185;2.8659;-2.2266;0.4117;-0.3671;-0.0897
0000550932;5.9280;3.0239;-2.2051;0.4358;-0.3712;-0.0839
0000550940;5.7006;2.8970;-2.3583;0.4497;-0.3532;-0.0703
0000550948;5.7413;2.9137;-2.3320;0.4915;-0.3520;-0.0566
0000550956;5.6862;2.5762;-2.5019;0.5120;-0.3459;-0.0312
0000550964;5.5091;2.3607;-2.6121;0.5261;-0.3433;-0.0185
0000550972;5.5426;2.3487;-2.6647;0.5271;-0.3373;-0.0085
0000550980;5.6168;2.0542;-2.8395;0.5051;-0.3252;-0.0052
0000550988;5.9831;2.0710;-2.9592;0.5025;-0.3156;-0.0020
0000550996;6.1651;1.9752;-3.1699;0.5300;-0.3262;-0.0073
0000551004;6.1579;1.9489;-3.3591;0.5693;-0.3676;-0.0169
0000551012;6.3327;1.9489;-3.3423;0.5794;-0.4169;-0.0330
0000551020;6.3901;1.7430;-3.3112;0.5729;-0.4844;-0.0452
0000551028;6.2824;1.3695;-3.2082;0.5512;-0.5308;-0.0274
0000551036;6.0334;0.9649;-2.7198;0.5273;-0.5526;0.0205
0000551044;5.5378;0.3543;-2.3487;0.5208;-0.5502;0.0863
0000551052;5.6264;0.1030;-2.0423;0.4864;-0.5179;0.1801
0000551060;5.5952;0.2562;-2.1093;0.4139;-0.4723;0.2594
0000551068;5.5665;0.3448;-2.1739;0.2839;-0.4305;0.3175
0000551076;5.7461;0.6967;-2.1835;0.1132;-0.3978;0.3459
0000551084;5.8802;1.1157;-2.4421;-0.0723;-0.3868;0.3292
0000551092;5.7868;1.6712;-2.3008;-0.2106;-0.4109;0.2392
0000551100;5.4779;2.3750;-2.7294;-0.2935;-0.4242;0.1276
0000551108;5.0159;3.0933;-2.4373;-0.3099;-0.4137;0.0203
0000551116;4.7214;3.7254;-2.3631;-0.3072;-0.3828;-0.0621
0000551124;3.9959;3.7373;-1.9537;-0.2801;-0.3545;-0.1290
0000551132;3.7972;4.1611;-1.8459;-0.2555;-0.3242;-0.1643
0000551140;3.6057;3.8044;-1.4293;-0.2229;-0.2903;-0.1601
0000551148;3.7517;3.8427;-1.2402;-0.1811;-0.2637;-0.1394
0000551156;4.0654;3.7733;-1.1013;-0.1426;-0.2233;-0.0975
0000551164;4.3622;3.7062;-1.2953;-0.0621;-0.1952;-0.0645
0000551172;4.8363;3.9121;-1.2785;0.0229;-0.1472;0.0040
0000551180;5.1906;3.9409;-1.5682;0.1062;-0.1091;0.0554
0000551188;5.6312;3.9289;-1.6185;0.1661;-0.0982;0.0769
0000551196;6.0142;3.7445;-1.6281;0.2158;-0.1057;0.0648
0000551204;6.2010;3.5482;-1.8196;0.2240;-0.1332;0.0237
0000551212;6.3925;3.4596;-1.7334;0.1949;-0.1689;-0.0238
0000551220;6.4715;3.0981;-1.8459;0.1560;-0.1951;-0.0521
0000551228;6.7062;2.9018;-1.3767;0.1070;-0.2212;-0.0701
0000551236;6.2513;2.2601;-1.4772;0.1009;-0.2490;-0.1074
0000551244;6.1627;2.0135;-0.9792;0.1262;-0.2587;-0.1399
0000551252;5.6551;1.5682;-0.4693;0.1308;-0.2485;-0.1805
0000551260;5.3510;1.5036;-0.6823;0.1195;-0.2340;-0.2242
0000551268;4.7046;1.1085;-0.4166;0.1143;-0.2108;-0.2605
0000551276;4.3072;1.0989;-0.3065;0.1131;-0.1713;-0.2809
0000551284;4.0534;1.4126;-0.5195;0.1390;-0.1383;-0.3068
0000551292;4.0270;1.8124;-0.7183;0.1322;-0.0881;-0.2963
0000551358;5.0829;3.0670;-0.0383;0.6358;0.0464;-0.0710
0000551366;5.0206;2.4852;-0.0934;0.6837;0.0382;-0.0480
0000551374;5.5929;1.8723;0.2945;0.7421;0.0313;-0.0400
0000551382;5.6719;1.2546;0.1700;0.8119;0.0305;-0.0338
0000551390;5.7269;1.0247;-0.0407;0.8978;0.0282;-0.0333
0000551398;5.6264;0.7159;-0.3807;1.0048;0.0314;-0.0703
0000551406;5.0566;0.7997;-0.5219;1.0985;0.0831;-0.1212
0000551414;4.3120;0.8308;-0.5626;1.1558;0.1659;-0.1651
0000551422;3.3232;0.7661;-0.5626;1.2005;0.2478;-0.2258
0000551430;2.4612;0.7446;0.2370;1.1804;0.3653;-0.2477
0000551438;1.6999;0.5794;0.8356;1.1764;0.4798;-0.2783
0000551446;1.1779;0.5674;0.7446;1.2702;0.5978;-0.2911
0000551454;1.5371;1.0582;-0.6847;1.4590;0.7060;-0.2527
0000551462;2.8419;1.9441;-2.4780;1.6598;0.8128;-0.1928
0000551470;4.7956;3.0382;-3.8235;1.7597;0.9080;-0.1085
0000551478;6.1004;3.5841;-5.0015;1.8046;0.9293;-0.0220
0000551486;7.5800;4.4652;-4.6902;1.7140;0.8446;0.0890
0000551494;8.7077;4.0654;-4.5370;1.5653;0.6706;0.1499
0000551502;9.1866;3.6320;-3.5554;1.4412;0.4100;0.1075
0000551510;8.6933;3.2106;-3.1963;1.4216;0.1506;-0.0262
0000551518;7.0892;3.0765;-2.1356;1.5238;0.0113;-0.1380
0000551526;4.7908;3.3351;-2.6839;1.7175;-0.0124;-0.2172
0000551534;3.3088;3.9576;-4.6663;1.8483;0.0016;-0.2477
0000551542;2.9904;3.8547;-4.8961;1.9332;0.0358;-0.2406
0000551550;3.3375;3.6679;-5.0877;1.8876;0.0659;-0.1993
0000551558;4.4628;3.1220;-4.7381;1.7784;0.0757;-0.1292
0000551566;6.2369;2.7605;-4.2928;1.6611;0.0919;-0.0454
0000551574;8.0230;2.3583;-3.9361;1.5869;0.0739;0.0151
0000551582;9.0908;2.2960;-3.9241;1.5517;0.0722;0.0553
0000551590;9.7205;2.2242;-4.4245;1.6073;0.0282;0.0589
0000551598;9.4571;2.2075;-4.9488;1.7352;-0.0597;0.0394
0000551606;8.3127;2.6695;-5.0853;1.7694;-0.1607;0.0059
0000551614;6.6343;2.5881;-5.2744;1.8467;-0.2390;-0.0610
0000551622;5.6790;2.8323;-5.2601;1.8287;-0.2547;-0.1151
0000551630;5.4013;2.5977;-5.7030;1.8435;-0.2288;-0.1596
0000551638;5.4995;2.5642;-6.0430;1.8967;-0.1804;-0.2129
0000551646;5.6934;2.3008;-6.5936;1.9493;-0.1327;-0.2543
0000551654;5.8778;2.1715;-6.6607;1.9713;-0.1306;-0.2992
0000551662;5.6527;1.9776;-6.4332;1.9358;-0.1338;-0.2914
0000551670;5.2625;2.0231;-6.5218;1.9092;-0.1243;-0.2538
0000551678;5.0302;2.3679;-6.4284;1.9132;-0.1248;-0.2046
0000551686;5.3774;2.9760;-6.4356;1.9357;-0.1244;-0.1683
0000551694;5.4564;2.8084;-6.4835;1.9931;-0.1290;-0.1110
0000551702;6.4093;2.7964;-6.5745;2.0395;-0.1243;-0.0454
0000551710;6.9145;2.3846;-6.6056;2.0691;-0.1455;0.0000
0000551718;7.1180;2.0016;-6.5362;2.0371;-0.1701;-0.0145
0000551726;7.2903;1.6568;-6.3901;1.9990;-0.2036;-0.0695
0000551734;7.4771;1.8747;-6.0334;1.9245;-0.2546;-0.1528
0000551742;7.3023;2.0423;-5.6838;1.8876;-0.3019;-0.2579
0000551750;7.1060;2.9497;-5.2361;1.8273;-0.3536;-0.2543
0000551758;6.9336;3.9265;-4.5203;1.7664;-0.3652;-0.2661
0000551766;7.1802;4.6208;-4.1324;1.8914;-0.3890;-0.2573
0000551774;7.2927;4.8315;-3.4836;2.0901;-0.4330;-0.2072
0000551782;7.3909;4.3407;-2.8323;2.3366;-0.5662;-0.1627
0000551790;7.4603;3.7637;-2.1715;2.5161;-0.6730;-0.1430
0000551798;7.3598;2.9544;-1.4605;2.6189;-0.7747;-0.1158
0000551806;7.5489;1.6496;-0.8954;2.7162;-0.8360;-0.1572
0000551814;7.7117;0.6009;-0.5387;2.7518;-0.8660;-0.2332
0000551822;7.6519;-0.2969;-0.2634;2.7039;-0.8928;-0.3262
0000551830;7.5968;-0.4573;-0.0287;2.6334;-0.9423;-0.4068
0000551838;7.0653;-0.3759;0.0527;2.7019;-1.0040;-0.4648
0000551846;5.8826;-0.3663;-0.0215;2.8727;-1.0401;-0.5299
0000551854;4.3503;-0.9337;0.4166;3.0357;-1.0693;-0.6598
0000551862;3.0287;-2.3152;0.2682;3.0979;-1.0628;-0.7482
0000551870;2.0614;-4.3503;-0.1269;3.0846;-1.0621;-0.7646
0000551878;1.8340;-6.1172;-0.3974;2.8873;-1.0280;-0.7991
0000551886;1.5514;-8.1882;-0.8715;2.6024;-0.9499;-0.7719
0000551894;2.0997;-10.1706;-2.1691;2.2960;-0.8567;-0.6619
0000551902;2.6839;-12.4187;-3.8355;2.0214;-0.7886;-0.4984
0000551910;2.5786;-14.3221;-5.8993;1.6836;-0.6319;-0.3780
0000551918;1.9345;-16.3955;-7.3430;1.2610;-0.2642;-0.2366
0000551926;0.7829;-18.1768;-6.5098;0.8274;0.2098;-0.1280
0000551934;-0.8978;-18.5144;-13.3118;0.3749;0.5933;-0.0975
0000552001;16.4625;-3.8618;-22.9173;-0.3750;-0.8098;-0.1219
0000552009;17.6237;-3.4429;-15.0428;-0.5397;-1.9013;-0.0837
0000552017;18.1289;-3.4357;-8.8873;-1.0283;-2.2311;0.0961
0000552025;17.5471;-3.4477;-6.4835;-1.2201;-2.6530;0.3152
0000552033;16.8887;-4.0606;-5.8634;-1.1579;-3.2213;0.5958
0000552041;17.6836;-4.0103;-5.1499;-1.0018;-3.7569;0.8966
0000552049;17.2933;1.3120;-3.9816;-0.7901;-3.9358;1.2349
0000552057;16.8504;-5.6886;-12.1913;-0.4864;-4.1561;1.4408
0000552065;13.8265;-7.2927;-7.9535;-0.2875;-4.3657;1.5340
