time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0001346388;7.8338;-15.6581;-3.7110;0.0001;-0.0125;-0.0149
0001346396;7.8171;-15.5958;-3.7302;-0.0068;-0.0096;-0.0093
0001346404;7.6471;-15.6724;-3.7110;-0.0073;-0.0060;-0.0109
0001346412;7.5633;-15.7012;-3.7709;-0.0084;-0.0132;-0.0144
0001346420;7.5705;-15.6940;-3.7350;-0.0133;-0.0137;-0.0083
0001346428;7.5393;-15.7682;-3.7206;-0.0187;-0.0079;-0.0041
0001346436;7.6830;-15.5264;-3.7086;-0.0155;-0.0133;-0.0120
0001346444;7.6662;-15.6653;-3.6727;-0.0079;-0.0113;-0.0083
0001346452;7.8171;-15.4737;-3.6799;-0.0100;-0.0120;-0.0135
0001346460;7.7620;-15.5839;-3.6775;-0.0007;-0.0129;-0.0125
0001346468;7.7189;-15.4809;-3.6392;-0.0048;-0.0117;-0.0107
0001346476;7.6231;-15.6054;-3.7876;-0.0040;-0.0115;-0.0056
0001346484;7.7213;-15.5982;-3.6464;-0.0076;-0.0105;0.0027
0001346492;7.7285;-15.6341;-3.5410;-0.0011;-0.0203;0.0003
0001346500;7.7021;-15.6317;-3.5075;-0.0097;-0.0120;0.0088
0001346508;7.7907;-15.6772;-3.5745;-0.0104;-0.0156;0.0068
0001346516;7.7045;-15.7610;-3.6009;-0.0193;-0.0167;0.0061
0001346524;7.7357;-15.8089;-3.6823;-0.0229;-0.0205;0.0024
0001346532;7.6974;-15.7131;-3.6392;-0.0358;-0.0147;0.0068
0001346540;7.6662;-15.6437;-3.5147;-0.0381;-0.0160;0.0053
0001346548;7.7285;-15.6700;-3.5650;-0.0402;-0.0121;0.0019
0001346556;7.7165;-15.6892;-3.6847;-0.0370;-0.0184;0.0024
0001346564;7.7572;-15.6796;-3.6751;-0.0453;-0.0091;0.0032
0001346572;7.5681;-15.8568;-3.6152;-0.0533;-0.0133;0.0012
0001346580;7.5872;-15.8616;-3.6679;-0.0512;-0.0143;-0.0020
0001346588;7.6399;-15.9286;-3.6392;-0.0570;-0.0029;-0.0020
0001346596;7.5489;-15.8616;-3.7517;-0.0537;0.0007;0.0044
0001346604;7.7357;-15.7993;-3.7996;-0.0577;-0.0031;0.0037
0001346612;7.7165;-15.6772;-3.7972;-0.0596;0.0065;0.0067
0001346620;7.7357;-15.6102;-3.7517;-0.0683;0.0165;0.0089
0001346628;7.8817;-15.4881;-3.7493;-0.0620;0.0144;0.0059
0001346636;7.7979;-15.5743;-3.7302;-0.0626;0.0217;0.0111
0001346644;7.7309;-15.6389;-3.6871;-0.0593;0.0222;0.0093
0001346652;7.7859;-15.6653;-3.6823;-0.0517;0.0218;0.0060
0001346660;7.7620;-15.4809;-3.7326;-0.0508;0.0191;0.0035
0001346668;7.7572;-15.6174;-3.6799;-0.0405;0.0135;-0.0044
0001346676;7.7524;-15.4905;-3.7158;-0.0409;0.0193;0.0033
0001346684;7.7476;-15.5503;-3.7326;-0.0300;0.0133;-0.0068
0001346692;7.7907;-15.5671;-3.6823;-0.0241;0.0109;-0.0045
0001346700;7.7692;-15.5096;-3.6631;-0.0218;0.0052;0.0043
0001346708;7.8290;-15.4761;-3.6871;-0.0148;-0.0043;-0.0021
0001346716;7.8961;-15.5791;-3.7709;-0.0092;-0.0100;-0.0027
0001346724;7.9727;-15.4258;-3.7062;-0.0056;-0.0108;-0.0037
0001346732;7.8243;-15.4713;-3.6176;-0.0017;-0.0245;-0.0151
0001346740;7.7979;-15.5264;-3.5650;0.0061;-0.0229;-0.0108
0001346748;7.8243;-15.5456;-3.5985;0.0065;-0.0309;-0.0120
0001346756;7.7069;-15.6126;-3.6272;0.0132;-0.0406;-0.0179
0001346764;7.8266;-15.5288;-3.6224;0.0108;-0.0422;-0.0184
0001346772;7.8147;-15.5958;-3.6009;0.0127;-0.0480;-0.0232
0001346780;7.7620;-15.6293;-3.5482;0.0056;-0.0445;-0.0200
0001346788;7.6974;-15.5432;-3.6033;0.0117;-0.0526;-0.0228
0001346796;7.7093;-15.4953;-3.5027;0.0133;-0.0534;-0.0215
0001346804;7.4843;-15.5503;-3.4692;0.0160;-0.0517;-0.0191
0001346812;7.7189;-15.4809;-3.5267;0.0153;-0.0482;-0.0136
0001346820;7.7452;-15.5360;-3.4884;0.0160;-0.0486;-0.0113
0001346828;7.6926;-15.6748;-3.6105;0.0163;-0.0457;-0.0100
0001346836;7.4962;-15.8400;-3.4979;0.0116;-0.0384;-0.0116
0001346844;7.6447;-15.6988;-3.6105;0.0207;-0.0425;-0.0139
0001346906;7.6710;-15.6030;-3.7086;-0.0081;-0.0233;-0.0268
0001346914;7.5681;-15.6892;-3.6488;-0.0120;-0.0188;-0.0230
0001346922;7.6423;-15.6198;-3.6512;-0.0049;-0.0246;-0.0240
0001346930;7.7405;-15.5144;-3.5602;-0.0136;-0.0171;-0.0222
0001346938;7.7620;-15.4282;-3.6057;-0.0091;-0.0159;-0.0228
0001346946;7.6303;-15.6461;-3.6320;-0.0081;-0.0212;-0.0204
0001346954;7.6543;-15.5479;-3.5745;-0.0144;-0.0112;-0.0124
0001346962;7.7285;-15.6724;-3.6392;-0.0185;-0.0089;-0.0120
0001346970;7.5824;-15.6700;-3.6536;-0.0244;0.0017;-0.0136
0001346978;7.7069;-15.6413;-3.5626;-0.0204;-0.0039;-0.0093
0001346986;7.6806;-15.6102;-3.5578;-0.0324;0.0041;-0.0025
0001346994;7.6806;-15.5671;-3.5698;-0.0341;0.0108;-0.0027
0001347002;7.5441;-15.7131;-3.6200;-0.0334;0.0152;-0.0037
0001347010;7.5178;-15.5839;-3.5626;-0.0272;0.0161;-0.0043
0001347018;7.4531;-15.7251;-3.5985;-0.0341;0.0233;0.0019
0001347026;7.5657;-15.5384;-3.6033;-0.0342;0.0257;-0.0033
0001347034;7.6207;-15.7131;-3.6703;-0.0301;0.0280;-0.0040
0001347042;7.8266;-15.5958;-3.6943;-0.0365;0.0289;-0.0112
0001347050;7.5010;-15.6796;-3.5434;-0.0341;0.0233;-0.0140
0001347058;7.6878;-15.6557;-3.6248;-0.0209;0.0248;-0.0168
0001347066;7.8171;-15.5719;-3.6344;-0.0145;0.0302;-0.0048
0001347074;7.6638;-15.6916;-3.5195;-0.0071;0.0238;-0.0053
0001347082;7.6806;-15.6174;-3.6679;-0.0013;0.0163;-0.0013
0001347090;7.8243;-15.6485;-3.5530;-0.0101;0.0254;0.0097
0001347098;7.7357;-15.6509;-3.5051;-0.0104;0.0258;0.0077
0001347106;7.7907;-15.5288;-3.6559;-0.0003;0.0258;0.0104
0001347114;7.9272;-15.4139;-3.6081;0.0041;0.0305;0.0151
0001347122;7.7907;-15.4809;-3.6272;0.0065;0.0317;0.0096
0001347130;7.8769;-15.5934;-3.5554;0.0033;0.0358;0.0056
