time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000656592;6.2800;3.3734;-1.0032;0.0260;0.7646;0.0494
0000656600;6.3231;3.7685;-0.8882;0.0867;0.7514;0.0640
0000656608;6.4859;3.9696;-0.7853;0.1669;0.7290;0.0667
0000656616;6.5793;3.9049;-0.7973;0.2349;0.7169;0.0699
0000656624;6.6822;3.8068;-0.7805;0.2832;0.6933;0.0655
0000656632;6.9432;3.8283;-0.8571;0.3184;0.6715;0.0588
0000656640;7.0461;3.4644;-0.8787;0.3258;0.6515;0.0537
0000656648;6.8618;3.0909;-1.1181;0.3280;0.6186;0.0444
0000656669;6.8211;3.0263;-1.1923;0.3079;0.5686;0.0298
0000656677;6.5434;2.8395;-1.2354;0.2843;0.5522;0.0226
0000656685;6.3710;2.7653;-1.0630;0.2577;0.5408;0.0033
0000656693;6.2417;2.8467;-0.9625;0.2248;0.5279;-0.0084
0000656701;6.0573;2.6815;-0.8475;0.1990;0.5255;-0.0270
0000656709;6.2944;2.9113;-0.7757;0.1759;0.5243;-0.0294
0000656717;6.5912;3.0191;-0.8212;0.1605;0.5280;-0.0333
0000656725;6.7301;3.2178;-0.8859;0.1745;0.5193;-0.0497
0000656733;6.6559;3.1436;-0.9122;0.1799;0.5121;-0.0582
0000656741;6.9959;3.2058;-0.9720;0.2036;0.4979;-0.0645
0000656749;6.8354;2.9425;-1.0032;0.2328;0.4816;-0.0750
0000656757;6.9528;3.0933;-1.2546;0.2395;0.4576;-0.0883
0000656765;6.9504;2.9185;-1.2139;0.2384;0.4375;-0.0987
0000656773;7.1874;2.9305;-1.2258;0.2137;0.4109;-0.1066
0000656781;6.9408;2.6576;-1.2210;0.1912;0.3813;-0.1256
0000656789;7.1299;2.5402;-1.3336;0.1596;0.3600;-0.1380
0000656797;7.1898;2.5067;-1.3479;0.1390;0.3364;-0.1219
0000656805;7.4124;2.3990;-1.3192;0.1323;0.3023;-0.1019
0000656813;7.4388;2.5618;-1.4413;0.1496;0.2471;-0.0945
0000656821;7.6255;2.8132;-1.3527;0.1632;0.1985;-0.0855
0000656829;7.4268;2.9137;-1.5371;0.1671;0.1436;-0.0841
0000656837;7.2808;3.0861;-1.4892;0.1732;0.0727;-0.0931
0000656845;7.2927;3.3471;-1.5586;0.1843;-0.0131;-0.1118
0000656853;7.0677;3.3998;-1.6257;0.1747;-0.0790;-0.1272
0000656861;6.7397;3.4668;-1.6089;0.1525;-0.1568;-0.1460
0000656869;6.6391;3.3519;-1.5395;0.1439;-0.2270;-0.1667
0000656877;6.3422;3.2178;-1.5730;0.1462;-0.2819;-0.1781
0000656885;6.4380;3.1771;-1.5036;0.1436;-0.3260;-0.1680
0000656893;6.3279;3.0263;-1.6352;0.1458;-0.3724;-0.1640
0000656901;6.5170;3.1244;-1.6544;0.1490;-0.4137;-0.1579
0000656909;6.5888;2.9209;-1.6400;0.1378;-0.4526;-0.1486
0000656917;6.4763;2.9329;-1.7789;0.1322;-0.4991;-0.1442
0000656925;6.6295;3.1627;-1.8483;0.1215;-0.5400;-0.1438
0000656933;6.6846;3.0215;-1.8771;0.0995;-0.5793;-0.1500
0000656941;6.6152;3.0574;-1.8100;0.0938;-0.6383;-0.1595
0000656949;6.5050;3.0646;-1.8100;0.0834;-0.6687;-0.1593
0000656957;6.2106;3.0406;-1.6879;0.0863;-0.7076;-0.1649
0000656965;6.3829;3.1699;-1.5610;0.0910;-0.7554;-0.1749
0000656973;6.1004;3.0358;-1.4461;0.0734;-0.7891;-0.1836
0000656981;6.1004;2.9329;-1.3910;0.0605;-0.8284;-0.1948
0000656989;5.9113;2.7461;-1.3312;0.0632;-0.8631;-0.2029
0000656997;5.9568;2.8443;-1.4126;0.0649;-0.8772;-0.1992
0000657005;5.9352;2.9473;-1.6879;0.0620;-0.8928;-0.2017
0000657013;5.7700;3.1053;-1.7478;0.0598;-0.9010;-0.2000
0000657021;5.2385;2.9640;-1.8723;0.0573;-0.9106;-0.2036
0000657029;4.9584;3.2322;-1.7909;0.0588;-0.9028;-0.2076
0000657037;4.5681;3.1723;-1.7382;0.0695;-0.8922;-0.2133
0000657045;4.2880;3.1436;-1.7310;0.0650;-0.8684;-0.2113
0000657053;4.2737;3.2609;-1.8148;0.0711;-0.8511;-0.2156
0000657061;4.4915;2.9904;-1.8387;0.0655;-0.8367;-0.2177
0000657069;4.4628;2.6576;-1.8100;0.0393;-0.8167;-0.2180
0000657077;4.6112;2.3870;-1.7262;0.0007;-0.7981;-0.2276
0000657085;4.6352;2.2745;-1.7358;-0.0558;-0.7662;-0.2365
0000657093;4.6256;2.1548;-1.6592;-0.1030;-0.7282;-0.2459
0000657101;4.6495;2.3870;-1.6352;-0.1412;-0.6853;-0.2501
0000657109;4.4796;2.4780;-1.4629;-0.1576;-0.6438;-0.2618
0000657117;4.3622;2.7461;-1.3934;-0.1591;-0.6034;-0.2563
0000657125;4.3503;2.9042;-1.2833;-0.1648;-0.5469;-0.2429
0000657133;4.1563;2.8922;-1.2139;-0.1576;-0.5061;-0.2281
0000657141;4.1659;3.1651;-1.2713;-0.1446;-0.4706;-0.2162
0000657149;4.1156;3.2513;-1.2570;-0.1260;-0.4351;-0.2033
0000657157;4.2473;3.3255;-1.3312;-0.1191;-0.4032;-0.1952
0000657165;4.0438;3.2537;-1.3048;-0.1066;-0.3764;-0.1856
0000657173;4.2042;3.2106;-1.1708;-0.1128;-0.3355;-0.1693
0000657181;4.2042;2.9999;-1.2115;-0.1055;-0.3022;-0.1507
0000657189;4.1659;2.8611;-1.0391;-0.0994;-0.2607;-0.1228
0000657197;4.2066;2.6671;-0.8499;-0.1082;-0.2113;-0.1033
0000657205;3.9935;2.6671;-0.7494;-0.1107;-0.1508;-0.0927
0000657213;4.0414;2.8299;-0.7590;-0.0989;-0.1045;-0.0815
0000657221;4.0247;2.8515;-0.6776;-0.0588;-0.0601;-0.0628
0000657229;4.0989;2.8587;-0.7398;-0.0236;0.0032;-0.0368
0000657237;4.1468;2.7629;-0.7518;0.0077;0.0594;-0.0079
0000657299;5.8562;2.0782;-1.2641;-0.1014;0.3124;0.3380
0000657307;6.2704;2.1739;-1.3599;-0.1222;0.2896;0.3826
0000657315;6.5434;2.4134;-1.3767;-0.1498;0.2713;0.4326
0000657323;7.0366;2.9736;-1.4988;-0.1607;0.2495;0.4819
0000657331;7.3454;3.2585;-1.8028;-0.1451;0.2248;0.5225
0000657339;7.3143;3.9337;-1.8316;-0.1224;0.2016;0.5247
0000657347;7.3071;4.5681;-2.0016;-0.1094;0.1732;0.5016
0000657355;7.1395;4.6495;-2.1404;-0.0919;0.1238;0.4529
0000657363;7.0701;5.0757;-1.9058;-0.0746;0.0640;0.3684
0000657371;6.6200;4.9560;-1.6065;-0.0500;0.0238;0.2801
0000657379;6.3207;4.6519;-1.3096;-0.0325;-0.0156;0.1956
0000657387;6.0861;4.3910;-1.2426;0.0180;-0.0693;0.1079
0000657395;5.8993;3.8116;-1.3072;0.0659;-0.1151;0.0402
0000657403;5.5713;3.1915;-1.2522;0.0909;-0.1580;-0.0001
0000657411;5.2696;2.6671;-1.1372;0.1078;-0.2077;-0.0095
0000657419;5.2577;2.2146;-1.2258;0.1111;-0.2368;0.0080
0000657427;4.9775;1.9178;-1.3384;0.1075;-0.2822;0.0306
0000657435;4.8722;1.7502;-1.4724;0.0861;-0.3032;0.0675
0000657443;5.0589;1.9609;-1.6305;0.0783;-0.3170;0.0983
0000657451;5.1858;2.0830;-1.6735;0.0741;-0.3280;0.1234
0000657459;5.1834;2.5283;-1.4700;0.0629;-0.3175;0.1435
0000657467;4.8722;2.6911;-1.5443;0.0621;-0.2890;0.1420
0000657475;5.1427;3.3734;-1.6496;0.0769;-0.2593;0.1316
0000657483;5.1930;3.8642;-1.6520;0.1118;-0.2182;0.1010
0000657491;5.2194;4.2928;-1.6113;0.1519;-0.1683;0.0711
0000657499;5.5067;4.5226;-1.5706;0.1819;-0.1026;0.0428
0000657507;5.5881;4.5466;-1.5107;0.2208;-0.0368;0.0195
0000657515;5.7940;4.4269;-1.4748;0.2463;0.0278;-0.0007
0000657523;5.9209;4.1539;-1.5251;0.2634;0.0849;-0.0059
0000657531;6.1842;3.6919;-1.5993;0.2677;0.1279;-0.0036
0000657539;6.2608;2.9497;-1.5921;0.2583;0.1448;0.0195
0000657547;6.2369;2.4325;-1.7669;0.2411;0.1350;0.0350
0000657555;6.2369;1.9824;-1.9728;0.2192;0.1082;0.0496
0000657563;6.4165;1.7885;-2.1620;0.1859;0.0697;0.0646
0000657571;6.3351;1.7166;-2.1524;0.1388;0.0268;0.0701
0000657579;6.3398;1.7885;-2.0231;0.1018;-0.0277;0.0697
0000657587;6.4643;2.2146;-1.9848;0.0629;-0.0667;0.0671
0000657595;6.4428;2.5474;-1.9345;0.0270;-0.1082;0.0652
0000657603;6.6248;3.2417;-1.8866;0.0100;-0.1450;0.0502
0000657611;6.4835;3.3639;-1.7717;0.0229;-0.1795;0.0344
0000657619;6.3758;3.7302;-1.6352;0.0356;-0.1883;0.0175
0000657627;6.7516;4.1827;-1.6640;0.0695;-0.1915;-0.0011
0000657635;6.3734;4.0582;-1.5706;0.1251;-0.2008;-0.0211
0000657643;6.2201;3.7110;-1.5826;0.1809;-0.1820;-0.0224
0000657651;6.1124;3.4022;-1.6568;0.2144;-0.1527;-0.0117
0000657659;6.1339;3.2178;-1.7238;0.2427;-0.1280;-0.0181
0000657667;5.9807;3.0670;-1.8268;0.2357;-0.0969;-0.0152
0000657675;6.0071;2.6384;-2.0063;0.2184;-0.0750;-0.0193
0000657683;6.1938;2.5043;-1.9201;0.1889;-0.0532;-0.0159
0000657691;6.0980;2.2721;-1.9680;0.1544;-0.0366;-0.0023
0000657699;6.1842;2.2984;-1.8890;0.1234;-0.0318;0.0015
0000657707;5.9496;2.1715;-1.9034;0.0901;-0.0317;0.0105
0000657715;6.0238;2.2553;-1.8866;0.0628;-0.0405;0.0017
0000657723;6.0980;2.5139;-1.9154;0.0342;-0.0470;0.0039
0000657731;5.9879;2.6767;-1.9561;0.0180;-0.0520;0.0011
0000657739;5.8586;2.7294;-2.0638;0.0120;-0.0662;-0.0105
0000657747;6.0478;2.8683;-1.9656;0.0055;-0.0723;-0.0143
0000657755;6.1746;3.1005;-2.0135;-0.0063;-0.0818;-0.0212
0000657763;6.0238;3.1699;-1.9824;-0.0136;-0.0807;-0.0181
0000657771;5.9161;3.2154;-1.9656;-0.0207;-0.0701;-0.0160
0000657779;5.7964;3.2106;-1.8411;-0.0224;-0.0569;-0.0073
0000657787;5.7916;3.4117;-1.8387;-0.0167;-0.0389;-0.0028
0000657795;5.7868;3.3447;-1.6496;0.0053;-0.0191;-0.0025
0000657803;5.8634;3.3998;-1.6448;0.0230;0.0008;-0.0060
0000657811;5.7533;3.4357;-1.6017;0.0538;0.0205;-0.0189
0000657819;5.5402;3.0358;-1.6544;0.0734;0.0508;-0.0124
0000657827;5.7317;3.0382;-1.6424;0.0846;0.0774;-0.0169
0000657835;5.8466;3.1029;-1.6807;0.0931;0.0950;-0.0224
0000657843;6.0286;2.9449;-1.7502;0.0903;0.1179;-0.0125
0000657851;6.0621;2.9568;-1.7693;0.0895;0.1182;-0.0195
0000657859;6.2656;2.8132;-1.7621;0.0894;0.1152;-0.0266
0000657867;6.3207;2.9233;-1.7095;0.0905;0.1059;-0.0280
0000657875;6.4093;2.9137;-1.6975;0.0830;0.1022;-0.0294
0000657937;5.9640;2.9880;-1.9154;0.0753;0.1034;-0.0232
0000657945;5.9759;2.9640;-2.0399;0.0833;0.1082;-0.0224
0000657953;6.1603;2.9353;-2.0566;0.0842;0.1180;-0.0180
0000657961;6.0190;2.8419;-2.1189;0.0663;0.1274;-0.0119
0000657969;6.2201;2.7078;-2.1476;0.0469;0.1319;-0.0129
0000657977;6.2034;2.6384;-2.2051;0.0434;0.1204;-0.0153
0000657985;6.5338;2.6959;-2.1883;0.0244;0.1186;-0.0121
0000657993;6.5050;2.8180;-2.2434;0.0169;0.1059;-0.0092
0000658001;6.5027;2.8419;-2.1955;0.0111;0.0873;-0.0029
0000658009;6.5601;3.0167;-2.1452;0.0117;0.0601;-0.0025
0000658017;6.2968;3.0622;-2.1428;0.0055;0.0465;0.0087
0000658025;6.3159;3.0454;-2.1356;0.0147;0.0218;0.0053
0000658033;6.3734;3.2825;-1.9728;0.0211;0.0139;0.0095
0000658041;6.3207;3.1436;-1.9704;0.0317;0.0099;0.0148
0000658049;6.4428;3.1292;-1.9872;0.0480;-0.0053;0.0148
0000658057;6.3111;3.0646;-2.0470;0.0636;-0.0117;0.0181
0000658065;6.1555;2.9784;-2.0231;0.0727;-0.0131;0.0234
0000658073;6.5386;3.0718;-2.1117;0.0801;-0.0199;0.0179
0000658081;6.2249;2.7749;-2.0470;0.0653;-0.0181;0.0218
0000658089;6.2632;2.9042;-2.0614;0.0564;-0.0222;0.0137
0000658097;6.1339;2.6360;-2.0638;0.0488;-0.0274;0.0133
0000658105;6.2704;2.7150;-2.0255;0.0300;-0.0249;0.0116
0000658113;6.2201;2.8156;-2.0399;0.0316;-0.0334;0.0067
0000658121;6.4955;2.9353;-2.0614;0.0296;-0.0317;0.0099
0000658129;6.4380;2.9928;-2.0351;0.0409;-0.0460;0.0043
0000658137;6.5745;3.2058;-2.0207;0.0424;-0.0524;0.0025
0000658145;6.4189;3.1532;-2.0063;0.0582;-0.0671;-0.0071
0000658153;6.6583;3.2848;-1.9656;0.0585;-0.0761;-0.0005
0000658161;6.5170;3.2801;-1.8818;0.0655;-0.0830;0.0013
0000658169;6.3135;3.1149;-1.8172;0.0803;-0.0887;0.0036
0000658177;6.3422;2.8611;-1.7645;0.0979;-0.0899;0.0001
0000658185;6.3087;2.9904;-1.8579;0.0987;-0.0830;0.0092
0000658193;6.1076;2.8036;-1.8627;0.0959;-0.0825;0.0183
0000658201;6.3638;2.8826;-1.8603;0.0897;-0.0875;0.0148
0000658209;6.3183;2.9951;-1.9369;0.0823;-0.0985;0.0171
0000658217;6.2393;2.9544;-1.9417;0.0729;-0.0931;0.0196
0000658225;6.5721;3.2178;-1.8818;0.0723;-0.0901;0.0220
0000658233;6.2824;3.0885;-1.8220;0.0773;-0.0945;0.0163
0000658241;6.3590;3.0215;-1.8723;0.0962;-0.0974;0.0125
0000658249;6.2106;3.0694;-1.8723;0.1082;-0.0967;0.0011
0000658257;6.2968;3.1340;-1.9154;0.1132;-0.1006;-0.0104
0000658265;6.1004;2.9161;-1.8483;0.1026;-0.0913;-0.0092
0000658273;6.0645;2.9688;-1.7717;0.0939;-0.0831;-0.0157
0000658281;6.2393;3.0119;-1.6927;0.0955;-0.0811;-0.0116
0000658289;6.2082;3.0263;-1.7262;0.0974;-0.0578;-0.0013
0000658297;6.1268;3.0358;-1.6640;0.1065;-0.0450;0.0033
0000658305;6.2656;3.0694;-1.6113;0.1231;-0.0324;0.0044
0000658313;6.2632;3.0837;-1.6903;0.1327;-0.0232;0.0079
0000658321;6.3039;3.0358;-1.6664;0.1378;-0.0068;0.0085
0000658329;6.4452;3.0358;-1.8507;0.1423;-0.0105;-0.0004
0000658337;6.5673;3.1747;-1.7980;0.1544;-0.0129;-0.0147
0000658345;6.5960;3.1436;-1.9704;0.1780;-0.0076;-0.0135
0000658353;6.9073;3.2896;-2.1284;0.1928;-0.0044;-0.0197
0000658361;6.7325;3.2513;-2.1739;0.2122;-0.0212;-0.0318
0000658369;6.7636;3.2441;-2.2266;0.2220;-0.0302;-0.0369
0000658377;6.6870;3.1364;-2.2146;0.2270;-0.0418;-0.0322
0000658385;6.6200;2.8898;-2.1715;0.2352;-0.0569;-0.0393
0000658393;6.6535;2.7438;-2.1668;0.2332;-0.0705;-0.0353
0000658401;6.5888;2.6911;-1.9944;0.2318;-0.0753;-0.0304
0000658409;6.6008;2.5714;-2.0255;0.2321;-0.0881;-0.0332
0000658417;6.3662;2.3918;-1.9178;0.2208;-0.0798;-0.0242
0000658425;6.5481;2.4517;-1.7957;0.2058;-0.0785;-0.0245
0000658433;6.4284;2.4277;-1.8627;0.1835;-0.0791;-0.0328
0000658441;6.3901;2.4086;-1.8483;0.1715;-0.0782;-0.0444
0000658449;6.3446;2.3367;-1.7549;0.1548;-0.0662;-0.0458
0000658457;6.3231;2.4924;-1.6975;0.1532;-0.0600;-0.0556
0000658465;6.3925;2.7533;-1.6903;0.1664;-0.0588;-0.0743
0000658473;6.4835;2.9688;-1.6879;0.1901;-0.0508;-0.0830
0000658481;6.4596;3.0430;-1.7669;0.2193;-0.0409;-0.0889
0000658489;6.3566;3.2058;-1.8483;0.2589;-0.0285;-0.0985
0000658497;6.2249;3.2298;-1.8818;0.3096;-0.0294;-0.1134
0000658505;6.3207;3.1460;-1.9082;0.3396;-0.0238;-0.1227
0000658513;6.1268;2.8754;-2.0949;0.3589;-0.0270;-0.1338
0000658575;6.3375;2.0806;-2.5163;0.3559;-0.1223;-0.1508
0000658583;6.3039;2.0375;-2.6432;0.3315;-0.1295;-0.1206
0000658591;6.2441;1.9154;-2.5235;0.3163;-0.1462;-0.0795
0000658599;6.3159;2.0039;-2.2936;0.2924;-0.1696;-0.0234
0000658607;6.3446;1.9704;-2.0686;0.2626;-0.1891;0.0430
0000658615;6.5098;1.8675;-1.9561;0.2582;-0.2138;0.1194
0000658623;6.5434;2.0063;-1.6783;0.2605;-0.2361;0.2010
0000658631;6.6176;2.0542;-1.4246;0.2470;-0.2453;0.2627
0000658639;6.5170;2.2505;-1.1253;0.2482;-0.2294;0.3171
0000658647;6.2513;2.6217;-0.7422;0.2585;-0.2065;0.3499
0000658655;5.8849;2.9544;-0.6201;0.2739;-0.1881;0.3536
0000658663;5.8538;3.3878;-0.3950;0.3007;-0.1828;0.3268
0000658671;5.6671;3.4022;-0.5578;0.3132;-0.1819;0.2645
0000658679;5.9903;3.5458;-0.9649;0.3167;-0.2060;0.1915
0000658687;6.4715;3.6919;-1.7023;0.3333;-0.2290;0.1362
0000658695;6.7660;3.8283;-2.5929;0.3982;-0.2582;0.1001
0000658703;6.7924;3.9145;-3.3758;0.5512;-0.2970;0.0767
0000658711;6.9911;4.0821;-4.0510;0.7233;-0.3375;0.0438
0000658719;7.6471;4.6088;-4.1372;0.7754;-0.3412;0.0877
0000658727;7.5657;4.1204;-4.4556;0.8063;-0.4315;0.0372
0000658735;7.2018;3.4716;-4.5921;0.7747;-0.5756;-0.0393
0000658743;7.4508;2.6767;-4.2066;0.7028;-0.7265;-0.0622
0000658751;6.2249;1.0223;-4.2186;0.6852;-0.8857;-0.0811
0000658759;6.3135;0.7638;-3.1508;0.6831;-1.0018;-0.0787
0000658767;5.6503;0.2394;-3.4644;0.7092;-1.0612;-0.1073
0000658775;5.6623;0.2993;-2.6217;0.7202;-1.0817;-0.1019
0000658783;5.2098;0.7111;-3.2034;0.7214;-1.0921;-0.1218
0000658791;4.8770;0.7302;-3.5602;0.7016;-1.0575;-0.1565
0000658799;4.8626;1.1181;-4.1084;0.6364;-0.9895;-0.1928
0000658807;4.4269;1.0271;-4.3814;0.5709;-0.9197;-0.2373
0000658815;4.3622;1.0080;-4.2713;0.5000;-0.8346;-0.2114
0000658823;3.6679;0.9433;-3.7613;0.3268;-0.7385;-0.1724
0000658831;2.9185;0.3017;-3.0933;0.0589;-0.5732;-0.1366
0000658839;1.9537;-0.1413;-2.5546;-0.1564;-0.4084;-0.1600
0000658847;0.9864;-0.8284;-2.3367;-0.3162;-0.2286;-0.2041
0000658855;1.1947;-0.8715;-0.9840;-0.5453;-0.0465;-0.1872
0000658863;1.0295;-1.3336;-0.7877;-0.7506;0.1203;-0.1716
0000658871;0.9529;-1.7837;-0.2179;-0.8271;0.2783;-0.1881
0000658879;1.2402;-2.1308;-0.0527;-0.8183;0.4646;-0.2192
0000658887;0.8332;-1.6496;-0.2586;-0.7384;0.6287;-0.2284
0000658895;1.5131;-1.2330;-0.4669;-0.6055;0.7946;-0.2467
0000658903;2.1380;-0.8140;-0.7853;-0.5115;0.9332;-0.2314
0000658911;3.3064;-0.4214;-0.8619;-0.4838;1.0407;-0.1799
0000658919;3.8906;-0.2466;-0.9218;-0.4401;1.0757;-0.1251
0000658927;4.0079;0.1676;-0.3903;-0.3432;1.1036;-0.0847
0000658935;3.9720;0.5602;0.0838;-0.1912;1.1411;-0.0333
0000658943;3.8954;0.5459;0.3807;0.0132;1.1623;0.0257
0000658951;4.2545;0.6800;0.8308;0.2049;1.2064;0.0703
0000658959;4.9081;0.5148;1.2019;0.3367;1.2444;0.1292
0000658967;5.7341;0.3663;0.6895;0.4650;1.2570;0.1583
0000658975;6.3805;0.2059;0.1006;0.5718;1.2509;0.1126
0000658983;7.4986;0.0910;-0.4166;0.6908;1.1816;0.0189
0000658991;8.1977;-0.2705;-0.5171;0.8017;1.0408;-0.0564
0000658999;8.9495;-0.3304;-0.8021;0.8708;0.9225;-0.0468
0000659007;9.0644;-0.1676;-1.0175;0.8917;0.8096;0.0048
0000659015;9.6031;0.2562;-0.7733;0.9005;0.6310;0.0598
0000659023;9.9479;0.7254;-0.4549;0.8909;0.4712;0.0743
0000659031;9.8952;1.2234;0.0168;0.8462;0.4112;0.0368
0000659039;9.5457;1.7238;-0.2107;0.7866;0.3760;-0.0039
0000659047;9.5409;2.4134;-0.5770;0.7613;0.3012;-0.0125
0000659055;9.5265;3.1987;-1.2402;0.8408;0.2426;-0.0147
0000659063;9.6007;4.5418;-2.0614;0.9192;0.1661;0.0100
0000659071;9.4308;5.6838;-2.3655;1.0130;0.0681;0.0405
0000659079;8.8059;6.7421;-2.4732;1.1329;-0.0220;0.0642
0000659087;8.2217;6.8235;-1.3384;1.3122;-0.1124;0.0741
0000659095;8.0900;6.7588;0.0120;1.5262;-0.2006;0.0574
0000659103;8.4731;6.1818;1.1947;1.7456;-0.2349;0.0044
0000659111;9.2656;5.4540;1.7214;1.9822;-0.2667;-0.0691
0000659119;10.4794;5.0781;0.9313;2.1104;-0.2789;-0.1400
0000659127;11.0229;5.1068;-0.1030;2.1857;-0.3114;-0.1931
0000659135;11.1690;5.5785;-1.2857;2.1975;-0.3777;-0.1940
0000659143;10.7763;6.2656;-1.7406;2.1913;-0.5742;-0.1579
0000659205;8.1092;4.4628;1.7741;2.9565;-1.3872;-0.5091
0000659213;7.5489;3.7421;2.6336;3.0631;-1.5104;-0.5296
0000659221;6.9935;3.4093;3.6966;3.0046;-1.5972;-0.5686
0000659229;7.2784;2.4469;4.3622;2.8557;-1.7179;-0.6050
0000659237;7.6327;1.3791;4.5562;2.7396;-1.8810;-0.5866
0000659245;8.1259;0.5650;5.0949;2.6486;-1.9269;-0.5617
0000659253;8.2791;-0.2610;5.6216;2.6305;-2.0123;-0.5331
0000659261;8.3007;-0.5770;6.4620;2.5659;-1.9886;-0.5917
0000659269;7.9679;-1.2402;7.2257;2.5655;-1.9975;-0.7117
0000659277;7.6974;-1.5993;7.6255;2.6588;-1.9597;-0.8916
