time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0001437659;7.4508;-15.8927;-2.8371;-0.0088;-0.1340;-0.0245
0001437667;7.1898;-15.9286;-2.7964;-0.0131;-0.1136;-0.0191
0001437675;7.3478;-15.7682;-2.7797;-0.0217;-0.0917;-0.0115
0001437683;7.3909;-15.9262;-2.7270;-0.0201;-0.0774;-0.0089
0001437691;7.3789;-15.7922;-2.7126;-0.0185;-0.0562;-0.0124
0001437699;7.3119;-15.8424;-2.5905;-0.0133;-0.0476;-0.0133
0001437707;7.3526;-15.9214;-2.7174;-0.0105;-0.0225;-0.0047
0001437715;7.2736;-15.9358;-2.8204;-0.0160;-0.0077;-0.0044
0001437723;7.4316;-15.9286;-2.7366;-0.0161;-0.0009;-0.0085
0001437731;7.6207;-15.7826;-2.8204;-0.0228;0.0179;-0.0012
0001437739;7.4891;-15.9286;-2.7725;-0.0261;0.0238;0.0059
0001437747;7.6016;-15.8400;-2.7701;-0.0301;0.0341;0.0059
0001437755;7.5944;-15.8903;-2.7438;-0.0318;0.0414;0.0112
0001437763;7.5681;-15.9310;-2.7629;-0.0322;0.0484;0.0057
0001437771;7.6447;-15.8975;-2.6863;-0.0337;0.0493;0.0076
0001437779;7.4579;-15.8903;-2.7007;-0.0405;0.0568;0.0117
0001437787;7.5106;-15.9143;-2.6336;-0.0358;0.0530;0.0085
0001437795;7.5776;-15.8544;-2.6576;-0.0269;0.0520;0.0024
0001437803;7.4101;-15.9502;-2.7102;-0.0258;0.0574;0.0084
0001437811;7.4986;-15.9478;-2.7007;-0.0209;0.0566;0.0081
0001437819;7.5010;-15.8544;-2.6528;-0.0139;0.0566;-0.0001
0001437827;7.8171;-15.7706;-2.7485;-0.0184;0.0594;0.0084
0001437835;7.5944;-15.8520;-2.7150;-0.0245;0.0586;0.0089
0001437843;7.4795;-15.8783;-2.7414;-0.0161;0.0493;0.0011
0001437851;7.6160;-15.8736;-2.7845;-0.0156;0.0468;0.0037
0001437859;7.6399;-15.8017;-2.8323;-0.0140;0.0524;0.0052
0001437867;7.6040;-15.8472;-2.8323;-0.0061;0.0441;-0.0033
0001437875;7.5274;-16.0603;-2.8443;-0.0048;0.0426;-0.0063
0001437883;7.7716;-15.8185;-2.7701;-0.0124;0.0457;-0.0001
0001437891;7.5298;-16.0364;-2.7174;-0.0216;0.0456;-0.0032
0001437899;7.3550;-16.0100;-2.7126;-0.0195;0.0418;0.0007
0001437907;7.6471;-15.7945;-2.7318;-0.0269;0.0482;-0.0008
0001437915;7.4005;-15.9741;-2.6432;-0.0184;0.0432;0.0052
0001437923;7.5298;-15.8616;-2.6671;-0.0234;0.0508;0.0104
0001437931;7.5034;-15.9550;-2.6336;-0.0228;0.0538;0.0081
0001437939;7.5465;-15.9095;-2.6480;-0.0132;0.0437;0.0040
0001437947;7.4939;-15.9957;-2.6264;-0.0065;0.0500;0.0083
0001437955;7.5489;-15.9119;-2.6935;0.0037;0.0438;0.0040
0001437963;7.6184;-15.9119;-2.6624;0.0067;0.0472;0.0032
0001438025;7.5753;-15.9167;-2.6384;0.0157;0.0328;0.0017
0001438033;7.6112;-15.9095;-2.7533;0.0135;0.0256;-0.0068
0001438041;7.5776;-15.9119;-2.6552;0.0165;0.0266;-0.0040
0001438049;7.5657;-15.9669;-2.7485;0.0193;0.0288;-0.0057
0001438057;7.6255;-16.0196;-2.8228;0.0100;0.0304;-0.0069
0001438065;7.6160;-15.7562;-2.6647;0.0036;0.0261;-0.0111
0001438073;7.4891;-15.9023;-2.6624;-0.0088;0.0312;-0.0088
0001438081;7.5226;-16.0100;-2.7605;-0.0112;0.0246;-0.0129
0001438089;7.6327;-15.9334;-2.6791;-0.0108;0.0316;-0.0035
0001438097;7.6950;-15.8161;-2.6624;-0.0099;0.0234;-0.0089
0001438105;7.4531;-15.9119;-2.6552;-0.0087;0.0229;-0.0024
0001438113;7.5896;-15.8424;-2.7869;-0.0115;0.0230;-0.0021
0001438121;7.7045;-15.8927;-2.8563;-0.0044;0.0181;-0.0049
0001438129;7.5322;-16.0914;-2.6743;-0.0120;0.0144;-0.0105
0001438137;7.5776;-15.9957;-2.7054;-0.0171;0.0145;-0.0049
0001438145;7.5729;-15.9143;-2.7246;-0.0169;0.0204;-0.0053
0001438153;7.6255;-15.8400;-2.6145;-0.0088;0.0116;-0.0152
0001438161;7.7907;-15.7275;-2.7461;-0.0108;0.0116;-0.0165
0001438169;7.6064;-15.7012;-2.7438;0.0023;0.0151;-0.0175
0001438177;7.5513;-15.8903;-2.7318;0.0012;0.0109;-0.0159
0001438185;7.5513;-15.7275;-2.6863;0.0152;0.0055;-0.0216
0001438193;7.5082;-15.8448;-2.7438;0.0246;-0.0016;-0.0175
0001438201;7.5489;-15.7299;-2.8323;0.0318;-0.0169;-0.0221
0001438209;7.5657;-15.9047;-2.8156;0.0282;-0.0220;-0.0147
0001438217;7.6734;-15.9621;-2.8204;0.0224;-0.0286;-0.0169
0001438225;7.5465;-15.9981;-2.8826;0.0196;-0.0432;-0.0236
0001438233;7.6591;-15.8903;-2.7629;0.0221;-0.0552;-0.0273
0001438241;7.6064;-15.8281;-2.6576;0.0237;-0.0584;-0.0250
0001438249;7.5992;-15.8185;-2.6528;0.0325;-0.0711;-0.0354
0001438257;7.5753;-15.8209;-2.6576;0.0368;-0.0713;-0.0342
0001438265;7.4436;-15.8137;-2.7126;0.0530;-0.0829;-0.0414
0001438273;7.3861;-15.6940;-2.6552;0.0590;-0.0821;-0.0386
0001438281;7.2975;-15.6293;-2.7892;0.0597;-0.0779;-0.0377
0001438289;7.2305;-15.7299;-2.7390;0.0705;-0.0905;-0.0450
0001438297;7.2568;-15.7395;-2.6695;0.0839;-0.0978;-0.0422
0001438305;7.2856;-15.8329;-2.7054;0.0955;-0.0985;-0.0320
0001438313;7.4555;-15.7898;-2.6217;0.1124;-0.1057;-0.0346
0001438321;7.3622;-15.9526;-2.6001;0.1324;-0.1188;-0.0402
0001438329;7.5848;-15.9430;-2.5331;0.1372;-0.1212;-0.0485
0001438337;7.7165;-15.9621;-2.5211;0.1382;-0.1355;-0.0572
0001438345;7.5417;-16.2447;-2.5307;0.1246;-0.1434;-0.0569
0001438353;7.7500;-16.1537;-2.5666;0.1031;-0.1491;-0.0548
0001438361;7.5920;-16.2973;-2.4780;0.0833;-0.1692;-0.0472
0001438369;7.7883;-16.2064;-2.5833;0.0564;-0.1787;-0.0457
0001438377;7.7907;-16.1704;-2.5953;0.0329;-0.1899;-0.0425
0001438385;7.7237;-16.3620;-2.7605;0.0008;-0.2048;-0.0484
0001438393;7.6160;-16.3404;-2.7797;-0.0215;-0.2218;-0.0481
0001438401;7.5513;-16.2614;-2.7725;-0.0490;-0.2362;-0.0533
0001438409;7.7357;-16.0938;-2.8132;-0.0621;-0.2549;-0.0644
0001438417;7.8123;-16.0412;-2.7653;-0.0843;-0.2702;-0.0614
0001438425;7.9344;-15.8760;-2.6983;-0.0882;-0.2883;-0.0773
0001438433;7.8745;-15.7347;-2.7845;-0.0829;-0.2974;-0.0798
0001438441;7.5226;-15.8089;-2.7845;-0.0734;-0.2975;-0.0821
0001438449;7.5489;-15.7730;-2.7126;-0.0616;-0.3027;-0.0907
0001438457;7.3406;-15.6198;-2.7174;-0.0473;-0.2978;-0.0914
0001438465;7.3622;-15.5479;-2.7988;-0.0425;-0.2791;-0.0798
0001438473;7.0940;-15.7634;-2.7749;-0.0385;-0.2702;-0.0738
0001438481;7.0892;-15.6892;-2.6264;-0.0264;-0.2557;-0.0674
0001438489;6.8570;-15.8233;-2.6695;-0.0270;-0.2312;-0.0550
0001438497;7.1970;-15.7012;-2.6695;-0.0362;-0.2117;-0.0453
0001438505;6.9432;-15.9286;-2.5259;-0.0426;-0.1845;-0.0349
0001438513;7.0701;-15.9214;-2.6480;-0.0629;-0.1512;-0.0159
0001438521;7.0390;-16.0579;-2.6073;-0.0695;-0.1248;-0.0108
0001438529;6.7660;-16.2566;-2.7438;-0.0885;-0.0882;0.0055
0001438537;7.3406;-15.9669;-2.8706;-0.1087;-0.0644;0.0101
0001438545;7.0653;-16.1585;-2.7940;-0.1302;-0.0188;0.0161
0001438553;6.9839;-15.9526;-2.8036;-0.1545;0.0284;0.0179
0001438561;6.8331;-16.0196;-2.7869;-0.1640;0.0717;0.0107
0001438569;6.9073;-16.0124;-2.7366;-0.1511;0.0985;-0.0008
0001438577;6.9599;-15.8089;-2.7390;-0.1384;0.1359;-0.0052
0001438639;8.5593;-16.0005;-2.5426;-0.1316;0.1360;-0.0734
0001438647;8.4611;-15.7778;-2.3870;-0.1536;0.0978;-0.0802
0001438655;8.6742;-15.7969;-2.1332;-0.1636;0.0532;-0.0919
0001438663;8.8969;-15.7155;-1.9537;-0.1387;-0.0028;-0.1003
0001438671;8.9160;-15.4258;-1.7502;-0.0997;-0.0655;-0.0970
0001438679;8.9423;-15.5767;-1.6975;-0.0633;-0.1356;-0.1077
0001438687;9.1794;-15.3277;-1.5107;-0.0381;-0.2078;-0.1111
0001438695;9.0022;-15.5072;-1.4940;0.0161;-0.2762;-0.1254
0001438703;9.1051;-15.5551;-1.4341;0.0707;-0.3349;-0.1400
0001438711;8.9136;-15.8161;-1.4964;0.1115;-0.3862;-0.1581
0001438719;8.6263;-16.0986;-1.5107;0.1320;-0.4315;-0.1673
0001438727;8.4372;-16.3165;-1.3838;0.1312;-0.4724;-0.1589
0001438735;8.2720;-16.6086;-1.4772;0.1176;-0.4867;-0.1619
0001438743;8.1618;-16.6972;-1.5251;0.0797;-0.4896;-0.1623
0001438751;7.8123;-16.8600;-1.5826;0.0357;-0.4807;-0.1708
0001438759;7.6207;-16.7762;-1.6424;-0.0185;-0.4465;-0.1897
0001438767;7.2664;-16.7283;-1.7549;-0.0633;-0.4141;-0.2189
0001438775;7.1299;-16.5344;-1.6999;-0.0991;-0.3593;-0.2345
0001438783;7.0725;-16.3452;-1.6855;-0.1190;-0.3166;-0.2435
0001438791;7.0701;-16.1728;-1.6855;-0.1114;-0.2671;-0.2447
0001438799;7.0797;-15.9310;-1.5993;-0.1158;-0.2188;-0.2260
0001438807;7.4029;-15.6461;-1.5969;-0.1122;-0.1792;-0.2138
0001438815;7.3550;-15.7131;-1.5514;-0.1007;-0.1510;-0.2061
0001438823;7.5346;-15.4857;-1.4916;-0.0910;-0.1139;-0.1868
0001438831;7.6160;-15.4761;-1.4772;-0.0713;-0.0979;-0.1668
0001438839;7.6519;-15.6126;-1.5179;-0.0416;-0.0830;-0.1514
0001438847;7.7644;-15.7084;-1.5467;-0.0096;-0.0773;-0.1336
0001438855;7.8219;-15.8760;-1.6137;-0.0025;-0.0686;-0.1171
0001438863;7.9871;-16.0268;-1.5682;0.0080;-0.0758;-0.1144
0001438871;7.9775;-16.0938;-1.6089;-0.0060;-0.0689;-0.1037
0001438879;8.2337;-15.9262;-1.5490;-0.0189;-0.0829;-0.1046
0001438887;8.1116;-16.1106;-1.4772;-0.0476;-0.0839;-0.0918
0001438895;8.2121;-16.0795;-1.4054;-0.0662;-0.1047;-0.0890
0001438903;8.3869;-15.8903;-1.3312;-0.0859;-0.1232;-0.0807
0001438911;8.5928;-15.8137;-1.3288;-0.0865;-0.1584;-0.0785
0001438919;8.6479;-15.7826;-1.2570;-0.0803;-0.1845;-0.0695
0001438927;8.4372;-15.9382;-1.2522;-0.0620;-0.2262;-0.0727
0001438935;8.6670;-15.8257;-1.1349;-0.0396;-0.2646;-0.0721
0001438943;8.6574;-15.6700;-1.2953;-0.0203;-0.2914;-0.0717
0001438951;8.5353;-15.8352;-1.2019;0.0055;-0.3227;-0.0703
0001438959;8.6072;-15.7682;-1.1803;0.0320;-0.3493;-0.0742
0001438967;8.6215;-15.8017;-1.2905;0.0592;-0.3798;-0.0781
0001438975;8.4827;-15.4977;-1.3551;0.0823;-0.4089;-0.0782
0001438983;8.4707;-15.5312;-1.3743;0.1033;-0.4334;-0.0658
0001438991;8.2815;-15.6102;-1.3791;0.1287;-0.4580;-0.0457
0001438999;8.2720;-15.5958;-1.3264;0.1655;-0.4971;-0.0324
0001439007;8.3510;-15.5886;-1.5490;0.1977;-0.5232;-0.0250
0001439015;8.3151;-15.6700;-1.6328;0.2356;-0.5508;-0.0280
0001439023;8.4563;-15.6198;-1.6951;0.2566;-0.5630;-0.0248
0001439031;8.3797;-15.9047;-1.6831;0.2911;-0.5828;-0.0396
0001439039;8.3246;-16.1441;-1.6233;0.3060;-0.5741;-0.0270
0001439047;8.4803;-16.1656;-1.5131;0.3116;-0.5748;-0.0203
0001439055;8.4276;-16.4841;-1.6041;0.3159;-0.5602;0.0037
0001439063;8.3270;-16.6924;-1.6113;0.3044;-0.5450;0.0306
0001439071;8.3318;-16.9126;-1.6807;0.2871;-0.5332;0.0612
0001439079;8.4036;-16.9845;-1.5826;0.2635;-0.5157;0.0829
0001439087;8.3701;-17.2670;-1.6783;0.2281;-0.4951;0.0821
0001439095;8.6646;-17.4130;-1.8148;0.2000;-0.4659;0.0687
0001439103;8.5329;-17.7458;-2.1811;0.1709;-0.4135;0.0326
0001439111;8.4204;-17.9996;-2.5235;0.1763;-0.3512;-0.0436
0001439119;7.9535;-18.5455;-2.8683;0.1863;-0.2766;-0.1154
0001439127;7.9607;-18.9645;-2.9688;0.1993;-0.2052;-0.1868
0001439135;8.1666;-19.0363;-3.0382;0.1756;-0.1459;-0.2345
0001439143;8.4348;-18.9262;-2.9401;0.0687;-0.1087;-0.2386
0001439151;8.7197;-18.6436;-3.0742;-0.0798;-0.1081;-0.2301
0001439159;8.9567;-18.2295;-3.0765;-0.2344;-0.1027;-0.1947
0001439167;8.8250;-17.8009;-3.0933;-0.3469;-0.1007;-0.1747
0001439175;8.7197;-17.3963;-3.1077;-0.4146;-0.1065;-0.1699
0001439183;8.6718;-16.8839;-3.0047;-0.4658;-0.1112;-0.1651
0001439245;7.8865;-14.1162;-2.5019;-0.2257;-0.2807;0.0730
0001439253;7.6662;-14.2623;-2.5498;-0.1278;-0.2994;0.0839
0001439261;7.4531;-14.6262;-2.5953;-0.0725;-0.2906;0.0921
0001439269;7.0342;-14.9638;-2.7174;-0.0380;-0.2774;0.0917
0001439277;6.9815;-15.3085;-2.9808;-0.0353;-0.2474;0.0839
0001439285;6.8618;-15.6030;-3.2250;-0.0528;-0.2069;0.0783
0001439293;6.6032;-15.9526;-3.3854;-0.0954;-0.1747;0.0649
0001439301;6.5625;-16.0675;-3.5219;-0.1645;-0.1367;0.0566
0001439309;6.8163;-15.8568;-3.8403;-0.2366;-0.1041;0.0390
0001439317;6.8283;-15.7562;-3.8403;-0.3004;-0.0737;0.0386
0001439325;6.8785;-15.7060;-3.8930;-0.3651;-0.0293;0.0408
0001439333;6.8714;-15.6198;-3.8834;-0.3970;0.0013;0.0364
0001439341;6.9528;-15.4881;-3.8642;-0.4068;0.0393;0.0405
0001439349;7.0964;-15.3947;-3.8164;-0.4001;0.0727;0.0388
0001439357;7.1754;-15.5025;-3.7397;-0.3696;0.0909;0.0310
0001439365;7.2927;-15.4546;-3.9049;-0.3493;0.1151;0.0278
0001439373;7.4747;-15.4450;-3.9863;-0.3305;0.1276;0.0195
0001439381;7.6495;-15.5791;-4.0199;-0.3333;0.1172;0.0119
0001439389;7.9104;-15.4737;-4.1587;-0.3471;0.0942;0.0091
0001439397;8.1068;-15.4881;-4.2258;-0.3774;0.0701;0.0143
0001439405;8.2552;-15.4522;-4.1803;-0.3996;0.0329;0.0060
0001439413;8.2576;-15.4689;-4.1492;-0.4082;-0.0080;-0.0105
0001439421;8.3486;-15.2654;-3.9576;-0.4207;-0.0400;-0.0125
0001439429;8.1379;-15.2391;-3.8355;-0.4337;-0.0637;-0.0129
0001439437;7.7716;-15.3588;-3.7781;-0.4186;-0.0901;-0.0177
0001439445;7.3023;-15.4019;-3.7709;-0.3990;-0.1099;-0.0093
0001439453;7.2903;-15.1840;-3.7397;-0.3685;-0.1061;0.0073
0001439461;7.0533;-15.2894;-3.8523;-0.3343;-0.1038;0.0208
0001439469;6.7876;-15.5240;-3.7948;-0.3096;-0.0919;0.0358
0001439477;6.7205;-15.5695;-3.7278;-0.3214;-0.0558;0.0604
0001439485;6.6128;-15.5934;-3.7038;-0.3429;-0.0256;0.0726
0001439493;6.5434;-15.7251;-3.6799;-0.3714;0.0060;0.0859
0001439501;6.4236;-15.8760;-3.6583;-0.4041;0.0418;0.1017
0001439509;6.4069;-15.8951;-3.7110;-0.4335;0.0795;0.1312
0001439517;6.3949;-15.9406;-3.7134;-0.4511;0.0941;0.1402
0001439525;6.6535;-15.7419;-3.7206;-0.4748;0.1184;0.1573
0001439533;6.8905;-15.5982;-3.7134;-0.4960;0.1236;0.1624
0001439541;6.9456;-15.8065;-3.7804;-0.5241;0.1343;0.1656
0001439549;7.3143;-15.5599;-3.6536;-0.5496;0.1274;0.1661
0001439557;7.1994;-15.7155;-3.6344;-0.5728;0.1258;0.1615
0001439565;7.4077;-15.3827;-3.7110;-0.5889;0.1143;0.1621
0001439573;7.3741;-15.4067;-3.7733;-0.6009;0.0987;0.1643
0001439581;7.3478;-15.3684;-3.7326;-0.5898;0.0779;0.1621
0001439589;7.3741;-15.2798;-3.7230;-0.5782;0.0795;0.1595
0001439597;7.2927;-14.9877;-3.8427;-0.5668;0.0727;0.1407
0001439605;7.2927;-14.9255;-3.7733;-0.5532;0.0729;0.1208
0001439613;7.2784;-14.9925;-3.8547;-0.5476;0.0817;0.1055
0001439621;7.0653;-14.9446;-3.7685;-0.5371;0.0809;0.0879
0001439629;7.2736;-14.7555;-3.6990;-0.5227;0.0950;0.0754
0001439637;6.9384;-14.9255;-3.7254;-0.4904;0.1050;0.0557
0001439645;7.0174;-14.9135;-3.7565;-0.4596;0.1191;0.0440
0001439653;7.0533;-14.9039;-3.7421;-0.4233;0.1272;0.0293
0001439661;7.1658;-14.8824;-4.0510;-0.3958;0.1398;0.0155
0001439669;7.1611;-15.0021;-4.0677;-0.3790;0.1508;0.0045
0001439677;7.1970;-14.9398;-4.1420;-0.3725;0.1527;-0.0179
0001439685;7.1491;-15.1768;-4.0917;-0.3926;0.1724;-0.0256
0001439693;7.2018;-15.2774;-3.9696;-0.4187;0.1856;-0.0340
0001439701;7.1826;-15.1697;-3.8235;-0.4385;0.2016;-0.0468
0001439709;7.1682;-15.0116;-3.7924;-0.4391;0.2260;-0.0581
0001439717;7.1371;-15.0236;-3.8188;-0.4267;0.2553;-0.0721
0001439725;7.0461;-14.9470;-3.8499;-0.4211;0.2870;-0.0813
0001439733;6.9073;-15.0188;-3.8882;-0.4037;0.3111;-0.0889
0001439741;7.0270;-14.9159;-3.9863;-0.3976;0.3405;-0.0935
0001439749;6.8594;-15.0500;-3.9863;-0.3848;0.3672;-0.0939
0001439757;6.8139;-15.1505;-3.9265;-0.3900;0.3962;-0.0878
0001439765;6.7732;-15.4498;-3.8786;-0.4084;0.4218;-0.0851
0001439773;6.8761;-15.4618;-3.9840;-0.4258;0.4463;-0.0825
0001439781;6.7924;-15.4306;-4.0055;-0.4541;0.4850;-0.0821
0001439789;6.8881;-15.3971;-3.8978;-0.4828;0.5283;-0.0838
0001439797;6.7828;-15.4474;-4.0869;-0.5188;0.5753;-0.0861
0001439859;5.9568;-13.7284;-4.2856;-0.9547;1.0431;0.1053
0001439867;5.7461;-13.0771;-4.1084;-1.0154;1.0825;0.1897
0001439875;5.8059;-12.5001;-3.5458;-1.0782;1.1036;0.2715
0001439883;5.8155;-11.9590;-2.8730;-1.1501;1.1026;0.3597
0001439891;6.1148;-11.1522;-2.3822;-1.2111;1.0850;0.4397
0001439899;6.2656;-10.5991;-2.0039;-1.2343;1.0858;0.4951
0001439907;6.4428;-10.0437;-1.5778;-1.2117;1.0563;0.5345
0001439915;6.5745;-9.2895;-0.9888;-1.1691;0.9958;0.5510
0001439923;6.4380;-8.9974;-0.5531;-1.1025;0.9359;0.5289
0001439931;6.5912;-8.4827;-0.3376;-1.0104;0.8779;0.4446
0001439939;6.8977;-7.9057;-0.0359;-0.9156;0.8541;0.2974
0001439947;6.8570;-7.8434;0.1030;-0.7877;0.8769;0.1350
0001439955;6.7014;-7.8482;0.1700;-0.6315;0.9152;-0.0524
0001439963;6.5170;-7.8769;0.1245;-0.4790;0.9677;-0.2425
0001439971;6.8378;-7.5968;-0.2682;-0.3468;1.0066;-0.4263
0001439979;6.7277;-7.5154;-0.9792;-0.2418;1.0709;-0.5384
0001439987;6.1507;-8.4060;-1.6233;-0.1045;1.1182;-0.5850
0001439995;6.1172;-9.2967;-2.1596;0.0258;1.1434;-0.5325
0001440003;6.3877;-10.1370;-2.2769;0.1100;1.1910;-0.4810
0001440011;6.7493;-11.2264;-2.7126;0.1400;1.2296;-0.4582
0001440019;6.9312;-12.3972;-3.0263;0.0945;1.2721;-0.4245
0001440027;7.4675;-13.1298;-3.3686;-0.0083;1.2887;-0.3976
0001440035;7.5058;-13.9750;-3.4357;-0.1761;1.3003;-0.3790
0001440043;7.8195;-14.4514;-3.8403;-0.3576;1.2979;-0.3737
0001440051;7.7788;-14.7435;-4.0654;-0.5356;1.2929;-0.3660
0001440059;7.6591;-14.9422;-4.2617;-0.6781;1.2824;-0.3764
0001440067;7.3454;-15.0523;-4.0510;-0.7975;1.2641;-0.3932
0001440075;7.2640;-14.6166;-3.9744;-0.8985;1.2490;-0.3952
0001440083;7.1682;-14.3604;-4.0294;-0.9888;1.2453;-0.3866
0001440091;6.8857;-14.2216;-3.8044;-1.0603;1.2485;-0.3553
0001440099;6.6822;-14.0468;-3.5769;-1.1050;1.2686;-0.3031
0001440107;6.2082;-14.1378;-3.2226;-1.1299;1.2995;-0.2585
0001440115;6.0406;-14.0276;-2.7605;-1.1147;1.3193;-0.1986
0001440123;6.0166;-14.1761;-2.6959;-1.0958;1.3602;-0.1804
0001440131;6.2393;-14.4059;-3.2082;-1.0575;1.3961;-0.1958
0001440139;6.9097;-14.7531;-3.9265;-1.0154;1.4212;-0.1716
0001440147;7.7716;-15.1840;-4.5610;-1.0003;1.3867;-0.0847
0001440155;8.3055;-15.7467;-5.3654;-0.9778;1.3199;0.0218
0001440163;8.5545;-15.8855;-5.8778;-0.9089;1.2601;0.1636
0001440171;9.3326;-15.7874;-6.0885;-0.8056;1.2192;0.2763
0001440179;9.9742;-15.0907;-6.2153;-0.7863;1.1700;0.2373
0001440187;10.8888;-14.5280;-6.1914;-0.8900;1.1032;0.0246
0001440195;11.6646;-14.2120;-5.5162;-1.0452;1.0048;-0.2743
0001440203;11.7747;-14.1689;-4.6424;-1.1827;0.9016;-0.6494
0001440211;11.9231;-14.2718;-3.6488;-1.2898;0.8039;-1.0279
0001440219;11.6789;-14.5280;-2.6121;-1.3608;0.7037;-1.3967
0001440227;11.8968;-14.6525;-1.8220;-1.3735;0.5541;-1.7335
0001440235;12.4259;-14.9542;-2.3894;-1.4302;0.3391;-2.0359
0001440243;13.3333;-16.4051;-5.8849;-1.5994;-0.0221;-2.3006
0001440251;14.7507;-19.2709;-11.4970;-1.8001;-0.4951;-2.4055
0001440259;17.2837;-25.1894;-16.6660;-1.8590;-0.9767;-2.2639
0001440267;22.0362;-32.2978;-14.2527;-1.5532;-1.3744;-2.0102
0001440275;25.9412;-39.8180;-9.0525;-0.4888;-1.5352;-2.1136
0001440283;26.2189;-38.5514;-3.5841;0.2545;-1.4743;-3.0764
0001440291;20.1304;-34.6728;2.7605;-0.5144;-1.5871;-3.8646
0001440299;12.9814;-29.4487;6.7684;-2.5281;-1.6499;-3.8205
0001440307;9.1674;-24.1407;7.4723;-4.3657;-1.2961;-3.7571
0001440315;6.4452;-21.4209;6.7397;-4.3657;-0.7857;-3.6545
0001440323;5.1858;-18.8496;7.0437;-4.3657;-0.3754;-3.5341
0001440331;4.0270;-17.0802;7.0270;-4.3657;-0.2108;-3.2346
0001440339;3.2250;-15.5288;6.7876;-4.3657;-0.2586;-2.8974
0001440347;2.7509;-14.0133;6.1028;-4.3657;-0.6178;-2.6197
0001440355;3.6129;-11.7867;5.3151;-4.3657;-0.9649;-2.2572
0001440363;4.7405;-9.7636;3.1723;-4.3657;-1.0263;-1.8953
0001440371;5.0494;-7.8817;1.0463;-4.3657;-1.0016;-1.5990
0001440379;4.9057;-6.4811;-1.1612;-4.3657;-0.9477;-1.3654
0001440387;4.1228;-5.6934;-3.4453;-4.3657;-0.9502;-1.3570
0001440395;3.1484;-4.9680;-5.8227;-4.3657;-1.0106;-1.5280
0001440403;2.9760;-3.5458;-8.1475;-3.6748;-1.0543;-1.7525
0001440465;17.3125;19.7450;-12.3421;-3.5553;-2.7299;4.3656
0001440473;15.3804;12.2631;-10.8146;-2.1424;-3.7041;4.0901
0001440481;13.4051;5.2409;-2.1715;-0.9121;-3.6335;3.3787
0001440489;12.6031;4.1348;-1.5826;-0.5736;-2.8643;2.5887
0001440497;14.7674;4.9512;-0.7973;-0.6214;-1.6164;1.7008
0001440505;18.7658;7.3047;-5.5067;-0.3240;0.1949;0.6197
0001440513;24.1168;11.7292;-20.0299;1.6141;1.8959;-0.2562
0001440521;28.4431;24.0306;-36.6313;4.3656;2.4776;-0.9675
0001440529;33.1860;22.5079;-38.5203;4.3656;2.5434;-1.5206
0001440537;36.0088;17.0276;-30.7631;4.3656;2.4796;-2.1365
0001440545;49.6988;14.2838;-37.2203;4.3656;3.0672;-2.7554
