time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0002358051;4.9177;3.0047;-0.3232;0.0437;0.0917;-0.0033
0002358059;4.6567;3.1053;-0.4405;0.0652;0.1114;-0.0060
0002358070;4.8578;3.1699;-0.3160;0.0839;0.1330;-0.0149
0002358078;4.7166;2.9401;-0.3089;0.0829;0.1488;-0.0080
0002358086;4.8626;2.9209;-0.4669;0.0901;0.1572;-0.0045
0002358140;5.4133;2.9137;-0.4262;0.0557;0.1700;0.0004
0002358148;5.2625;2.7246;-0.3041;0.0438;0.1649;0.0025
0002358159;5.3295;2.8874;-0.2586;0.0141;0.1531;0.0032
0002358167;5.2194;2.7869;-0.2658;0.0101;0.1423;-0.0008
0002358178;5.4061;2.9042;-0.2945;0.0004;0.1356;-0.0008
0002358186;5.5306;2.9975;-0.1915;0.0184;0.1242;-0.0071
0002358194;5.4516;2.9760;-0.2203;0.0216;0.1123;-0.0164
0002358205;5.3415;2.8778;-0.1628;0.0270;0.0906;-0.0156
0002358213;5.4253;3.0430;-0.2203;0.0338;0.0691;-0.0188
0002358224;5.4133;3.0813;-0.2729;0.0365;0.0446;-0.0225
0002358232;5.6599;3.1675;-0.2849;0.0344;0.0362;-0.0244
0002358243;5.5019;2.9257;-0.2586;0.0441;0.0242;-0.0248
0002358251;5.5713;2.8683;-0.1389;0.0442;0.0121;-0.0217
0002358262;5.4085;2.9712;-0.0910;0.0361;-0.0120;-0.0240
0002358270;5.4133;2.9592;-0.0694;0.0250;-0.0172;-0.0167
0002358278;5.2888;2.7892;-0.2059;0.0096;-0.0226;-0.0147
0002358289;5.4229;2.8180;-0.0263;0.0029;-0.0372;-0.0185
0002358297;5.2744;2.9066;-0.0790;-0.0049;-0.0465;-0.0228
0002358308;5.3989;3.0311;-0.2322;-0.0265;-0.0478;-0.0184
0002358316;5.4253;3.0215;-0.2418;-0.0313;-0.0481;-0.0237
0002358327;5.3079;3.0837;-0.1772;-0.0298;-0.0482;-0.0189
0002358335;5.2074;3.1340;-0.0718;-0.0161;-0.0522;-0.0248
0002358388;5.2433;2.9736;-0.1891;0.0674;-0.0293;-0.0085
0002358396;5.5162;3.0502;-0.2442;0.0632;-0.0240;-0.0093
0002358404;5.1451;2.7821;-0.2777;0.0469;-0.0216;-0.0088
0002358415;5.1332;2.8012;-0.2873;0.0286;-0.0169;-0.0135
0002358423;5.0973;2.7533;-0.1820;0.0197;-0.0137;-0.0097
0002358434;5.2337;3.1484;-0.3304;0.0097;-0.0048;-0.0049
0002358442;5.2074;2.9592;-0.2370;0.0056;-0.0017;-0.0043
0002358453;5.2720;2.9951;-0.2921;-0.0008;-0.0009;-0.0044
0002358461;5.3032;3.0143;-0.2873;0.0047;0.0019;-0.0089
0002358472;5.4085;3.1244;-0.2777;0.0125;0.0000;-0.0097
0002358480;5.4037;3.0861;-0.2801;0.0121;-0.0005;-0.0127
0002358488;5.3319;2.9880;-0.3017;0.0258;-0.0059;-0.0143
0002358499;5.4205;3.0742;-0.3735;0.0316;-0.0131;-0.0195
0002358507;5.1882;2.8994;-0.3304;0.0337;-0.0172;-0.0139
0002358518;5.4157;2.9880;-0.4022;0.0348;-0.0268;-0.0185
0002358526;5.3271;2.9880;-0.4525;0.0334;-0.0230;-0.0175
0002358537;5.2840;2.9425;-0.5028;0.0362;-0.0317;-0.0132
0002358545;5.4588;2.9688;-0.4788;0.0401;-0.0370;-0.0151
0002358556;5.5162;3.1699;-0.4573;0.0349;-0.0473;-0.0107
0002358564;5.2960;3.0119;-0.4046;0.0233;-0.0496;-0.0044
0002358572;5.4708;3.0358;-0.4142;0.0173;-0.0529;-0.0005
0002358583;5.5210;3.0239;-0.3879;0.0274;-0.0638;-0.0084
0002358591;5.4636;3.0047;-0.4836;0.0273;-0.0636;-0.0069
0002358644;5.3965;2.9209;-0.3831;0.0284;-0.0953;-0.0131
0002358652;5.3079;3.0382;-0.3639;0.0254;-0.0917;-0.0121
0002358663;5.3367;3.0047;-0.3448;0.0216;-0.0930;-0.0131
0002358671;5.2912;2.9616;-0.5148;0.0161;-0.0874;-0.0167
0002358682;5.2625;2.9856;-0.3879;0.0125;-0.0825;-0.0141
0002358690;5.3726;3.0311;-0.4118;0.0108;-0.0806;-0.0144
0002358698;5.1906;2.9497;-0.3783;0.0053;-0.0791;-0.0133
0002358709;5.2026;2.9904;-0.4070;0.0133;-0.0790;-0.0127
0002358717;5.2601;3.0550;-0.3328;0.0131;-0.0717;-0.0124
0002358728;5.2385;3.0215;-0.3424;0.0163;-0.0626;-0.0109
0002358736;5.3247;3.0789;-0.3735;0.0187;-0.0598;-0.0132
0002358747;5.4684;3.1532;-0.3448;0.0216;-0.0500;-0.0073
0002358755;5.2457;3.0382;-0.2346;0.0226;-0.0521;-0.0125
0002358766;5.1834;2.9018;-0.3759;0.0195;-0.0460;-0.0111
0002358774;5.3271;3.0023;-0.3855;0.0179;-0.0440;-0.0163
0002358782;5.3415;2.9712;-0.3950;0.0031;-0.0348;-0.0145
0002358793;5.2529;3.0382;-0.3112;0.0013;-0.0320;-0.0165
0002358801;5.2888;3.1101;-0.3759;-0.0053;-0.0268;-0.0091
0002358812;5.1380;2.9521;-0.4262;-0.0069;-0.0232;-0.0047
0002358820;5.4516;2.9377;-0.3807;-0.0056;-0.0196;-0.0087
0002358831;5.3606;3.1556;-0.3759;-0.0004;-0.0220;-0.0115
0002358839;5.5450;3.0382;-0.4693;0.0047;-0.0308;-0.0193
0002358893;5.3534;2.9066;-0.3041;0.0063;-0.0356;-0.0097
0002358901;5.4779;3.0047;-0.2083;0.0047;-0.0365;-0.0109
0002358912;5.2960;2.9784;-0.3280;0.0065;-0.0361;-0.0111
0002358920;5.2026;3.0694;-0.3543;0.0005;-0.0392;-0.0100
0002358928;5.2888;3.1771;-0.3807;0.0039;-0.0381;-0.0167
0002358939;5.2194;3.1149;-0.3376;0.0128;-0.0360;-0.0120
0002358947;5.3726;3.2394;-0.2921;0.0254;-0.0342;-0.0151
0002358958;5.2457;3.0957;-0.3998;0.0344;-0.0376;-0.0132
0002358966;5.0973;2.9257;-0.2993;0.0329;-0.0300;-0.0073
0002358977;5.0949;3.0718;-0.2945;0.0318;-0.0282;-0.0109
0002358985;5.4516;3.0933;-0.3280;0.0325;-0.0272;-0.0147
0002358996;5.2098;3.0622;-0.3280;0.0254;-0.0207;-0.0117
0002359004;5.2146;2.8778;-0.2634;0.0192;-0.0208;-0.0129
0002359012;5.2553;2.9832;-0.3543;0.0197;-0.0257;-0.0221
0002359023;5.2577;3.0526;-0.3831;0.0195;-0.0270;-0.0175
0002359031;5.2984;3.1149;-0.3352;0.0127;-0.0224;-0.0119
0002359042;5.1906;3.0071;-0.4142;0.0218;-0.0238;-0.0156
0002359050;5.2816;3.0885;-0.5076;0.0164;-0.0208;-0.0111
0002359061;5.2194;3.0646;-0.5195;0.0179;-0.0266;-0.0140
0002359069;5.2457;2.9880;-0.4932;0.0197;-0.0224;-0.0084
0002359080;5.2241;3.0263;-0.3663;0.0187;-0.0300;-0.0120
0002359088;5.3558;2.9712;-0.4405;0.0164;-0.0293;-0.0145
0002359096;5.4731;2.9209;-0.5722;0.0183;-0.0290;-0.0127
0002359150;5.1284;2.9066;-0.7207;-0.0204;-0.0330;-0.0220
0002359158;5.3103;2.9042;-0.5650;-0.0260;-0.0348;-0.0173
0002359169;5.2672;3.0382;-0.6177;-0.0320;-0.0329;-0.0125
0002359177;5.2241;2.9736;-0.6225;-0.0329;-0.0313;-0.0121
0002359188;5.2337;2.9592;-0.6321;-0.0405;-0.0326;-0.0123
0002359196;5.2313;2.9760;-0.7159;-0.0452;-0.0314;-0.0084
0002359207;5.3103;3.0909;-0.6488;-0.0461;-0.0320;-0.0112
0002359215;5.4684;3.0430;-0.7207;-0.0393;-0.0362;-0.0165
0002359223;5.2146;2.9832;-0.6823;-0.0394;-0.0372;-0.0177
0002359234;5.1906;2.8491;-0.6297;-0.0477;-0.0340;-0.0141
0002359242;5.2888;2.9161;-0.6488;-0.0496;-0.0388;-0.0161
0002359253;5.3271;2.9401;-0.6560;-0.0585;-0.0352;-0.0167
0002359261;5.2864;3.0191;-0.5794;-0.0707;-0.0298;-0.0089
0002359272;5.1619;2.8778;-0.5986;-0.0632;-0.0316;-0.0073
0002359280;5.3151;3.0670;-0.6081;-0.0718;-0.0270;-0.0077
0002359291;5.3199;3.0670;-0.6393;-0.0778;-0.0209;-0.0043
0002359299;5.0757;2.8108;-0.5866;-0.0769;-0.0273;-0.0075
0002359310;5.3079;3.0646;-0.6321;-0.0741;-0.0270;-0.0061
0002359318;5.3032;2.8611;-0.4142;-0.0811;-0.0244;-0.0035
0002359326;5.1451;2.7605;-0.5555;-0.0833;-0.0196;-0.0115
