time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0002702784;5.0709;-1.9609;0.2442;0.1350;-1.6052;-0.5696
0002702792;4.7429;-2.6145;0.1030;0.1559;-1.5950;-0.5685
0002702800;4.4772;-3.1795;-0.0192;0.1747;-1.5527;-0.5541
0002702808;4.6400;-3.3519;-0.0048;0.2030;-1.5520;-0.5602
0002702816;4.6543;-3.6775;0.0383;0.2142;-1.5334;-0.5363
0002702824;4.8004;-3.7661;0.3136;0.2100;-1.5131;-0.5261
0002702832;4.7764;-4.1851;0.5100;0.1929;-1.4785;-0.4923
0002702840;4.8459;-4.2377;0.6919;0.1680;-1.4508;-0.4690
0002702848;4.8315;-4.2880;0.9002;0.1391;-1.4230;-0.4354
0002702856;4.6256;-4.4365;0.8284;0.1088;-1.3947;-0.3865
0002702864;4.5825;-4.3622;0.7398;0.1018;-1.3747;-0.3475
0002702872;4.3646;-3.9911;0.6177;0.0919;-1.3403;-0.2802
0002702880;3.9145;-3.6775;0.2729;0.0803;-1.3083;-0.2204
0002702888;3.4907;-3.1077;0.0551;0.0541;-1.2633;-0.1761
0002702896;3.3399;-2.3703;-0.0527;-0.0055;-1.1902;-0.1398
0002702904;3.0694;-1.6137;-0.1939;-0.0616;-1.1127;-0.1306
0002702912;3.0957;-0.9553;-0.2921;-0.0983;-1.0332;-0.1292
0002702920;2.9544;-0.6273;-0.4693;-0.0839;-0.9341;-0.1131
0002702928;2.9664;0.1101;-0.5866;-0.0177;-0.8154;-0.0859
0002702936;2.9137;0.5243;-0.5842;0.0501;-0.6872;-0.0330
0002702944;2.8467;0.9744;-0.4621;0.0990;-0.5486;0.0242
0002702965;1.9513;1.5251;-0.3304;0.0492;-0.2016;0.1815
0002702973;1.9417;1.8244;-0.4693;0.0306;-0.0837;0.2730
0002702981;2.1117;1.9632;-0.4094;0.0216;0.0252;0.3750
0002702989;2.3727;2.0375;-0.2993;0.0229;0.1033;0.4575
0002702997;2.8419;2.0662;-0.1724;0.0313;0.1757;0.5265
0002703005;3.4093;1.9441;-0.1389;0.0486;0.2294;0.5801
0002703013;4.1300;1.9273;0.1460;0.0588;0.2645;0.6123
0002703021;4.5155;1.6855;-0.0479;0.0694;0.2603;0.6310
0002703029;5.1571;1.8603;-0.0886;0.0381;0.2341;0.6396
0002703037;5.7581;2.0039;0.1532;-0.0188;0.2141;0.6334
0002703045;5.9113;2.0494;0.0934;-0.0711;0.1685;0.6113
0002703053;6.1172;2.3176;0.1125;-0.1286;0.1134;0.5838
0002703061;6.1435;2.4541;0.2969;-0.1753;0.0453;0.5416
0002703069;6.1435;2.6001;0.4381;-0.2074;-0.0264;0.5036
0002703077;6.0980;2.8132;0.5986;-0.2392;-0.1155;0.4610
0002703085;6.2704;2.9904;0.6871;-0.2365;-0.2034;0.4274
0002703093;6.0813;3.0909;0.6847;-0.2256;-0.2797;0.3880
0002703101;5.9233;3.3327;0.5698;-0.1986;-0.3377;0.3613
0002703109;5.7365;3.5482;0.3472;-0.1595;-0.4151;0.3276
0002703117;5.6000;3.6224;0.1556;-0.1163;-0.5156;0.2950
0002703125;5.4396;3.6799;0.1341;-0.0787;-0.6129;0.2546
0002703133;5.3798;4.0079;0.0670;-0.0406;-0.7039;0.1964
0002703141;4.9249;3.6176;-0.2251;-0.0112;-0.8122;0.1128
0002703149;4.5633;3.5769;-0.2705;-0.0238;-0.9061;0.0242
0002703157;4.4843;3.3136;-0.2370;-0.0546;-0.9790;-0.0385
0002703165;4.6759;3.1580;-0.2179;-0.0743;-1.0245;-0.0917
0002703173;4.8219;2.7533;-0.5411;-0.0713;-1.0253;-0.1069
0002703181;5.5809;2.7629;-1.1013;-0.0593;-1.0261;-0.1386
0002703189;6.3542;3.3399;-1.5514;-0.1503;-1.0128;-0.2317
0002703197;7.1587;3.6631;-2.0782;-0.3216;-1.0321;-0.3695
0002703205;8.0014;3.9361;-2.4948;-0.4600;-1.0713;-0.5293
0002703213;8.4348;4.0606;-2.4181;-0.5552;-1.1795;-0.6714
0002703221;8.0565;3.8164;-2.3655;-0.5777;-1.2777;-0.8119
0002703229;7.1922;2.4301;-1.5347;-0.4297;-1.2889;-0.8021
0002703237;6.2991;1.6855;-0.7757;-0.2423;-1.2793;-0.7161
0002703245;5.5737;0.9888;0.1173;-0.0891;-1.2661;-0.5913
0002703253;4.5610;0.3232;-0.5794;-0.0289;-1.3980;-0.4930
0002703261;4.0845;0.3376;-1.0439;-0.0814;-1.5427;-0.4206
0002703269;4.2090;0.5626;-0.8380;-0.2702;-1.5937;-0.3548
0002703277;5.2385;0.6225;-0.1532;-0.5829;-1.5060;-0.2848
0002703285;5.6671;1.0774;-0.1221;-0.9149;-1.4489;-0.2446
0002703293;6.1076;2.0877;-0.7159;-1.2668;-1.4148;-0.2891
0002703301;6.5769;3.6559;-1.5658;-1.6096;-1.3218;-0.3524
0002703309;6.9647;4.9081;-2.2913;-1.8495;-1.2293;-0.3507
0002703317;7.7500;6.3973;-3.1651;-1.9199;-1.2016;-0.2639
0002703325;8.7532;7.5753;-3.5410;-1.8036;-1.2125;-0.1124
0002703333;9.7659;8.5281;-3.1771;-1.5492;-1.2670;0.0525
0002703341;10.7404;8.7915;-2.2841;-1.2065;-1.3371;0.2010
0002703349;11.2767;8.4994;-1.1420;-0.7974;-1.4257;0.3297
0002703357;11.8728;8.1690;-0.0575;-0.3965;-1.5028;0.3893
0002703365;12.0979;7.5753;0.8667;-0.0774;-1.5515;0.3679
0002703373;11.5616;6.8187;1.4030;0.1340;-1.6150;0.2899
0002703381;10.8457;6.1746;1.2115;0.2154;-1.6842;0.2056
0002703389;9.5241;4.9153;0.9242;0.2514;-1.7497;0.1553
0002703397;8.5162;3.9049;0.7063;0.2742;-1.8101;0.1066
0002703405;7.7285;3.1196;0.3807;0.2787;-1.8640;0.0552
0002703413;7.2425;2.3176;0.3017;0.2557;-1.8895;0.0157
0002703421;7.0102;1.8962;0.0287;0.2034;-1.8883;-0.0256
0002703429;6.7229;1.4676;-0.0024;0.1295;-1.8906;-0.0719
0002703437;6.6367;1.3264;-0.1628;0.0534;-1.9328;-0.1239
0002703445;6.7540;1.0750;-0.1939;-0.0169;-1.9572;-0.1819
0002703453;6.7157;1.1157;0.1245;-0.0616;-1.9249;-0.2310
0002703461;6.5936;0.9720;0.4812;-0.0982;-1.9192;-0.2802
0002703469;6.5481;1.2546;0.8092;-0.1680;-1.9454;-0.2777
0002703477;6.2201;1.5730;0.9194;-0.2489;-1.9341;-0.2689
0002703485;5.7437;1.4868;0.7973;-0.3195;-1.8823;-0.2860
0002703493;5.6024;1.3982;0.8811;-0.3421;-1.8814;-0.3413
0002703501;5.0877;1.3168;0.7446;-0.3211;-1.8519;-0.4145
0002703509;4.9895;1.4341;0.6728;-0.2986;-1.7858;-0.5020
0002703517;4.9967;1.4868;0.5195;-0.2711;-1.7431;-0.5949
0002703525;4.9752;1.5395;0.4405;-0.2697;-1.7082;-0.6648
0002703533;4.9967;1.7382;0.6249;-0.2761;-1.6894;-0.7225
0002703599;5.4899;3.2777;1.6305;-0.1567;-1.1122;-0.3687
0002703607;5.3534;3.0622;1.8723;-0.0933;-1.0320;-0.3416
0002703615;5.5162;3.0526;1.9465;-0.0509;-0.9551;-0.3275
0002703623;5.3893;2.9425;2.0279;-0.0374;-0.8727;-0.3075
0002703631;5.0733;2.8156;1.9393;-0.0249;-0.8102;-0.3050
0002703639;4.9368;2.6695;1.9345;-0.0111;-0.7619;-0.3095
0002703647;4.9153;2.6671;1.8435;-0.0052;-0.7019;-0.3031
0002703655;4.5418;2.6217;1.7238;-0.0064;-0.6384;-0.2891
0002703663;4.6855;2.6863;1.7573;-0.0132;-0.5905;-0.2687
0002703671;4.7453;2.6097;1.7645;-0.0072;-0.5160;-0.2262
0002703679;4.8435;2.7031;1.6688;-0.0061;-0.4426;-0.1709
0002703687;5.1092;2.7270;1.8483;0.0005;-0.3645;-0.1344
0002703695;5.2888;2.7485;1.6568;0.0121;-0.2956;-0.1111
0002703703;5.5306;2.7701;1.9273;0.0361;-0.2198;-0.0838
0002703711;5.6647;2.7438;1.7957;0.0424;-0.1525;-0.0749
0002703719;5.6647;2.7198;1.9201;0.0597;-0.0969;-0.0715
0002703727;5.9544;2.7294;2.0207;0.0646;-0.0509;-0.0695
0002703735;6.1699;2.9928;1.9297;0.0842;-0.0099;-0.0766
0002703743;6.0980;3.0861;1.8555;0.1115;0.0151;-0.0723
0002703751;6.0980;3.0263;1.9178;0.1506;0.0312;-0.0695
0002703759;6.1531;2.9425;1.8004;0.2028;0.0329;-0.0533
0002703767;6.1938;3.0358;1.9058;0.2534;0.0406;-0.0400
0002703775;6.4859;3.1125;1.7789;0.2894;0.0324;-0.0193
0002703783;6.7636;3.1077;1.8603;0.3223;0.0313;0.0172
0002703791;6.8785;2.9592;1.9034;0.3487;0.0284;0.0480
0002703799;7.1730;3.0047;1.6975;0.3579;0.0092;0.0546
0002703807;7.1132;2.9090;1.7813;0.3644;0.0061;0.0622
0002703815;7.1994;2.7438;1.8124;0.3710;0.0040;0.0568
0002703823;7.2449;2.6264;1.7071;0.3573;-0.0044;0.0498
0002703831;7.2257;2.4636;1.6951;0.3316;-0.0075;0.0360
0002703839;7.0749;2.5307;1.5586;0.2801;-0.0080;0.0109
0002703847;7.0916;2.6288;1.3982;0.2072;-0.0052;-0.0035
0002703855;6.7947;2.4995;1.0822;0.1132;0.0201;0.0091
0002703863;6.7014;2.7414;0.9577;0.0354;0.0418;0.0211
0002703871;6.4212;2.9305;0.6991;-0.0325;0.0867;0.0490
0002703879;6.2345;3.1843;0.5938;-0.0835;0.1308;0.0890
0002703887;5.9711;3.4093;0.6943;-0.1018;0.1737;0.1096
0002703895;5.6168;3.4955;0.9194;-0.0987;0.2256;0.1343
0002703903;5.5498;3.9169;1.0558;-0.0962;0.2766;0.1545
0002703911;5.4564;4.0773;1.4892;-0.0730;0.2982;0.1677
0002703919;5.5641;4.3766;2.0734;-0.0144;0.2711;0.1552
0002703927;5.8395;4.3191;2.4876;0.0725;0.2094;0.1176
0002703935;6.4165;4.4029;2.5522;0.1763;0.1390;0.0719
0002703943;6.7876;4.6639;2.3966;0.2232;0.0910;0.0657
0002703951;6.6918;5.3750;1.8723;0.1200;0.0576;0.1868
0002703959;6.4093;5.5833;0.8308;-0.0598;0.0746;0.4064
0002703967;5.7317;5.0733;-0.2370;-0.1454;0.1657;0.5364
0002703975;5.9185;4.6615;-0.1437;-0.1039;0.2761;0.5449
0002703983;6.1244;4.0510;0.6967;0.0003;0.2682;0.4960
0002703991;6.5314;3.8834;0.9553;0.1183;0.2966;0.4562
0002703999;6.8905;3.8882;0.5076;0.2242;0.3162;0.4177
0002704007;6.8331;3.6033;0.2035;0.2546;0.3182;0.3893
0002704015;6.9121;3.3327;0.0766;0.2509;0.3043;0.3588
0002704023;6.8881;2.9784;-0.3424;0.2292;0.2569;0.3307
0002704031;7.0557;2.6983;-0.4357;0.2149;0.1966;0.3072
0002704039;7.3789;2.7270;-0.5291;0.1970;0.1374;0.2995
0002704047;7.4603;2.4397;-0.9361;0.1749;0.0706;0.3148
0002704055;7.9104;2.6624;-1.5227;0.1673;0.0341;0.3644
0002704063;8.2696;2.4804;-1.9417;0.1800;-0.0004;0.4105
0002704071;8.5186;2.3104;-2.1093;0.2258;-0.0318;0.4341
0002704079;8.6814;1.9297;-2.1524;0.2659;-0.0931;0.4526
0002704087;9.0309;1.8555;-1.8268;0.3136;-0.1625;0.4588
0002704095;8.9304;1.1732;-1.3767;0.3507;-0.2144;0.4836
0002704103;8.9136;1.2234;-0.9792;0.3736;-0.3032;0.5116
0002704111;8.6933;0.9146;-0.6464;0.3814;-0.4235;0.5231
0002704119;8.2217;0.8356;-0.5052;0.3423;-0.4858;0.5411
0002704127;7.9344;1.1899;-0.4286;0.2442;-0.5117;0.5530
0002704135;7.4364;1.6712;-0.4381;0.1034;-0.4982;0.5665
0002704143;7.0294;1.9872;-0.5962;-0.0773;-0.4714;0.5668
0002704151;6.6439;2.7270;-0.7925;-0.2551;-0.4243;0.5425
0002704159;6.0430;3.1316;-1.0942;-0.3894;-0.3615;0.4975
0002704167;5.8634;3.9863;-1.2785;-0.4719;-0.3211;0.4125
0002704175;5.4348;4.5011;-1.2186;-0.4863;-0.3403;0.2671
0002704183;5.1595;4.7262;-0.5914;-0.4539;-0.4000;0.0823
0002704249;6.4931;1.6065;0.5602;0.3040;-0.5989;-0.2445
0002704257;6.7445;1.2761;0.5962;0.2318;-0.5895;-0.1951
0002704265;6.9623;1.1133;0.4549;0.1310;-0.6045;-0.1591
0002704273;7.0126;0.8930;0.3567;0.0183;-0.6263;-0.1255
0002704281;7.0868;1.1444;0.2107;-0.1077;-0.6502;-0.0965
0002704289;7.0533;1.3982;0.2466;-0.1989;-0.6761;-0.0806
0002704297;7.0797;1.8411;0.2251;-0.2614;-0.7182;-0.0590
0002704305;6.8977;2.1069;0.5028;-0.2769;-0.7281;-0.0342
0002704313;6.4979;2.2721;0.4429;-0.2665;-0.7612;-0.0043
0002704321;6.3566;2.2458;0.7733;-0.2096;-0.7726;0.0336
0002704329;6.4452;2.5857;0.8428;-0.1379;-0.7835;0.0801
0002704337;6.2034;2.5522;0.8164;-0.0729;-0.7867;0.1216
0002704345;6.3063;2.6671;0.8739;-0.0101;-0.7999;0.1529
0002704353;6.1794;2.5666;0.8284;0.0357;-0.8264;0.1761
0002704361;6.5434;2.7749;0.9936;0.0606;-0.8383;0.1972
0002704369;6.3758;2.5498;1.0798;0.0815;-0.8543;0.2116
0002704377;6.3327;2.5426;1.1588;0.0925;-0.8757;0.2257
0002704385;6.2225;2.4493;1.2977;0.0893;-0.8920;0.2309
0002704393;6.1052;2.2290;1.4246;0.0782;-0.9162;0.2248
0002704401;6.0621;2.1596;1.3599;0.0404;-0.9459;0.2254
0002704409;5.8419;2.0542;1.6257;-0.0088;-0.9757;0.2122
0002704417;5.9185;2.1404;1.5371;-0.0604;-1.0039;0.2100
0002704425;5.9161;2.2817;1.5060;-0.1191;-1.0204;0.2090
0002704433;5.9592;2.3774;1.7310;-0.1471;-1.0337;0.2040
0002704441;5.7940;2.4229;1.6113;-0.1725;-1.0152;0.2062
0002704449;5.6814;2.6240;1.6592;-0.1892;-1.0022;0.1953
0002704457;5.4827;2.6049;1.7765;-0.1867;-0.9755;0.1865
0002704465;5.4923;2.6791;1.8531;-0.1752;-0.9522;0.1653
0002704473;5.1404;2.6240;2.0997;-0.1672;-0.9106;0.1271
0002704481;4.9009;2.6935;2.1189;-0.1895;-0.8411;0.0730
0002704489;4.5586;3.0143;2.0542;-0.2364;-0.7795;0.0128
0002704497;4.1827;3.5219;1.8148;-0.3092;-0.7196;-0.0357
0002704505;4.1420;3.9385;1.5060;-0.3748;-0.6765;-0.0474
0002704513;3.6033;4.1372;1.3551;-0.4042;-0.6752;-0.0498
0002704521;3.3591;4.5490;1.3192;-0.4182;-0.6736;-0.0497
0002704529;3.5075;4.7190;1.7119;-0.4038;-0.6767;-0.0786
0002704537;3.6847;4.6639;2.4493;-0.3697;-0.6472;-0.1216
0002704545;4.0031;4.4125;3.4022;-0.2944;-0.5854;-0.1785
0002704553;4.0199;3.8140;4.1228;-0.2093;-0.4982;-0.1924
0002704561;4.0247;3.2801;4.5011;-0.1194;-0.4084;-0.1804
0002704569;3.3830;2.5043;4.1803;-0.0397;-0.3455;-0.1575
0002704577;3.4644;2.8036;3.0670;-0.0873;-0.3248;-0.2511
0002704585;5.1571;3.8068;1.0104;-0.2834;-0.5139;-0.5013
0002704593;7.3861;4.3934;-1.1875;-0.4784;-0.7949;-0.7285
0002704601;9.4715;5.3367;-3.2202;-0.6841;-1.1054;-0.9641
0002704609;11.1546;5.4396;-4.2904;-0.9447;-1.4440;-1.0945
0002704617;12.0692;5.3199;-4.3574;-1.1341;-1.5964;-1.1419
0002704625;11.9303;4.9512;-4.1013;-1.2360;-1.6409;-1.1964
0002704633;10.4172;4.5514;-3.8068;-1.2303;-1.6385;-1.3009
0002704641;8.2911;4.0270;-3.6368;-1.0876;-1.7096;-1.3506
0002704649;6.8163;3.6200;-3.3112;-0.8865;-1.6895;-1.3410
0002704657;6.5122;3.3423;-2.8371;-0.6367;-1.6822;-1.2648
0002704665;5.8897;2.6360;-2.2266;-0.3455;-1.6294;-1.0962
0002704673;5.6527;2.4852;-1.3360;-0.0746;-1.5687;-0.9257
0002704681;5.7365;2.6384;-0.5986;0.0925;-1.5721;-0.7835
0002704689;7.5369;3.0861;-0.3112;0.0915;-1.6190;-0.6454
0002704697;9.5146;3.5937;-0.1532;-0.0071;-1.7512;-0.5052
0002704705;10.5297;4.0294;0.2155;-0.1747;-1.9256;-0.3575
0002704713;11.3030;4.5729;0.5770;-0.4209;-2.1834;-0.2441
0002704721;11.8657;5.0446;1.0104;-0.6828;-2.4312;-0.2182
0002704729;12.4283;5.1571;1.2881;-0.8624;-2.6879;-0.2675
0002704737;12.4115;5.3750;1.5012;-0.9140;-2.9040;-0.3600
0002704745;11.3844;4.8052;1.8364;-0.7975;-3.0438;-0.4724
0002704753;10.1490;4.4891;2.0877;-0.5281;-3.1521;-0.5031
0002704761;8.9184;3.8762;1.8771;-0.2543;-3.2450;-0.5131
0002704769;8.0804;3.7828;1.5969;-0.0650;-3.3179;-0.5164
0002704777;7.4723;3.3064;1.4581;0.0610;-3.3757;-0.5153
0002704785;7.3837;2.7581;1.4413;0.1383;-3.3781;-0.4992
0002704793;7.0892;2.3439;1.3503;0.1980;-3.3870;-0.4654
0002704801;6.8714;2.1021;1.6065;0.2136;-3.3726;-0.4417
0002704809;6.8378;1.9609;1.5706;0.2058;-3.3819;-0.4490
0002704817;6.4380;1.7502;1.6879;0.1917;-3.4107;-0.4974
0002704884;6.8809;2.3463;2.4253;0.2006;-3.6504;-0.8753
0002704892;6.9001;2.1668;2.7246;0.2489;-3.6108;-0.8692
0002704900;6.7852;1.9920;3.0287;0.2871;-3.5705;-0.8611
0002704908;6.3327;1.9776;3.2250;0.2779;-3.5053;-0.8399
0002704916;5.7892;2.0566;3.4453;0.2226;-3.4760;-0.8203
0002704924;5.5138;2.1979;3.4931;0.1589;-3.4707;-0.8102
0002704932;5.3750;2.2386;3.5123;0.0922;-3.4491;-0.7978
0002704940;5.2146;2.2218;3.4405;0.0629;-3.4308;-0.7878
0002704948;5.0805;1.9297;3.2178;0.0528;-3.4006;-0.7721
0002704956;5.2648;1.8172;2.5881;0.0606;-3.3815;-0.7538
0002704964;5.7030;1.8914;2.3367;0.0817;-3.3334;-0.7200
0002704972;6.0286;2.0758;2.0111;0.0915;-3.2897;-0.6748
0002704980;6.0669;2.0231;1.5323;0.0640;-3.2763;-0.6388
0002704988;6.5553;2.2841;1.4437;0.0268;-3.2544;-0.5937
0002704996;7.2018;2.5139;1.1756;0.0157;-3.1983;-0.5288
0002705004;7.4268;2.9808;0.9194;0.0397;-3.1403;-0.4643
0002705012;7.4819;3.6176;0.6919;0.1264;-3.0888;-0.4024
0002705020;7.1563;4.2808;0.2921;0.2395;-3.0245;-0.3288
0002705028;6.7445;4.8530;-0.0335;0.3837;-2.9869;-0.2627
0002705036;6.1292;5.3079;-0.3639;0.5189;-2.9123;-0.1615
0002705044;5.5545;5.8275;-0.6776;0.6464;-2.8292;-0.0316
0002705052;4.8315;6.0214;-0.9361;0.7734;-2.7544;0.1062
0002705060;4.5274;6.0717;-0.8164;0.9213;-2.7170;0.2288
0002705068;4.4700;5.8993;-0.2729;1.0612;-2.7207;0.3391
0002705076;4.7525;5.3415;0.3472;1.1910;-2.7579;0.4231
0002705084;4.6400;4.3024;0.9122;1.3182;-2.8134;0.4730
0002705092;5.0685;3.4141;0.9912;1.4434;-2.8378;0.4517
0002705100;5.4875;2.6624;1.0750;1.5228;-2.8068;0.3585
0002705108;5.5234;1.7813;1.1133;1.5211;-2.7995;0.1932
0002705116;5.7916;1.3743;0.9146;1.4277;-2.8416;-0.0558
0002705124;5.9448;1.2594;0.3567;1.2393;-2.9062;-0.2839
0002705132;5.7437;1.0798;0.1676;0.9645;-2.9857;-0.4379
0002705140;5.5952;1.3240;0.0000;0.6214;-3.0005;-0.4767
0002705148;5.1404;1.5874;0.2466;0.2854;-3.0177;-0.4491
0002705156;4.9368;2.3487;0.8140;-0.0031;-2.9551;-0.3852
0002705164;4.6519;3.5506;1.0726;-0.2249;-2.8386;-0.2882
0002705172;4.2234;4.3694;1.1564;-0.3532;-2.6925;-0.1824
0002705180;3.6248;4.9919;1.1396;-0.3597;-2.5534;-0.1323
0002705188;3.1316;5.2888;1.4916;-0.2030;-2.4495;-0.1625
0002705196;3.0119;5.1116;1.9106;0.0717;-2.3674;-0.2511
0002705204;2.7533;4.3287;2.5379;0.4397;-2.3313;-0.3403
0002705212;3.0837;3.5171;3.0694;0.7815;-2.2854;-0.4014
0002705220;3.4429;2.8659;3.0694;1.0222;-2.2411;-0.4411
0002705228;3.8954;2.2314;2.9329;1.1423;-2.1574;-0.4435
0002705236;3.8044;1.2450;2.7126;1.1501;-2.0780;-0.4497
0002705244;4.1587;0.8811;2.3583;1.0690;-2.0150;-0.4696
0002705252;4.0079;0.3759;2.1596;0.9014;-1.9388;-0.4570
0002705260;3.9337;0.3184;2.0303;0.6652;-1.8734;-0.4257
0002705268;3.5889;0.2873;1.6472;0.4058;-1.7916;-0.3956
0002705276;3.1508;0.2921;1.5610;0.1298;-1.7340;-0.3469
0002705284;2.6145;0.2969;1.8316;-0.1006;-1.6555;-0.3050
0002705292;2.4852;0.6991;1.5826;-0.2890;-1.6217;-0.2779
0002705300;2.1045;0.8092;1.6281;-0.4254;-1.5940;-0.2633
0002705308;2.0901;1.2546;1.8411;-0.5108;-1.5559;-0.2631
0002705316;1.9896;1.6496;1.6472;-0.5582;-1.5436;-0.2714
0002705324;2.5786;2.3559;1.6113;-0.5774;-1.5238;-0.2781
0002705332;3.3543;3.0047;1.6903;-0.5268;-1.4883;-0.2462
0002705340;3.8595;3.4117;1.6520;-0.4226;-1.4402;-0.1637
0002705348;4.0797;3.6751;1.7741;-0.2880;-1.3919;-0.0723
0002705356;4.3742;3.9289;1.8866;-0.1275;-1.3454;-0.0019
0002705364;4.4029;4.0725;1.7119;0.0234;-1.3095;0.0538
0002705372;4.4819;3.9840;1.6831;0.1613;-1.2748;0.0890
0002705380;4.7022;3.6847;1.3479;0.2579;-1.2360;0.1134
0002705388;4.4317;3.1388;1.1444;0.3222;-1.1969;0.1460
0002705396;4.2018;2.4062;1.1612;0.3533;-1.1652;0.1990
0002705404;4.3191;1.8818;1.2282;0.3564;-1.1223;0.2458
0002705412;4.0701;1.6472;1.1037;0.3188;-1.0926;0.2882
0002705420;4.3551;1.3815;1.0846;0.2541;-1.0805;0.3317
0002705428;4.3431;1.2641;1.1492;0.1569;-1.0579;0.3655
0002705436;4.3718;1.2761;1.1133;0.0516;-1.0587;0.3880
0002705444;4.6136;1.3527;1.3384;-0.0378;-1.0673;0.4050
0002705452;4.8674;1.6233;1.2977;-0.1119;-1.0712;0.4401
0002705460;5.1212;1.7502;1.3384;-0.1604;-1.0893;0.4724
0002705526;4.8052;3.7350;0.9433;-0.1539;-1.4914;0.2926
0002705534;4.6448;4.0414;1.0295;-0.1214;-1.5107;0.2381
0002705542;4.1084;4.1013;1.0582;-0.0866;-1.5005;0.1893
0002705550;3.8523;4.1204;1.0439;-0.0500;-1.4683;0.1532
0002705558;3.4309;3.7637;1.0894;0.0043;-1.4354;0.1136
0002705566;2.9329;3.6990;1.2546;0.0461;-1.3841;0.0937
0002705574;2.7078;3.6847;1.3623;0.0926;-1.3679;0.0585
0002705582;2.5163;3.2777;1.6424;0.1268;-1.3335;0.0506
0002705590;2.3703;3.1029;1.7047;0.1443;-1.3053;0.0440
0002705598;2.3200;2.7797;1.7669;0.1346;-1.2822;0.0570
